# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.463259511004661918e+08,1.049406698672258192e-02,2.716386788375313444e-02,4.461393365914198160e+08,7.847988137426271569e+05,4.681816083602332510e+06,4.349819971029303968e+07,1.000000000000000036e-10,2.314827379022084773e+08,8.235731322515548527e+03,3.327598073495390126e+05,5.914311359557059555e-01,9.597467846947451697e-01,9.597467846947451697e-01,9.548531203982375537e-01,3.432962925567450974e-02,1.081725034608793656e-02,6.157996035923346545e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.477110730857704282e+08,1.049421516288708521e-02,2.721105734959324354e-02,4.519214623790820837e+08,7.933938894624382956e+05,4.742561062932668254e+06,4.406246147253143042e+07,1.000000000000000036e-10,2.339294052023988366e+08,8.326046184938677470e+03,3.356581528781850357e+05,5.936689612320017462e-01,9.597851042176439584e-01,9.597851042176439584e-01,9.552132835717962456e-01,3.398867933406580361e-02,1.079803709413795082e-02,6.179458592655019400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.489199665343140364e+08,1.049438035120554141e-02,2.723576047914409368e-02,4.557148150598264933e+08,7.905573694490435300e+05,4.782444600917110220e+06,4.443288711347276717e+07,1.000000000000000036e-10,2.358925621129717231e+08,8.296409724446781183e+03,3.342135653690695763e+05,5.937019634263540624e-01,9.600149080366814358e-01,9.600149080366814358e-01,9.552168845848719725e-01,3.406593716259399135e-02,1.071717825253403616e-02,6.179699911467031459e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.036009899082086086e+08,1.049565413996789848e-02,2.779346581983633407e-02,3.184165785268054008e+08,6.631680260983655462e+05,3.341990280649278313e+06,3.104918628668344021e+07,1.000000000000000036e-10,1.648516771046401262e+08,6.960382238613647132e+03,2.770595598881578189e+05,5.903814413980702502e-01,9.563551356350085131e-01,9.563551356350085131e-01,9.514789405350806417e-01,3.650935699126542366e-02,1.201170247365393462e-02,6.166510688812362195e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.045843809600574225e+08,1.049588194630455239e-02,2.774428683008727664e-02,3.213353496198684573e+08,6.688947644388875924e+05,3.372697894784638658e+06,3.133435613163740933e+07,1.000000000000000036e-10,1.663533882576824725e+08,7.020640482051756408e+03,2.798352927321856259e+05,5.904279053887369066e-01,9.563661204052084086e-01,9.563661204052084086e-01,9.514123026253887838e-01,3.658433218855326047e-02,1.200336518605795572e-02,6.167352162156322093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.054440084351096749e+08,1.049611304136725994e-02,2.774984031040257648e-02,3.239411703527785540e+08,6.702007730018522125e+05,3.400123142775572371e+06,3.158902694342004880e+07,1.000000000000000036e-10,1.677230447253629863e+08,7.034503073839159697e+03,2.803043404971060227e+05,5.904211807163717296e-01,9.564937620521100081e-01,9.564937620521100081e-01,9.514983411251869416e-01,3.671572096421277243e-02,1.178593791060028595e-02,6.166585723377029371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.324437298115395010e+07,1.049786743680205907e-02,2.839527258277682251e-02,2.269546280388715267e+08,5.606149725537206978e+05,2.382539599320793059e+06,2.213444237644900754e+07,1.000000000000000036e-10,1.172135198705110699e+08,5.885261664955384731e+03,2.312792470024168433e+05,5.890296031031191371e-01,9.526524705697406725e-01,9.526524705697406725e-01,9.464137182611191967e-01,4.048542709700569953e-02,1.310085464187510373e-02,6.181028963403296661e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.394284111285841465e+07,1.049821519706398837e-02,2.831999957655354297e-02,2.282489890256651342e+08,5.599623917989371112e+05,2.396207005303729326e+06,2.226128276177361235e+07,1.000000000000000036e-10,1.181720249833297879e+08,5.878605691367900363e+03,2.316463482012419554e+05,5.868770907618310329e-01,9.528067564799823641e-01,9.528067564799823641e-01,9.464918655847414097e-01,4.027747392049636777e-02,1.323066049476222250e-02,6.157996328998536217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.455301101254327595e+07,1.049853913211117214e-02,2.832512363424625687e-02,2.300710484712676406e+08,5.613299053640479688e+05,2.415409905541449785e+06,2.243955648370427266e+07,1.000000000000000036e-10,1.191443294421055615e+08,5.893143977488720338e+03,2.321464390271523735e+05,5.868022415383291612e-01,9.529305261561745732e-01,9.529305261561745732e-01,9.467444677904629513e-01,4.015950947071056376e-02,1.309602273882648493e-02,6.155687309706493471e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.169672134541841596e+07,1.050098538941319354e-02,2.903451278899450358e-02,1.610145181537050307e+08,4.776105572540371213e+05,1.690811102615461918e+06,1.570725133450695127e+07,1.000000000000000036e-10,8.316649535572585464e+07,5.015381483554137958e+03,1.944666880257875018e+05,5.857742745510037263e-01,9.483496883347273254e-01,9.483496883347273254e-01,9.425891329698674603e-01,4.314407715242611630e-02,1.426678987770642337e-02,6.168752073384545787e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
