# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.011460209046030045e+07,1.527597063890158077e-02,4.443360251833498864e-02,1.850152275689865649e+08,9.893860843238485977e+05,2.826287184093533084e+06,2.447136566603126004e+07,1.832959291591294110e+06,8.506186413106466830e+07,1.511383277466891741e+04,3.642728656439928454e+05,6.773076666805490920e-01,9.318559495700483586e-01,9.318559495700483586e-01,9.433221700770086926e-01,3.903281007425809385e-02,1.764501984873321355e-02,7.138646869903942926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,3.961803879115147889e+07,1.565854495184884274e-02,4.532290069656660231e-02,1.861739224805167913e+08,1.022064422139244271e+06,2.915212734023193829e+06,2.511970544920575246e+07,1.918245441715388326e+06,8.560724642844642699e+07,1.600404169775276932e+04,3.774254249015076202e+05,6.769259736998008981e-01,9.310177032379070017e-01,9.310177032379070017e-01,9.432946167530206205e-01,3.920345303084770555e-02,1.750193021613167393e-02,7.134628104985005770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.293925666705400869e+07,1.865817429705166411e-02,5.299362935321926676e-02,1.266512957047117949e+08,1.052658999494636897e+06,2.363081950205943547e+06,1.966299662979806960e+07,1.708548521215741523e+06,5.833494906313021481e+07,1.964069508793095883e+04,3.935371073420098983e+05,6.672680056509597835e-01,9.164497608224700942e-01,9.164497608224700942e-01,9.373307510731226921e-01,4.257644381023568958e-02,2.009280511664161828e-02,7.073387494338310155e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.243227375809043646e+07,1.920139296493492131e-02,5.420872353792537124e-02,1.273451658366716951e+08,1.093809146537817083e+06,2.445204571414738894e+06,2.022776859945233539e+07,1.791870223390917992e+06,5.872011813171176612e+07,2.100265925131271069e+04,4.105715208907679189e+05,6.659912232252472863e-01,9.151821812759389774e-01,9.151821812759389774e-01,9.375643413975027762e-01,4.243710174449375622e-02,1.999855685800346755e-02,7.058155732164671514e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.188677681526046991e+07,1.975553820849587638e-02,5.534966200844963075e-02,1.277470086348462999e+08,1.144732151049968321e+06,2.523710910106758587e+06,2.075585780014516786e+07,1.874046248537004692e+06,5.897427953746681660e+07,2.261479974856131594e+04,4.320547276439315756e+05,6.645332040525349093e-01,9.135238291310014969e-01,9.135238291310014969e-01,9.376371886005748779e-01,4.220453983207982790e-02,2.015827156734529418e-02,7.042305468438648797e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.181963204853521101e+07,2.263837624112849736e-02,4.869661653583867711e-02,8.452149718126416206e+07,2.454955169850544538e+06,1.913429453652939992e+06,1.529583665394414961e+07,1.456709187591724563e+06,3.567886347927690297e+07,4.440433245213523332e+04,9.493758083143262193e+05,7.059317383942569357e-01,8.543890985146453954e-01,8.543890985146453954e-01,8.906620611340461124e-01,7.444525077731803386e-02,3.489268808863585369e-02,7.825659125138777483e-01,1.199535187021178728e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.143320595456265472e+07,2.328508605029815451e-02,4.946874059980543858e-02,8.492733688672117889e+07,2.584382504845480900e+06,1.977540347429963294e+06,1.571403216706478968e+07,1.518489252460065996e+06,3.580149586949758232e+07,4.757505464012634184e+04,9.999227693285776768e+05,7.068294672165771342e-01,8.514671423242518022e-01,8.514671423242518022e-01,8.908062289456842864e-01,7.412744550889548145e-02,3.506632554542023217e-02,7.835231243949682955e-01,1.195533910782309445e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.102506832105933130e+07,2.396122465888840536e-02,5.028142431650303029e-02,8.506271483211606741e+07,2.721412407619990408e+06,2.038206820187292062e+06,1.609729593913271837e+07,1.579343574450394372e+06,3.585480444142837077e+07,5.107996263069833367e+04,1.054801520784977358e+06,7.067417630093238978e-01,8.482729011418033149e-01,8.482729011418033149e-01,8.913557973726209394e-01,7.348414747435189076e-02,3.516005515302716988e-02,7.830268640973042649e-01,1.195663078319712941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.923956361963675357e+06,2.934389636368201285e-02,5.734062850450536569e-02,5.409113201913573593e+07,3.127288503719228785e+06,1.587244572163760895e+06,1.199012749621598236e+07,1.310786781408498297e+06,2.283880729140257090e+07,6.802644525746584986e+04,1.225916901736197295e+06,6.950981147999779619e-01,8.061604377642079822e-01,8.061604377642079822e-01,8.863248385422249909e-01,7.605542203079979080e-02,3.761973942697521833e-02,7.739636781737023741e-01,1.198452715367671062e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.577123811757591553e+06,3.030184823360492288e-02,5.822411885140162113e-02,5.368676403419126570e+07,3.379820867721612565e+06,1.626808175917422865e+06,1.220020428636836074e+07,1.355166847282483242e+06,2.269186001834856719e+07,7.507530361619130417e+04,1.330371266089081764e+06,6.938734561121989719e-01,7.994197747765326989e-01,7.994197747765326989e-01,8.869243374593031026e-01,7.526801128220743375e-02,3.780765125848946362e-02,7.722033029385011460e-01,1.194073433916787302e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.224545612865547650e+06,3.128237679235676416e-02,5.908228693773205642e-02,5.309377830032724142e+07,3.663839322187619284e+06,1.660899578120691935e+06,1.236596212624048814e+07,1.395525857515593059e+06,2.247121983872326836e+07,8.308516063897019194e+04,1.448758057005248265e+06,6.923088544860543925e-01,7.919589394415903483e-01,7.919589394415903483e-01,8.874213986635001161e-01,7.460112689044373635e-02,3.797747444605614753e-02,7.701338396645998063e-01,1.189741456028928640e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.003594759823882021e+06,3.870878139195490369e-02,6.563003147224669154e-02,2.828499558311959729e+07,5.819145664971646853e+06,1.094877710699386429e+06,7.754467560138219967e+06,9.653888739954466000e+05,1.197806602248571441e+07,1.513886594231834752e+05,2.360905945820061490e+06,6.796454836493467377e-01,6.879577878809115532e-01,6.879577878809115532e-01,8.867676262020169897e-01,7.338042519287030219e-02,3.985194860511270809e-02,7.570478243139177055e-01,1.133814847655137681e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.921936204159947453e-02,7.747314195366414302e-02,1.701884153910607845e+07,1.395405434512530454e+07,6.674681078508133069e+05,4.712410164840115234e+06,5.665247960999967763e+05,6.316254219698203728e+06,3.915186560877165757e+05,5.143275269164131954e+06,6.956586958146361299e-01,5.247985057951793930e-01,5.247985057951793930e-01,9.350684323202678172e-01,3.017569234326709926e-02,3.475587533646508354e-02,7.334942996728295306e-01,3.244774234946539160e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.504527299072858870e-02,8.195620747205875634e-02,1.036863777828259952e+07,1.167850549893250316e+07,5.707444970475472510e+05,3.697940762400538661e+06,6.337532943368030246e+05,5.088707396250877529e+06,4.625929186639920808e+05,5.743954537810890935e+06,4.751749772610961986e-01,4.851338375018128257e-01,4.851338375018128257e-01,7.317934889751026573e-01,2.284375551442895669e-01,3.976895588060777587e-02,5.750616611008607659e-01,2.379144614551256531e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.386487579529184277e-02,1.079038229250162129e-01,4.777496964364733547e+06,1.025561325163340569e+07,3.528892198851848370e+05,2.106939465227268171e+06,4.007728628316831891e+05,2.288573007907938212e+06,5.391092120356747182e+05,5.095723533214930445e+06,4.237547491029778901e-01,4.056556509786438669e-01,4.056556509786438669e-01,7.279751549571663594e-01,2.632315537424106955e-01,8.793291300422945156e-03,5.456247360833281768e-01,1.008750544026283252e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.179250706708660168e-02,2.875933107244638687e-01,3.994753666949441284e+07,1.510950731215513952e+05,2.068983075267490465e+06,1.362200008536154963e+07,2.032362831953003071e+06,1.241017654416760989e+07,7.539717816575753204e+03,2.855034170111086496e+04,6.848783127335771326e-01,9.420624856032098204e-01,9.420624856032098204e-01,7.310174510086993038e-01,5.574285057683926042e-02,2.132396984144614427e-01,9.141413619667471124e-01,2.982449637036067580e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.800898414349658805e-02,2.737738530907539714e-01,1.959055598279527202e+07,5.146244546689486015e+05,1.724144930852111429e+06,9.766972435663873330e+06,2.299649103242858779e+06,9.382290897577408701e+06,4.402905799042376748e+04,1.666563609997860913e+05,3.670931021336338862e-01,8.605280534635260103e-01,8.605280534635260103e-01,7.435105465188109886e-01,1.793252227526840811e-02,2.385569312059206137e-01,4.874676356703358526e-01,2.596273884221440009e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.792125875041044425e-02,1.382799838526860559e-01,4.393111625080149621e+06,7.903523259058666416e+06,3.862479039081079536e+05,2.188700010567865334e+06,4.288284280218136846e+05,1.996302958580530016e+06,4.998492571131701116e+05,3.683784512308041565e+06,4.722697000194546191e-01,4.271140865295275368e-01,4.271140865295275368e-01,7.263205727384437482e-01,2.608232141604799881e-01,1.285621310107626369e-02,5.643421507218773225e-01,2.391519715277966307e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.304091934445839818e-02,3.627591485190115872e-01,2.220363882773805037e+07,3.641896964748158585e+06,1.177701416215538746e+06,7.705662490179096349e+06,7.786552252297643572e+05,4.889885984920094721e+06,1.807341414412046142e+05,5.067652977298615733e+05,9.240205666272853779e-01,7.117453184410759137e-01,7.117453184410759137e-01,9.915083841293944600e-01,5.170979269320046326e-03,3.320636601285493691e-03,9.296675413799762033e-01,4.346188176410427095e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.503678146650261505e-02,5.000000000000000000e-01,2.368408035740225390e+07,5.026096026228173287e+03,2.250858769161525182e+06,1.244721794839361124e+07,2.685434043163990602e+06,1.105117772344290838e+07,4.776639896743040481e+02,1.000000000000000036e-10,4.620093349783380154e-01,9.856415965747895580e-01,9.856415965747895580e-01,8.935163427518852952e-01,5.039039340754089547e-02,5.609326384057380932e-02,4.988984342956077622e-01,3.221929710010001946e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.564787011963484908e-01,5.000000000000000000e-01,5.509033941887729801e+06,1.635117372230184264e+06,8.620464760731919669e+05,3.999280470079292078e+06,1.226198803952532588e+06,1.000000000000000036e-10,1.946172659463141754e+05,1.000000000000000036e-10,2.986317850719114597e-01,6.473331755494367012e-01,6.473331755494367012e-01,6.394418572673226109e-01,2.940782005249583664e-01,6.647994220771902274e-02,3.219777976317811929e-01,3.153776920215199953e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.780032034323114798e-02,2.233863038837613224e-01,4.565720627786862664e+06,6.836878691367142834e+06,4.465289399952535750e+05,2.446774867560104001e+06,4.376167021408214932e+05,1.521004275878358399e+06,5.321646276134151267e+05,2.422215735917415936e+06,5.950659587747112456e-01,4.497013419891772168e-01,4.497013419891772168e-01,9.787571887745627475e-01,1.000953990818644404e-02,1.123327131725080849e-02,6.048530976253860825e-01,3.058723327331068220e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
