# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.999196729823748395e+07,3.229660787628321067e-02,5.860435948355320612e-02,9.264273211686365306e+07,6.133188573607619619e+05,2.992045991765893996e+06,2.211443699286559969e+07,2.333227051995488582e+05,6.174912508143582195e+07,1.980811863931061089e+04,3.587362639846920501e+05,3.498175261954293291e-01,9.247571592059472545e-01,9.247571592059472545e-01,9.036344197979322423e-01,7.749607837386850162e-02,1.886950182819925603e-02,3.785468004135284503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.009276063539465889e+07,3.236848371596168922e-02,5.871439838490244423e-02,9.337602312894654274e+07,6.176082216331529198e+05,3.022440284110568464e+06,2.232765337235871702e+07,2.449373909699781798e+05,6.223549548483208567e+07,1.999104166477677063e+04,3.612709153074626811e+05,3.497641676190171856e-01,9.247889775919798661e-01,9.247889775919798661e-01,9.035619107628202196e-01,7.762492824211320031e-02,1.881316099506658013e-02,3.785038642300398437e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.337364603406060115e+07,3.292592247360131424e-02,6.048919135285088511e-02,6.451065964628989995e+07,5.307155827474186663e+05,2.124072978234622162e+06,1.562944106681024097e+07,2.196060035377755121e+05,4.292132595186901093e+07,1.747430013307365152e+04,3.077842267031508964e+05,3.469483418922524320e-01,9.168410094269421329e-01,9.168410094269421329e-01,8.952503627120367291e-01,8.368523029838767502e-02,2.106440698957559587e-02,3.781956790687390213e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.344034486588511243e+07,3.302474977194010120e-02,6.063001453924477674e-02,6.510103705318940431e+07,5.362692505500618136e+05,2.149945458575380966e+06,1.580885200906321593e+07,2.311057589401993609e+05,4.330713895344453305e+07,1.771015780980163981e+04,3.110815193595203455e+05,3.469455705940097112e-01,9.167914333739327626e-01,9.167914333739327626e-01,8.952111295982076999e-01,8.361087702921074505e-02,2.117799337258155501e-02,3.782174636759190745e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.348863172586192749e+07,3.312331942193846163e-02,6.079052112410813363e-02,6.565140268565980345e+07,5.416810792842025403e+05,2.174592381655418314e+06,1.597905496512883902e+07,2.425232976294342079e+05,4.365749917287780344e+07,1.794227541395101071e+04,3.141972667836293695e+05,3.471292797962075016e-01,9.167295240979238535e-01,9.167295240979238535e-01,8.952049209476973246e-01,8.358691345615458512e-02,2.120816559614809027e-02,3.784279783582477075e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.830632556577418000e+06,3.390559125576238925e-02,6.291887471285834144e-02,4.514184245783351362e+07,4.732803768856311799e+05,1.530560858907323331e+06,1.118585206136336736e+07,2.168343856478481612e+05,2.995104805125249177e+07,1.604685100805738512e+04,2.724712574425899656e+05,3.438598199234950692e-01,9.071176439838494199e-01,9.071176439838494199e-01,8.857418834258239393e-01,9.013370633228801054e-02,2.412441024188805017e-02,3.780406634889675876e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.856475570985756814e+06,3.404143159819719017e-02,6.310749889591686645e-02,4.556052090959627926e+07,4.810755813827246311e+05,1.550945356122254627e+06,1.132427031394794770e+07,2.279019946855441958e+05,3.021635716661131009e+07,1.637650149720296758e+04,2.770520623289037612e+05,3.440619606977338707e-01,9.068179181386825105e-01,9.068179181386825105e-01,8.857910606337020543e-01,9.013776222957874118e-02,2.407117713671920456e-02,3.782474212768413002e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.869586258862227201e+06,3.417950247495792071e-02,6.334618867947106047e-02,4.594281952198956907e+07,4.857573828231540392e+05,1.570302713558387710e+06,1.145478565010471083e+07,2.391689905124622746e+05,3.045961673800466582e+07,1.660294566843307621e+04,2.796979504486110527e+05,3.441896017267626062e-01,9.067617575653386108e-01,9.067617575653386108e-01,8.859738052750195658e-01,8.986544800101388397e-02,2.416074672396655021e-02,3.783442071660449435e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.668473879988855682e+06,3.526138161835827567e-02,6.608725313571561788e-02,3.151109329610262066e+07,4.334418419652738958e+05,1.111124685925565660e+06,8.046273538285041228e+06,2.124519599441979080e+05,2.080995535056536645e+07,1.528375819890165985e+04,2.474715445554339385e+05,3.415736067451322078e-01,8.950286855454593349e-01,8.950286855454593349e-01,8.768637097013183279e-01,9.607177552727620695e-02,2.706451477140546513e-02,3.785838386509125519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.567837691857993210e-02,5.000000000000000000e-01,3.762794572565042228e+07,8.733230635329506413e+02,1.342504030271624448e+06,9.694927182155871764e+06,2.908799643956765649e+05,1.710650558954669908e+07,3.115874943241753670e+01,1.000000000000000036e-10,3.266422630283859485e-01,9.952054818186055751e-01,9.952054818186055751e-01,9.181787412314417196e-01,4.179380609128931223e-03,7.764187815942935611e-02,3.542935292173264306e-01,3.200178376323898344e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.655831569503590465e+06,3.565368102040045867e-02,6.663647714384228482e-02,3.198901246750668064e+07,4.456211887871598592e+05,1.140526046674096491e+06,8.237683777143628336e+06,2.344267051417491748e+05,2.111979367949321866e+07,1.588803572094904666e+04,2.548027769143689366e+05,3.411350326599188465e-01,8.944325360418032833e-01,8.944325360418032833e-01,8.760321679188853849e-01,9.660906328397070308e-02,2.735876879714391197e-02,3.783812267065220225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.410447762897097362e-02,5.000000000000000000e-01,5.166100774350040406e+07,1.863359551521542130e+02,1.761871682878305903e+06,1.285880384008257650e+07,2.141739135289827827e+05,1.885028576368649676e+07,6.354890413959583206e+00,1.000000000000000036e-10,6.272918753065868103e-01,9.981044167061610128e-01,9.981044167061610128e-01,8.700692986867941681e-01,3.087593154651797032e-03,1.268431081585540410e-01,7.197230757584569538e-01,3.507338818562441007e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.464358745048075914e+06,3.742827320271419067e-02,7.048763598174789813e-02,2.198914854028818384e+07,4.139353699575366918e+05,8.230158590609700186e+05,5.876245637462063693e+06,2.172320576121086488e+05,1.443020307876086794e+07,1.549288611503725042e+04,2.350912973345696810e+05,3.384329543076980418e-01,8.793508540420529318e-01,8.793508540420529318e-01,8.651158889449418465e-01,1.042980352815149614e-01,3.058607577354319207e-02,3.787284078377716745e-01,1.034438574350967366e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.438834750860721804e+06,3.770324251146087158e-02,7.088403275467651532e-02,2.212635389378077164e+07,4.214893940165621461e+05,8.342352867516230326e+05,5.945935108611948788e+06,2.277167090487587557e+05,1.451730160774818435e+07,1.589151683861513084e+04,2.395878250991523673e+05,3.381788408193538431e-01,8.787200684081392099e-01,8.787200684081392099e-01,8.649141280937452381e-01,1.043380430266663550e-01,3.074782887958840694e-02,3.785087624576037313e-01,1.035218243429427698e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.994952964659319259e+06,3.982204945606570429e-02,7.523589277810686926e-02,1.490081113616880961e+07,3.957059571908677462e+05,5.933808380000089528e+05,4.173893152449892834e+06,1.988181219323086843e+05,9.710400120369426906e+06,1.575782219731454825e+04,2.239099415581309877e+05,3.345279726313781232e-01,8.598747125780440426e-01,8.598747125780440426e-01,8.509285299170480377e-01,1.149390370687107255e-01,3.413243301424123688e-02,3.785691411729528166e-01,1.078196770842061725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.965129297824081965e+06,4.018910893515460075e-02,7.576350293474293229e-02,1.500464053868013062e+07,4.077049607256635209e+05,6.030231331418525660e+05,4.232268145401909947e+06,2.083636713125379174e+05,9.771617978686174378e+06,1.638529908000662181e+04,2.309080695901901345e+05,3.346490496041628626e-01,8.584876754905104157e-01,8.584876754905104157e-01,8.513598542177058803e-01,1.146197529393277875e-01,3.402039284296633215e-02,3.785628987222385278e-01,1.077981326857861966e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.707809119605375014e-02,8.215606835117660045e-02,3.335816429421961773e+06,1.424428324365914986e+07,1.236857057834019070e+05,8.850856872991879936e+05,2.808612486970236205e+04,1.089601483607842820e+06,3.970602962730156723e+05,4.984306035574375652e+06,5.150735668723597227e-01,3.261128674263744642e-01,3.261128674263744642e-01,6.745273594228080594e-01,2.778660302268063861e-02,2.976860375545112847e-01,7.473420589936159431e-01,3.948270043962035514e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.004675388379978482e+06,4.223008630166606020e-02,7.229465362685533192e-02,9.798409592752441764e+06,7.622214201946520479e+05,4.137876827210081974e+05,2.869104508897329681e+06,1.614022217982092116e+05,5.934793558230345137e+06,2.968751755205656445e+04,4.316567546330866753e+05,3.677059962556741834e-01,7.819163629953104211e-01,7.819163629953104211e-01,7.658234222028532656e-01,1.811225583974336306e-01,5.305401939971310377e-02,4.491384023007751747e-01,1.311006656104582446e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.766421021382578699e-02,9.007889368869788360e-02,1.287927245204064064e+07,2.741321244782682974e+06,4.850876250347942114e+05,3.458274444976367522e+06,1.117351321839861048e+05,3.790507763001639862e+06,6.691257125080679543e+04,7.691240234181897249e+05,6.316790414836008782e-01,6.842968866623833080e-01,6.842968866623833080e-01,6.624862438736003334e-01,5.946240233332059782e-02,2.780513537930790480e-01,9.225866384096790274e-01,3.443871076854548297e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.527958067327020690e+05,4.311155876106705087e-02,7.304287004330045630e-02,9.869668240083495155e+06,8.237360094483083813e+05,4.254967822845968185e+05,2.935259217183898203e+06,1.750004785240290512e+05,5.962072450275602750e+06,3.247072583541371932e+04,4.663128423786645872e+05,3.691993177499587331e-01,7.758572999438950735e-01,7.758572999438950735e-01,7.697662121558533910e-01,1.767517037092082022e-01,5.348208413493840685e-02,4.497804543476178751e-01,1.299762357190639428e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.922210015839894953e-02,6.149368876983289656e-02,4.360150748646848835e+06,6.514890044272732921e+06,1.710142693691448658e+05,1.207362220109900692e+06,3.996675890949613677e+04,1.531464060868920758e+06,1.367098620745401131e+05,2.303796879978228360e+06,6.910612024999643888e-01,4.499700143128638197e-01,4.499700143128638197e-01,6.890135834217999689e-01,2.378753403138639810e-01,7.311107626433605011e-02,9.425832463990844179e-01,1.749174259520873687e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.924752739667007700e+05,4.737062383381000080e-02,7.821941735832932396e-02,6.066230635570769198e+06,9.191264157424130244e+05,2.873611295267570531e+05,1.935977443299089093e+06,1.438592425702875189e+05,3.616546412448675372e+06,3.881727302166561276e+04,5.190529733505748445e+05,3.657425864350798417e-01,7.198130605456797282e-01,7.198130605456797282e-01,7.602273584868998180e-01,1.813965588551964547e-01,5.837608265790372730e-02,4.502559388732194079e-01,1.292510923604082984e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
