# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.820587973600614071e+08,5.670135717278966883e-03,1.821507635603870218e-02,5.273640702735569477e+08,7.081263867440251634e+05,2.990225850867710542e+06,3.087455399012502655e+07,7.883891125369224756e+04,2.450261885939177573e+08,4.015172717824996198e+03,2.516397565538974013e+05,6.919921367229736608e-01,9.646515334025135280e-01,9.646515334025135280e-01,9.617801276474535754e-01,2.805167125848323853e-02,1.016820109406318604e-02,7.165743497766997594e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.837091868419948220e+08,5.677197439689753503e-03,1.823136800507906691e-02,5.323052990180339813e+08,7.109936021113423631e+05,3.022002280718471389e+06,3.119633803228337318e+07,8.314238995127072849e+04,2.473181644609993398e+08,4.036451057542307808e+03,2.526620339050696639e+05,6.920584552948675361e-01,9.647415328758609521e-01,9.647415328758609521e-01,9.618741134833550532e-01,2.801329449308265912e-02,1.011259202356228765e-02,7.165772695030394601e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.851422530410256982e+08,5.684479870208870335e-03,1.824260482391541066e-02,5.362813084954764843e+08,7.117694760253985878e+05,3.048480302911809180e+06,3.146311380298407376e+07,8.753081249721883796e+04,2.492886285967480540e+08,4.046039258695493118e+03,2.530678413050480303e+05,6.916265731223789626e-01,9.648493892142987471e-01,9.648493892142987471e-01,9.618869108787047040e-01,2.802024056334986163e-02,1.009284855794543440e-02,7.161180189433992149e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.287108816223604530e+08,5.739103429263773572e-03,1.887283758009246359e-02,3.757415725193952322e+08,6.086801801817303058e+05,2.156419747363023926e+06,2.222161890740634501e+07,7.928265310572006274e+04,1.744100266304700375e+08,3.493278509405859950e+03,2.132373387474709016e+05,6.893269880090846513e-01,9.613087422422511574e-01,9.613087422422511574e-01,9.584459824809158368e-01,3.033087367662466380e-02,1.122314384245949939e-02,7.160485965677124698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.298646964528790414e+08,5.749001007166626778e-03,1.888553516991945541e-02,3.792390943398684859e+08,6.089335253631068626e+05,2.180245935316863470e+06,2.246083940624973178e+07,8.374640369435920729e+04,1.760301596150243282e+08,3.500759450610024942e+03,2.135190959972025012e+05,6.892436728927251455e-01,9.614729750761483729e-01,9.614729750761483729e-01,9.582676392784778008e-01,3.039222742846032360e-02,1.134013329306187562e-02,7.160885143388050489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.308637892790959179e+08,5.758978919843936797e-03,1.888888406016287977e-02,3.822422193875889182e+08,6.136266648087343201e+05,2.201324883727485780e+06,2.267158742804035172e+07,8.800590522900666110e+04,1.774280307145335972e+08,3.533863027287642126e+03,2.153629967033081921e+05,6.892694174616567082e-01,9.614768649339212603e-01,9.614768649339212603e-01,9.582896777489666729e-01,3.049755962934079523e-02,1.121276262169253191e-02,7.160879193759661643e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.074504508377015591e+07,5.835835887695399980e-03,1.965249928214463093e-02,2.671434441114415526e+08,5.183620747196386219e+05,1.559005298308101017e+06,1.602160696925937384e+07,7.977696631180854456e+04,1.239805539007180333e+08,3.025075998469111255e+03,1.791198425185008964e+05,6.855339964274215214e-01,9.578086795496726369e-01,9.578086795496726369e-01,9.541909259589175241e-01,3.339284298578033133e-02,1.241623105530214460e-02,7.149457132421056516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.154412418286995590e+07,5.849657612357940691e-03,1.965431848577964269e-02,2.695831454843750596e+08,5.209584403378845309e+05,1.576969099146072753e+06,1.619995618209854700e+07,8.425228655751426413e+04,1.251127093406642973e+08,3.047428506244627897e+03,1.803309069107439718e+05,6.854445444414074551e-01,9.578913402982499603e-01,9.578913402982499603e-01,9.540716807292896062e-01,3.333743054760883451e-02,1.259088872310155927e-02,7.149471210226501228e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.223319340174591541e+07,5.863514702113848190e-03,1.967827020286296372e-02,2.717772862580376267e+08,5.249136514239732642e+05,1.593570113674607594e+06,1.636416722048266791e+07,8.858142540820974682e+04,1.261190798899687678e+08,3.077838912464731038e+03,1.817788626640984730e+05,6.856065767370624897e-01,9.579022812397818276e-01,9.579022812397818276e-01,9.542516162548277947e-01,3.317785205871739973e-02,1.257053168645480556e-02,7.149988324976429555e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.375069658185873926e+07,5.971469840884690954e-03,2.055244926509273290e-02,1.894578086673144996e+08,4.466261533157975646e+05,1.131341590576970717e+06,1.158295744766335562e+07,8.028200731409880973e+04,8.796771220335912704e+07,2.667014604675627197e+03,1.524167143009227293e+05,6.809808958997849437e-01,9.536952605507011960e-01,9.536952605507011960e-01,9.499270998643478681e-01,3.612912182284773455e-02,1.394377831280439739e-02,7.130736493508081919e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
