# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.403480769478323683e+07,5.053484829398020156e-02,6.674082816004080210e-02,1.705439685758141875e+08,2.338579316115329508e+06,8.618413579432096332e+06,5.710681230861300230e+07,1.842150791798735008e+04,1.255084777718009651e+08,1.082478016573051427e+05,1.663459356775610242e+06,2.595717328860147055e-01,8.951747961348861526e-01,8.951747961348861526e-01,8.101786171951133042e-01,1.651814772748051441e-01,2.463990553008155171e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047904975038212949e-02,1.077420574787950752e-01,3.147679838958354592e+08,6.118448483870288730e+07,1.588918871890535951e+07,1.053141287971980274e+08,7.129729171911177218e+03,9.580216285879555345e+07,1.978037550825110171e+06,1.847121155693785474e+07,7.913842885442412545e-01,6.940178860223988888e-01,6.940178860223988888e-01,8.057502878882377706e-01,1.527270735689322256e-01,4.152263854283000377e-02,9.071367496773177219e-01,3.958603404422248451e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047765231815862924e-02,1.275263932208088591e-01,3.436972261535581350e+08,6.854533034757889807e+07,1.734902908449484408e+07,1.149908293459130526e+08,8.135994461662525282e+03,8.248075365185438097e+07,2.048779755070983665e+06,1.616105090262047015e+07,8.644883601492677760e-01,6.912848403082315629e-01,6.912848403082315629e-01,8.540034877200537444e-01,2.971329892344810181e-02,1.162832133564981607e-01,9.973236811762411502e-01,4.297893031620670934e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.650908606344407983e+07,5.056943394961164323e-02,6.749842413661859275e-02,1.188973123306286186e+08,1.934476094222395448e+06,6.012569782690069638e+06,3.983306306270197034e+07,1.841518447685440697e+04,8.753003639920809865e+07,9.020349221849946480e+04,1.374009671336640604e+06,2.560940323492497672e-01,8.868751188742002300e-01,8.868751188742002300e-01,7.940718377914741666e-01,1.787248101180730631e-01,2.720335209045277036e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049162802969395236e-02,9.284872067378120708e-02,2.730424772829951644e+08,2.327578223775510862e+07,1.378635919927915372e+07,9.137059873151704669e+07,1.026185908393642421e+04,9.173323419941915572e+07,7.068402135935319820e+05,7.688654013455597684e+06,7.662871980584261555e-01,7.740122617440187147e-01,7.740122617440187147e-01,8.409717748879291799e-01,8.236176219327324965e-02,7.666646291879757047e-02,8.807934736439206880e-01,3.103958261408071850e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052670700968428519e-02,9.612098010820227523e-02,1.213701750670039505e+08,2.574539084244582802e+07,6.132435275324597023e+06,4.063606952441018075e+07,1.069678270370083919e+04,6.504919014982141554e+07,1.248963624461174477e+06,1.309529551537406631e+07,4.315202718368028045e-01,6.846651463083183176e-01,6.846651463083183176e-01,9.095220834470175708e-01,3.262056470272291231e-02,5.785735185025951688e-02,4.607586417002672019e-01,3.816645169946648597e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.128283865382091142e+07,5.061827434232718526e-02,6.834526184786804404e-02,8.266120312515571713e+07,1.601455689662435558e+06,4.184167457255965099e+06,2.771302542362052202e+07,1.834452267242914604e+04,6.087594491891641915e+07,7.529069764824217418e+04,1.135700280688328203e+06,2.524518037257875158e-01,8.778170480931934971e-01,8.778170480931934971e-01,7.772206968914081582e-01,1.928559465836484910e-01,2.992335652494335085e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.139431521090092324e+07,5.062468528480703472e-02,6.837687209236786856e-02,8.362665569055539370e+07,1.615602640201464063e+06,4.233573125755283982e+06,2.803933354671974108e+07,1.939052073040461255e+04,6.156950343859512359e+07,7.597010807449779531e+04,1.145258970415174728e+06,2.530175210336149672e-01,8.779680319376664821e-01,8.779680319376664821e-01,7.799575952514279376e-01,1.903024245818636939e-01,2.973998016670836853e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.055142641581750196e-02,7.857105022448857001e-02,4.310589830263844877e+07,5.515209888258247823e+07,2.179064646133540198e+06,1.443755933566253260e+07,5.108635600567201436e+03,2.217048677220204100e+07,2.216802387293728068e+06,2.844469331857832521e+07,4.532816279153973338e-01,4.692345445661259551e-01,4.692345445661259551e-01,8.147671059534014049e-01,3.755561115752482915e-02,1.476772828890737799e-01,5.434456012286350557e-01,2.795861346842253847e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.664225930727752857e+06,5.068684749418517210e-02,6.933337693422854386e-02,5.738532834696697444e+07,1.332600548659236170e+06,2.908681386326456442e+06,1.925832696054079011e+07,1.817727416588456254e+04,4.226506855871350318e+07,6.324276682977479504e+04,9.430599773700680817e+05,2.491254839328411741e-01,8.677636079881183573e-01,8.677636079881183573e-01,7.619412497855091448e-01,2.054310899718822803e-01,3.262766024260857489e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
