# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.318713522236543149e+07,3.052576953904168749e-02,4.659826946725272034e-02,2.833377950736061931e+08,2.422853658490543254e+06,8.649104234117124230e+06,6.475550220733325928e+07,1.658001052569301100e+04,1.756667383176775575e+08,6.459923114251255174e+04,1.432955706637676805e+06,4.126736875849414954e-01,9.153550739415883264e-01,9.153550739415883264e-01,8.826443966793126039e-01,9.394803404613499831e-02,2.340756927455239778e-02,4.568984810842792177e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.380656581846849620e+07,3.052807281188358798e-02,4.656309999294203777e-02,2.858064530959835649e+08,2.429578820901981555e+06,8.725120210220377892e+06,6.532351194802340865e+07,1.760334612364776331e+04,1.772586266687298715e+08,6.475966987638645514e+04,1.437539640922691906e+06,4.123219007077706388e-01,9.155834827280227017e-01,9.155834827280227017e-01,8.825217435130621180e-01,9.390038331965830376e-02,2.357787316727957827e-02,4.565687648350174044e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.434706204054994136e+07,3.053036021231950170e-02,4.653068560674467752e-02,2.880713374885401130e+08,2.444851037308405619e+06,8.794921700369788334e+06,6.584498403041737527e+07,1.858430739940879357e+04,1.786806138917591572e+08,6.514114433224355162e+04,1.446873557868489763e+06,4.122931415698166124e-01,9.156463382225461523e-01,9.156463382225461523e-01,8.826707494485559469e-01,9.382857369701749772e-02,2.350067685442655541e-02,4.564672438186390124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.390276513502296805e+07,3.054861285983537927e-02,4.748821604560111292e-02,1.981366047089703083e+08,1.991279526558501413e+06,6.052798430616569705e+06,4.530936759287782013e+07,1.671981759468296514e+04,1.231354609242351800e+08,5.392241074343500077e+04,1.177434714011942968e+06,4.065320515156900516e-01,9.088844637064255050e-01,9.088844637064255050e-01,8.721010607458404840e-01,1.019806269561696205e-01,2.591831229798989555e-02,4.544587854085618828e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.058359589222084396e-02,5.000000000000000000e-01,1.738779003270426095e+08,1.912427493109077545e+02,5.317811438190125860e+06,3.979713900734426081e+07,2.735015084161096456e+04,9.984353865309755504e+07,5.848890962242099256e+00,1.000000000000000036e-10,2.925690130004249268e-01,9.989523527683312754e-01,9.989523527683312754e-01,9.229144412449676871e-01,7.576206828517237715e-03,6.950935192651507000e-02,3.145676405811415610e-01,2.969816968649473532e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.471146849317532033e+07,3.055492322037702338e-02,4.747559050988453544e-02,2.018072248606633842e+08,2.016634387422055472e+06,6.166204260934931226e+06,4.615612373324077576e+07,1.866890417912849443e+04,1.254086910462500155e+08,5.460299351149066206e+04,1.192338853818644071e+06,4.069330972747245978e-01,9.091203571265519257e-01,9.091203571265519257e-01,8.733586370461002835e-01,1.008975091245164352e-01,2.574385382938328137e-02,4.543876129793464336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.075160589151395112e+07,3.059599904714187940e-02,5.478404033903677001e-02,1.304707842918442041e+08,6.555743422333087074e+05,3.991883991873119026e+06,2.987148651895658299e+07,1.692293439356906310e+04,8.737719785430443287e+07,2.005795195030097966e+04,3.884741284676907817e+05,3.522005599474088422e-01,9.338070856877354053e-01,9.338070856877354053e-01,9.127233209259326685e-01,7.143905795147507953e-02,1.583762112259225197e-02,3.780517559277556949e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053359975481413982e-02,7.573343786271609368e-02,1.122043474767055511e+08,4.971460360089791566e+07,3.426002636603817344e+06,2.564885315260406211e+07,6.396780940825976359e+03,3.162102517310484499e+07,1.044822342753428849e+06,1.392733768262572400e+07,7.268349314403567130e-01,6.003710783884537161e-01,6.003710783884537161e-01,6.981080704134945414e-01,1.917783972686128713e-01,1.101135323178925873e-01,9.155344428103679988e-01,4.572618679782290974e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053584269219930189e-02,1.562629857196080885e-01,2.947845347680380940e+08,3.341319243491579546e+05,9.001494181769967079e+06,6.738878418644620478e+07,1.998807160809237757e+04,1.030516248740489930e+08,1.020299988036772265e+04,7.064526440717309015e+04,7.297559685992318634e-01,9.674293883476123845e-01,9.674293883476123845e-01,7.844877052275058826e-01,1.206109934909830456e-02,2.034511954233958198e-01,9.277727167192442170e-01,1.599919735017646116e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.147653965804193169e+07,3.064660015317732800e-02,5.556572665233606295e-02,9.199930805971676111e+07,5.476381234324091347e+05,2.819466008475123905e+06,2.109029952032594755e+07,1.707395026238230275e+04,6.162963130918439478e+07,1.678324659746940961e+04,3.222476796290928614e+05,3.490345918172045869e-01,9.283729546872133698e-01,9.283729546872133698e-01,9.050893184625659060e-01,7.770094369208351004e-02,1.720973784535058393e-02,3.770506296855725692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
