# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047510350328265158e-02,5.000000000000000000e-01,3.627214737276439667e+08,5.272741022453321057e+04,1.105397445471316949e+07,8.279187902877806127e+07,1.000000000000000036e-10,2.051776830736117065e+08,1.606873284052693180e+03,1.000000000000000036e-10,4.534408696920771975e-01,9.880868473917403527e-01,9.880868473917403527e-01,9.824585384410606803e-01,1.365905393758757615e-02,3.882407621351743540e-03,4.572137416597287785e-01,3.109531103177950451e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.398979384428253770e+07,3.047584080999237582e-02,4.645982865255706556e-02,2.856484645973448157e+08,2.411697674986789469e+06,8.705377134687423706e+06,6.520103487020042539e+07,1.991864153859612827e+02,1.772564132884653509e+08,6.419351980083131639e+04,1.428350892252945108e+06,4.119020254251840041e-01,9.158472112526389042e-01,9.158472112526389042e-01,8.818864982606123837e-01,9.472933582713728706e-02,2.338416591225032926e-02,4.563275349335779163e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.453857415644548833e+07,3.047606823796756431e-02,4.644882675270402272e-02,2.880816646701160669e+08,2.418792331120965537e+06,8.779596470593746752e+06,6.575680724797169864e+07,2.737998930259328745e+02,1.787600494264957607e+08,6.436827151817426784e+04,1.432512329894600203e+06,4.119823905662157726e-01,9.160606307341223609e-01,9.160606307341223609e-01,8.821201414124809626e-01,9.444051739810893631e-02,2.343934118941010114e-02,4.563305154577320111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.408984491408538073e+07,3.047901541174241960e-02,5.397654259979565994e-02,1.849732479753550291e+08,7.792620694036554778e+05,5.637802475800897926e+06,4.222469189246032387e+07,1.000000000000000036e-10,1.238472968554003984e+08,2.375114062314030889e+04,4.646501425418436411e+05,3.555291852302414068e-01,9.390496949663054149e-01,9.390496949663054149e-01,9.197743199872903119e-01,6.623633333864240025e-02,1.398934667406728782e-02,3.793382184242743982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.451620853818298131e+07,3.047938356946125471e-02,5.392844754062201679e-02,1.866072343450497091e+08,7.825178335195444524e+05,5.687673472439114004e+06,4.259808723491788656e+07,1.000000000000000036e-10,1.249591847674564421e+08,2.385066119778602297e+04,4.669604692199188285e+05,3.553491855159224277e-01,9.391819329308133124e-01,9.391819329308133124e-01,9.193659313302040559e-01,6.661293071920118547e-02,1.402113795059475865e-02,3.792699735343638689e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.489873533804586530e+07,3.047851022523697176e-02,4.737121719199494096e-02,2.020622296366631687e+08,2.014879907732994528e+06,6.158555732115219347e+06,4.612508109306876361e+07,3.548189661120273399e+02,1.255713194833048284e+08,5.445611349436070304e+04,1.191811801904183114e+06,4.074347466956317332e-01,9.092084413550886035e-01,9.092084413550886035e-01,8.744225712903742620e-01,1.001465064588375059e-01,2.543092225078823210e-02,4.544943247099399453e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.093987825438271835e+07,3.048259188523758101e-02,5.462227165889853991e-02,1.308701530273194462e+08,6.548577552511760732e+05,3.989261464690368157e+06,2.987704019275330752e+07,1.000000000000000036e-10,8.759704958982768655e+07,1.996176169620439759e+04,3.878128633047206677e+05,3.532674722719538196e-01,9.339352281145488766e-01,9.339352281145488766e-01,9.134320608038359879e-01,7.123386954469859700e-02,1.533406965146541512e-02,3.789489116605685437e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.124096721204624325e+07,3.048312011797246410e-02,5.453103104684171865e-02,1.318790521402993053e+08,6.579063817346974974e+05,4.020084987437097356e+06,3.010777044640244916e+07,1.000000000000000036e-10,8.831529229353247583e+07,2.005503926079942539e+04,3.902239823879773612e+05,3.527240823294801597e-01,9.340287964949764987e-01,9.340287964949764987e-01,9.129076851324950947e-01,7.147352279915544782e-02,1.561879206834945744e-02,3.785450990035308938e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047796975498087008e-02,5.976939223237217463e-02,1.111138004316933006e+08,3.154701790211084858e+07,3.386523048918128945e+06,2.536378424032765999e+07,7.623495416906392848e+02,3.571578162477835268e+07,5.917016262791210320e+05,1.001954608254204318e+07,6.049067560920202702e-01,6.523846796265905246e-01,6.523846796265905246e-01,6.667013610091183651e-01,4.483098047815466114e-02,2.884676585127269877e-01,8.847394003997115508e-01,3.357007486034057631e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.166201711929405853e+07,3.048766814041031087e-02,5.521245734269722427e-02,9.210503281534489989e+07,5.476517255691116443e+05,2.808067674535837024e+06,2.102985258533472568e+07,1.000000000000000036e-10,6.170625508803886175e+07,1.669662406567413564e+04,3.226930381673891679e+05,3.495260192296822388e-01,9.284103065996963666e-01,9.284103065996963666e-01,9.052756863961821665e-01,7.766200720996156714e-02,1.706230639385626635e-02,3.775201561738611988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
