# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.589313347206565738e+07,2.273872315827024648e-02,3.924434660190060514e-02,3.597190408312444091e+08,2.810583537960679270e+06,8.179551684220178053e+06,6.532559019823694974e+07,9.872353883165040752e+05,1.973660689212371409e+08,5.490196425463956257e+04,1.450328345395357115e+06,5.178085954609278341e-01,9.187859993807753201e-01,9.187859993807753201e-01,9.002615515026702875e-01,7.531119204052150184e-02,2.442725645680821067e-02,5.668102513154613664e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.641236117721217871e+07,2.282794138403378137e-02,3.935601008665844808e-02,3.631640285362113714e+08,2.851393796591603197e+06,8.290287156214204617e+06,6.615501525640939921e+07,1.036562948720441782e+06,1.992078120728440285e+08,5.585976376623191027e+04,1.470980537346328842e+06,5.181795504312544098e-01,9.186035770254424859e-01,9.186035770254424859e-01,9.010559647531115601e-01,7.441735501998929248e-02,2.452668022689914740e-02,5.668214127733977037e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.681559251310864091e+07,2.292120225677602569e-02,3.945099103914544159e-02,3.657831752593485117e+08,2.881515054712183308e+06,8.384190142245279625e+06,6.684647404197129607e+07,1.086591040440273704e+06,2.006966245963800550e+08,5.662103322428050160e+04,1.487073899475255050e+06,5.178880526809285234e-01,9.184792902729839170e-01,9.184792902729839170e-01,9.010594862871716959e-01,7.450858607971226621e-02,2.443192763311603788e-02,5.664855670919363151e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.779434131586711854e+07,2.404137644964795054e-02,4.947957810016595515e-02,2.392411124896326065e+08,9.444645879658040358e+05,5.751685647595829330e+06,4.539297431742163748e+07,1.086290014147912385e+06,1.426358358270215690e+08,2.270622870264753510e+04,4.852336552416635095e+05,4.547592182984204201e-01,9.408832346700997107e-01,9.408832346700997107e-01,9.345085265171523270e-01,5.005572504900467762e-02,1.543574843384299539e-02,4.812729183646083930e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.798039553219690174e+07,2.418052660061929468e-02,4.976544209349904185e-02,2.417097050180926621e+08,9.554291602416572860e+05,5.844667951817832887e+06,4.606965997910819203e+07,1.141128980332847917e+06,1.440094388334817290e+08,2.310278022423074435e+04,4.906324318971753237e+05,4.552275355236940491e-01,9.408477136349162606e-01,9.408477136349162606e-01,9.345950333322019521e-01,4.993472780384482917e-02,1.547023886395321873e-02,4.817424089426696199e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.808706899131556600e+07,2.432456375704056956e-02,4.998434247068302139e-02,2.435633267606941462e+08,9.723069638306444976e+05,5.924571670667409897e+06,4.663987699269016832e+07,1.196093938084618188e+06,1.450686909046358168e+08,2.365094273311305005e+04,4.997494172875352670e+05,4.552748543581369711e-01,9.405724271970743455e-01,9.405724271970743455e-01,9.344577585675575282e-01,4.987691642835414413e-02,1.566532500408832768e-02,4.818700027763187510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.805429497350571305e+07,2.542803706904351105e-02,5.283145008701026907e-02,1.694059847422269881e+08,8.669030546474617440e+05,4.307661659743167460e+06,3.358723511435841769e+07,1.073235892460312927e+06,1.005687125656812787e+08,2.204364300884271506e+04,4.415271373498358298e+05,4.533375865235415025e-01,9.332402999488602635e-01,9.332402999488602635e-01,9.285198183743944567e-01,5.405581514910631769e-02,1.742436647649922565e-02,4.824151258212749371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.806865895995760709e+07,2.562876335204656436e-02,5.314252705851174596e-02,1.707948400019538701e+08,8.837150674945067149e+05,4.377260536160731688e+06,3.407155662783504277e+07,1.127648019029144198e+06,1.013888246250668317e+08,2.264852433545456734e+04,4.506415108778494177e+05,4.530940275470677903e-01,9.328954840781664704e-01,9.328954840781664704e-01,9.284321322033679547e-01,5.390611356572252988e-02,1.766175423090951546e-02,4.822144782171634003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.802802917346309870e+07,2.583107717923613031e-02,5.348583644852820257e-02,1.720162175534900427e+08,8.999240046664557885e+05,4.443364191704474390e+06,3.452685632216548175e+07,1.181696185302722966e+06,1.021114304553503394e+08,2.324600641998647188e+04,4.592258311439056997e+05,4.529245101313568722e-01,9.325487842959897522e-01,9.325487842959897522e-01,9.286314339266203977e-01,5.363498271568103298e-02,1.773358335769856936e-02,4.819576373452318374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.421874212875634432e+07,2.737954093007668663e-02,5.710872415273060554e-02,1.188872775887363851e+08,8.228771509561212733e+05,3.255079082806196529e+06,2.497193570456719026e+07,1.056973152385727735e+06,7.035679221207679808e+07,2.252999863502801600e+04,4.171845656159945647e+05,4.497838873539886650e-01,9.231943859906441840e-01,9.231943859906441840e-01,9.218732178810576938e-01,5.820369816092556270e-02,1.992308395801674348e-02,4.815884754287084180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.417775639263515174e+07,2.688256654655954772e-02,4.803354086765834752e-02,1.247589415010010004e+08,1.940371047460074769e+06,3.353840547178989276e+06,2.583383733602710441e+07,9.893022942269189516e+05,6.789677187067274749e+07,4.542821214426889492e+04,9.839994940802206984e+05,5.048799790011977429e-01,8.891168867695206091e-01,8.891168867695206091e-01,8.760934244552659456e-01,9.201067697328366157e-02,3.189589857145039287e-02,5.646590021311903573e-01,1.107038933921484503e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.396026733982354467e-02,7.593206954135701958e-02,7.222103232851709425e+07,7.994384366775284708e+07,1.730435242149308557e+06,1.366670281846719049e+07,1.828635870926162170e+05,1.502528294167312980e+07,1.254414348313436611e+06,1.669440940242298134e+07,9.718268820414207587e-01,4.873035894098175502e-01,4.873035894098175502e-01,9.773139304411802009e-01,1.019424770159968983e-02,1.249182185722010931e-02,9.892855899340819992e-01,4.889319898847827028e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.479246654183381237e+07,2.905342040051234198e-02,5.201541269872019674e-02,8.575527421068610251e+07,1.781461502280709799e+06,2.491484033204277512e+06,1.886289699491219968e+07,9.146327130868367385e+05,4.643435713996574283e+07,4.485610145568472217e+04,8.974740044769183733e+05,5.011239689729851676e-01,8.740256873460681142e-01,8.740256873460681142e-01,8.673824977674285952e-01,9.790748723397646458e-02,3.471001499859494022e-02,5.647275011543159140e-01,1.153049555527612124e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.468267476095766760e+07,2.938078104847295993e-02,5.239708382613356835e-02,8.650793818375670910e+07,1.832378004150709603e+06,2.541670790731789544e+06,1.919448916948580742e+07,9.579374128057681955e+05,4.679343963993936777e+07,4.648518910245571897e+04,9.226376112990182592e+05,5.018700262948293522e-01,8.729514673204618047e-01,8.729514673204618047e-01,8.680277485683484118e-01,9.710258794433825058e-02,3.486966348731333765e-02,5.653024168683835615e-01,1.150519502809171091e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.454755195330986567e+07,2.972791704393805412e-02,5.281278746959680581e-02,8.704471521030022204e+07,1.872403658573851455e+06,2.587658072885017842e+06,1.949014914189589769e+07,1.002363755927910563e+06,4.707449952011677623e+07,4.792022546164363303e+04,9.430695022786756745e+05,5.016690404282719840e-01,8.720937644090719365e-01,8.720937644090719365e-01,8.680042183701355274e-01,9.705337824821154424e-02,3.494240338165292836e-02,5.650800344862018099e-01,1.151653551813709986e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.400310651290256530e+06,3.239897745502340332e-02,5.730553258445907766e-02,5.864070025353372097e+07,1.764093038690289482e+06,1.899898725461024093e+06,1.403206593082545884e+07,8.739734302778916899e+05,3.154870575731981918e+07,4.874638626239896985e+04,8.838835251176212914e+05,4.972359120094331786e-01,8.521918023200275583e-01,8.521918023200275583e-01,8.590190494152629697e-01,1.030541486164096021e-01,3.792680196832742823e-02,5.645905537042369415e-01,1.187906690020750222e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.253920047939886339e+06,3.284207367973561442e-02,5.778278004578975280e-02,5.905952784557644278e+07,1.838022418007137720e+06,1.939637364994818578e+06,1.428073536411798932e+07,9.124841476223403588e+05,3.173141458793165907e+07,5.123672015294761513e+04,9.204980614421789069e+05,4.983345887732649748e-01,8.500416590605365252e-01,8.500416590605365252e-01,8.602276205347801907e-01,1.019297462437267487e-01,3.784263322149306052e-02,5.652758995330053882e-01,1.184016169673631214e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.091958432578596286e+06,3.331173627955980737e-02,5.829894055547022585e-02,5.933816160657776892e+07,1.901541425757815596e+06,1.976657190752219409e+06,1.450553114016222581e+07,9.521209704832930584e+05,3.186249316500069574e+07,5.353872196544114558e+04,9.525635263371762121e+05,4.984860257232656133e-01,8.481666886279796147e-01,8.481666886279796147e-01,8.607806213464760381e-01,1.011634023855332576e-01,3.805597626799070432e-02,5.652019571138602316e-01,1.183346310054970568e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.178576990788423456e+06,3.698961937536175693e-02,6.355072222853144770e-02,3.895599420788973570e+07,1.942064231404320104e+06,1.440967398138638586e+06,1.031732556588669308e+07,8.074465458590527996e+05,2.078398147789692134e+07,5.953659950485432637e+04,9.700740352742684772e+05,4.938495815166454306e-01,8.174761092647091498e-01,8.174761092647091498e-01,8.525782239963521913e-01,1.061140208321884881e-01,4.130775517145932052e-02,5.643075528272117891e-01,1.199959273961564293e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.292923227499180483e-02,5.000000000000000000e-01,2.496332833877436444e+07,2.932713076148540713e+06,1.071656520612129942e+06,7.400515331602539867e+06,6.422965992988030193e+05,1.000000000000000036e-10,1.258991208418864262e+05,1.000000000000000036e-10,3.730023715273841356e-01,7.447376105132714752e-01,7.447376105132714752e-01,9.171125507754693817e-01,8.179003043933441575e-02,1.097418785196202506e-03,3.736931543332745465e-01,3.702613801070254729e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.652529552648349498e-02,5.000000000000000000e-01,6.213416414301040024e+07,5.726838021152029978e+04,2.269468707614488900e+06,1.629827588563631848e+07,1.106486039421777939e+06,2.989328124050755054e+07,2.091744511548798528e+03,1.000000000000000036e-10,5.500655630678503716e-01,9.705351991208439610e-01,9.705351991208439610e-01,7.950219597571662744e-01,2.020915123030620764e-01,2.886527939771649232e-03,6.336936066823416480e-01,2.289320786925858331e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.543457544716611505e+06,4.328206529401539687e-02,7.044048216860043787e-02,2.397609709054673091e+07,2.560509704896095209e+06,1.037734999768696260e+06,7.151733424855922349e+06,6.883072552046413766e+05,1.266081740729990415e+07,8.775309173935676517e+04,1.282812972043093992e+06,4.900513595550083368e-01,7.536965495524643455e-01,7.536965495524643455e-01,8.494444181592767373e-01,1.059422371787398925e-01,4.461334466198337012e-02,5.622072395161793468e-01,1.178713838012116905e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.408674419321442954e+06,4.414590912898418845e-02,7.104413487541869077e-02,2.367156943107704818e+07,2.784808904510780238e+06,1.045002953044767259e+06,7.166483261965071782e+06,7.052648112697384786e+05,1.248849729885243066e+07,9.654256592010748864e+04,1.397552058774268487e+06,4.903355871213762596e-01,7.446059936867753803e-01,7.446059936867753803e-01,8.512463051425259719e-01,1.042473719287136669e-01,4.450632292876036122e-02,5.616842535555737204e-01,1.170671394363945322e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
