# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.066188006630717963e+07,4.046694347979518797e-02,5.682482651316175803e-02,2.196106301998541057e+08,2.334305428092920687e+06,8.886970959859699011e+06,6.226788662842186540e+07,1.290499952080010928e+02,1.501989295094918907e+08,8.466598591203708202e+04,1.533403482928921934e+06,3.260513680693585270e-01,9.065373944329613298e-01,9.065373944329613298e-01,8.577002742993294904e-01,1.185848123764299406e-01,2.371491332424056908e-02,3.663201426493483126e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.106877697702039033e+07,4.046722276314863864e-02,5.678861226962955699e-02,2.216982252601981759e+08,2.345103396042174194e+06,8.971511467799145728e+06,6.286012652363888174e+07,2.045826731191041574e+02,1.516243164904277921e+08,8.501691314486003830e+04,1.540648058302509133e+06,3.260472296598435626e-01,9.067424819556998417e-01,9.067424819556998417e-01,8.575689713393778169e-01,1.187062827152645661e-01,2.372474594535761705e-02,3.663572399286162962e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.142451184845632315e+07,4.046749463516575995e-02,5.675953090103909998e-02,2.238998225480239689e+08,2.352540671778309159e+06,9.060664867776725441e+06,6.348468806774711609e+07,2.701742751851326148e+02,1.530280746105041802e+08,8.520194674897211371e+04,1.544742607422930654e+06,3.265167643841587197e-01,9.070260163201290249e-01,9.070260163201290249e-01,8.568744804747091548e-01,1.195813768945053479e-01,2.354414263078549729e-02,3.671000057329778521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046614468630958111e-02,7.136480166499001299e-02,5.640527865909985453e+07,9.748647523690423369e+07,2.282504167290744837e+06,1.599278262413566001e+07,1.272127269023749250e+02,2.446485043770121783e+07,3.003037355062181130e+06,4.240418674963683635e+07,5.125022942986156016e-01,4.320295380478739733e-01,4.320295380478739733e-01,6.559829829550244407e-01,1.802243756733508395e-01,1.637926413716247198e-01,6.842088968111952330e-01,3.532979430010384503e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.844825678323267773e+07,4.047018227228650622e-02,5.758904335045996609e-02,1.546095541289078295e+08,1.916938431218333542e+06,6.257076836633846164e+06,4.384028599170183390e+07,2.999013562457731723e+02,1.059636416413105577e+08,7.026755102280795109e+04,1.259340564561773324e+06,3.207328217340771892e-01,8.998074348619312657e-01,8.998074348619312657e-01,8.441322278735732265e-01,1.299395640459683199e-01,2.592820808045845360e-02,3.645623933879358347e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.869676053603198007e+07,4.047057216821234316e-02,5.757977117423286606e-02,1.560452309166392684e+08,1.924021538642987143e+06,6.315239779317209497e+06,4.424770142877954990e+07,3.785160220228834191e+02,1.069191412323334664e+08,7.050189705284341471e+04,1.263675613266129745e+06,3.210120796490347206e-01,9.000575495185729746e-01,9.000575495185729746e-01,8.444867733429693990e-01,1.295522548015071440e-01,2.596097185552345699e-02,3.647858840339392450e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.944251800477102026e+07,4.047375366800187030e-02,5.854103933943131249e-02,1.069038743748291433e+08,1.584206334926306270e+06,4.326801077601851895e+06,3.031513282607202977e+07,3.115423293786853378e+02,7.334831925024017692e+07,5.876877162400374800e+04,1.039257267907274654e+06,3.167036555035824263e-01,8.914775563910100065e-01,8.914775563910100065e-01,8.337254592584919521e-01,1.378433991216503618e-01,2.843114161985768606e-02,3.633322123338192933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.964053366985527426e+07,4.047431153112886204e-02,5.850533213304390245e-02,1.079253642406660169e+08,1.588835469445382245e+06,4.368204814387271181e+06,3.060511952119146660e+07,3.916653846872850977e+02,7.405194985727339983e+07,5.891495915912673809e+04,1.042431979158505099e+06,3.166332736815600790e-01,8.917960208676580791e-01,8.917960208676580791e-01,8.334755242731132219e-01,1.380138424848825762e-01,2.851063324200420190e-02,3.633362715685935496e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.981359639887846634e+07,4.047487091469477438e-02,5.846484319270429247e-02,1.088097621606251150e+08,1.598922344243037049e+06,4.404061077709941193e+06,3.085623664158907533e+07,4.668349003344126231e+02,7.465913638104100525e+07,5.926146683408868557e+04,1.049182111393616768e+06,3.166797350067305228e-01,8.918844088346904453e-01,8.918844088346904453e-01,8.336618150125950644e-01,1.378684740201810977e-01,2.846971096722383798e-02,3.633282491175828244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.351627876361074112e+07,4.048213132028170153e-02,6.498343539584518214e-02,7.025924962583971024e+07,5.713075015303434338e+05,2.844244169817696325e+06,1.992679742452789471e+07,1.000000000000000036e-10,5.120844048287137598e+07,2.312774530121339558e+04,3.760204802913985914e+05,2.731038108006344500e-01,9.172844361673901936e-01,9.172844361673901936e-01,8.747718448773931232e-01,1.067225733741633126e-01,1.850558174844356418e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
