# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.462061410647291243e+08,1.051022077944007566e-02,2.725765052025455951e-02,4.477226251984643340e+08,7.899707083057090640e+05,4.705663638786360621e+06,4.370758751809621602e+07,4.610172893379221932e+03,2.317230929580274522e+08,8.302766553583656787e+03,3.341894897922233795e+05,5.935869321426946454e-01,9.596882946439424522e-01,9.596882946439424522e-01,9.548506376691028308e-01,3.437524076677368756e-02,1.077412156412348165e-02,6.180541592417405639e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.475835102707338333e+08,1.051103506068318955e-02,2.725483674345244647e-02,4.519576006745327711e+08,7.926246908439652761e+05,4.750542186632266268e+06,4.412381349078097194e+07,5.047966617752401362e+03,2.339069209732580781e+08,8.331305915424094565e+03,3.353204620611000573e+05,5.936711536607502948e-01,9.598053618828689126e-01,9.598053618828689126e-01,9.551113429085500428e-01,3.395937440095801729e-02,1.092928269049193990e-02,6.180171773723476258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.487868805050726533e+08,1.051186419102840240e-02,2.726691219681521769e-02,4.556674873534802198e+08,7.903616920942091383e+05,4.789914743326935917e+06,4.448887659987362474e+07,5.449637517808049779e+03,2.358380837978437245e+08,8.308174769085733715e+03,3.342831897128260462e+05,5.936157807569965028e-01,9.600176658021220000e-01,9.600176658021220000e-01,9.550617707583706206e-01,3.399707372389109555e-02,1.094115551773828382e-02,6.179873296739162303e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.034804258424049318e+08,1.051822505729456923e-02,2.781627593075211916e-02,3.183470835031202435e+08,6.694144857962522656e+05,3.348446270619166084e+06,3.109706494454109669e+07,4.884514369545079717e+03,1.647803055026948750e+08,7.041052218218101189e+03,2.798819914999603643e+05,5.904732862131806259e-01,9.561544844005153143e-01,9.561544844005153143e-01,9.514562932124078776e-01,3.661215654889256321e-02,1.193155023869955922e-02,6.167514732358687635e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.044582691915444136e+08,1.051936329951877643e-02,2.782390126338929112e-02,3.213932418382901549e+08,6.696336493625951698e+05,3.380852272907071747e+06,3.139740442683895677e+07,5.261763166123094379e+03,1.663529023608761132e+08,7.044119635227709296e+03,2.799208904454074800e+05,5.905298865921783102e-01,9.563468395861665083e-01,9.563468395861665083e-01,9.514517383025309361e-01,3.669481868085464060e-02,1.185344301661442334e-02,6.168052262651815276e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.053121785784803033e+08,1.052052392942480659e-02,2.779388242743809079e-02,3.239104430575965047e+08,6.722650815213492606e+05,3.407707567178035155e+06,3.164617249873005971e+07,5.686922000104674225e+03,1.676710372054421902e+08,7.072580877062072432e+03,2.813001120428476715e+05,5.904173661651699323e-01,9.564277515874796132e-01,9.564277515874796132e-01,9.514016472372388566e-01,3.664473828691786755e-02,1.195361447584327580e-02,6.167246967044266448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.312509692155522108e+07,1.052938251393747623e-02,2.840639242441311829e-02,2.264239362859932184e+08,5.613427441054297378e+05,2.384104235466630198e+06,2.213695515633491427e+07,5.166593759351426343e+03,1.170718308012918681e+08,5.910592474109391333e+03,2.321306515725241916e+05,5.877146862810126438e-01,9.525703470721261779e-01,9.525703470721261779e-01,9.461039569187060794e-01,4.055323504865292195e-02,1.334280803264099868e-02,6.169082778989986027e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.381781756444326043e+07,1.053103215756693092e-02,2.838416270486664866e-02,2.282017347511607707e+08,5.634270801347993547e+05,2.403199807077032980e+06,2.231362853096286952e+07,5.552291322304523419e+03,1.181234014974235296e+08,5.933468699343609842e+03,2.331638177482816100e+05,5.868931481512449366e-01,9.526632123560565546e-01,9.526632123560565546e-01,9.464801680961401065e-01,4.026339924052595165e-02,1.325643266333394188e-02,6.158256959568821909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.055353262615463250e-02,5.000000000000000000e-01,1.683153884403397441e+08,4.661725728590705330e+03,1.776321943389015738e+06,1.648671048872126639e+07,1.234344175135511432e+04,9.714710060305334628e+07,4.919767457086648932e+01,1.000000000000000036e-10,3.937922573168546325e-01,9.947648170407421553e-01,9.947648170407421553e-01,6.887230516154688731e-01,2.293482673379232117e-01,8.192868104660791517e-02,4.604705842475530497e-01,3.342320927228860095e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.157876945217821002e+07,1.054500780077546017e-02,2.911772377749677690e-02,1.606639026340256035e+08,4.763929885412389413e+05,1.694202106578829000e+06,1.572682882880671136e+07,5.334061157205923337e+03,8.308170901975536346e+07,5.023567780402097924e+03,1.942084819133862911e+05,5.844341053043342615e-01,9.483588138255261146e-01,9.483588138255261146e-01,9.423738289961803849e-01,4.317394231347007616e-02,1.445222869034953894e-02,6.155908549486454051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
