# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.573231650276085734e+07,2.053148595784986749e-02,4.195490133677828165e-02,3.387496890992081165e+08,8.733612049188343808e+05,6.955034484966400079e+06,5.674757652404737473e+07,1.484949271477237380e+04,2.036086715003922284e+08,1.793140331492188852e+04,4.551691884402254364e+05,4.564798728111953974e-01,9.516777221047623136e-01,9.516777221047623136e-01,9.416126733250250735e-01,4.638849666771151931e-02,1.199883000726340715e-02,4.798586891878611760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.663680273383319378e+07,2.053346105479857478e-02,4.193011331292182536e-02,3.424523077770577073e+08,8.854473049016025616e+05,7.031731124866109341e+06,5.737221662953251600e+07,1.581957974196344003e+04,2.056187141781146526e+08,1.818129775127341782e+04,4.615861175015316694e+05,4.573869412977855653e-01,9.516116236562625064e-01,9.516116236562625064e-01,9.415480348957847578e-01,4.640090004914495386e-02,1.205106505507028830e-02,4.808536946742004159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.742590089601150155e+07,2.053556407191610422e-02,4.194136903566166030e-02,3.452880027506468892e+08,8.847767157059517922e+05,7.090683903749853373e+06,5.785198711648648977e+07,1.683227161385955696e+04,2.073256750893547237e+08,1.816938893471907068e+04,4.611689516264357953e+05,4.573805495270181765e-01,9.518185080945010812e-01,9.518185080945010812e-01,9.416592016578966273e-01,4.620470051788892751e-02,1.213609782421444516e-02,4.808109756460663964e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.051654472876644070e-02,7.049522420227632979e-02,3.303628866526544690e+08,2.286298393932193518e+07,6.777904940733583644e+06,5.531068312227534503e+07,8.036403342620701551e+03,8.341237539159770310e+07,3.575194939810764045e+05,5.143371899756345898e+06,8.943271476323074731e-01,7.917219453624366743e-01,7.917219453624366743e-01,9.573119649253571950e-01,4.695933057804695283e-03,3.799210201683810711e-02,9.320004866180979786e-01,4.497360696053771534e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.812382467020744085e+07,2.055471136207797506e-02,4.258300774923282767e-02,2.429959979987401068e+08,7.406591732331234962e+05,4.994712601004180498e+06,4.074335293001620471e+07,1.608774355877972812e+04,1.459157495798436999e+08,1.522403552348216181e+04,3.827813759157007444e+05,4.545061957701656552e-01,9.476795864286862159e-01,9.476795864286862159e-01,9.366590624342799876e-01,5.020089654407445395e-02,1.314004102164555848e-02,4.798823009810958551e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.868046592166930437e+07,2.055769644005183902e-02,4.253978425198663010e-02,2.447811950794646740e+08,7.447136087923824089e+05,5.032137502676745877e+06,4.104740329574896395e+07,1.713500589974722607e+04,1.470298428663552403e+08,1.530959630432931772e+04,3.852511056500764680e+05,4.542323282573514365e-01,9.477256941207923280e-01,9.477256941207923280e-01,9.367333776302017023e-01,4.992297069876257265e-02,1.334365167103572503e-02,4.795815350617554373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.747402301456643641e+07,2.058053155225587905e-02,4.327348401276248646e-02,1.703690237799166143e+08,6.179393346843082691e+05,3.506285069429606199e+06,2.859436463786939159e+07,1.542587772841896731e+04,1.023740810429727286e+08,1.271751997485041284e+04,3.166669905949900858e+05,4.508925979199494005e-01,9.431959217161824949e-01,9.431959217161824949e-01,9.313572359515254195e-01,5.406227618142400021e-02,1.458048786705058025e-02,4.783195460404339738e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.792306494203585386e+07,2.058457963485046602e-02,4.324345939315732412e-02,1.719510888335084021e+08,6.230377656868776539e+05,3.539540881392600480e+06,2.886439440286515653e+07,1.636007245127508395e+04,1.033221012520049363e+08,1.282497050330083948e+04,3.194653748708852218e+05,4.509640828301459403e-01,9.432234116197086848e-01,9.432234116197086848e-01,9.313791870457700517e-01,5.417159738581348027e-02,1.444921556841646804e-02,4.783732869367515739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.831428173303940892e+07,2.058861409106543458e-02,4.324234719852698000e-02,1.734568357049530745e+08,6.266408511404758319e+05,3.571235851786619052e+06,2.912167837931160256e+07,1.732379445863897126e+04,1.041928869185747653e+08,1.290166665782803466e+04,3.213135872177980491e+05,4.512920338569925693e-01,9.433024116139002713e-01,9.433024116139002713e-01,9.314825972737165172e-01,5.409847174165465650e-02,1.441893098462882633e-02,4.786801041563683023e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.331322212728101760e+07,2.062072879320622429e-02,4.397216887599335322e-02,1.204398273219728321e+08,5.205879339371524984e+05,2.483557015106990933e+06,2.024564472501134500e+07,1.570267846332758927e+04,7.237719825420300663e+07,1.073490259873358445e+04,2.647736268077435088e+05,4.473955625169480088e-01,9.383108581477815902e-01,9.383108581477815902e-01,9.247401239409320794e-01,5.902904591227391834e-02,1.623083014679400221e-02,4.774234906605188677e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
