# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.058675554497932643e+07,4.049456589883243529e-02,5.686419148058603767e-02,2.195416423720011711e+08,2.335384304468767717e+06,8.890243504570905119e+06,6.228045281730572134e+07,7.426691744426291734e+03,1.501319410957742035e+08,8.474464527016309148e+04,1.533744139154602308e+06,3.259530622789292287e-01,9.065045039069425936e-01,9.065045039069425936e-01,8.571166395068954280e-01,1.190746484041041442e-01,2.380871208900042779e-02,3.663977374411855892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.099006476340332627e+07,4.049595309040907726e-02,5.681777740462615883e-02,2.216385331585954726e+08,2.351867644024911337e+06,8.975463641817558557e+06,6.287693581820218265e+07,7.918636713099945155e+03,1.515488892143919170e+08,8.528519063769861532e+04,1.544645711703707697e+06,3.260350275878535764e-01,9.066092329066742783e-01,9.066092329066742783e-01,8.569833721516957326e-01,1.192515802699111865e-01,2.376504757839308091e-02,3.665297131404102182e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.134222813993299752e+07,4.049740308112613485e-02,5.680744708095530199e-02,2.234007738045444191e+08,2.342912643310269341e+06,9.047151185398120433e+06,6.337858411967045814e+07,8.430372646032381454e+03,1.527846678451338112e+08,8.496049831809847092e+04,1.539127774867967470e+06,3.257105306503130793e-01,9.071048189318445809e-01,9.071048189318445809e-01,8.560220781830089054e-01,1.202158797197492440e-01,2.376204209724185057e-02,3.664495936181620395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048340466718165082e-02,7.113652563311656518e-02,2.477902148349184692e+08,1.704390947414392978e+07,1.003139153972988203e+07,7.027947040782244503e+07,4.420527383291225306e+03,1.085656819518759996e+08,4.986075773338997969e+05,7.092938962738965638e+06,6.696208502561471487e-01,7.922258393225042328e-01,7.922258393225042328e-01,9.497527458240756504e-01,8.364354540044570754e-03,4.188289963587978060e-02,7.031726714182120475e-01,2.128884876561260575e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048678959692632306e-02,1.023030411908084636e-01,2.922056697836052775e+08,3.737773781241789926e+06,1.183046947155775875e+07,8.288203834127989411e+07,7.821862539715726598e+03,1.153333886896829903e+08,1.309356321750839852e+05,1.309037330163231818e+06,6.084931018160725236e-01,8.983919662906607595e-01,8.983919662906607595e-01,8.617194601460931302e-01,4.012845637566248708e-02,9.815208347824438961e-02,6.863211125467303386e-01,4.255544510751451126e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.861647552721673623e+07,4.051266306503096409e-02,5.765861732221758129e-02,1.560848840445399284e+08,1.933507026305994717e+06,6.323414316840874031e+06,4.429374701105832309e+07,8.512157759976227680e+03,1.069068446722406447e+08,7.091105276224705449e+04,1.269153619189921068e+06,3.212142521790075089e-01,8.998475883817861343e-01,8.998475883817861343e-01,8.446295733148838636e-01,1.294535239074985078e-01,2.591690277761762862e-02,3.649752619700574741e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048561991851956643e-02,1.538325430223046464e-01,3.143753282469132543e+08,1.585471851653216640e+06,1.272768005116435885e+07,8.916835466303040087e+07,3.481147865179132168e+02,1.183536209160405099e+08,6.418881077754357830e+04,4.305538051386526204e+05,8.496838781440362309e-01,9.336930336656086293e-01,9.336930336656086293e-01,9.879038880859769556e-01,7.684531012225778203e-03,4.411580901797266217e-03,8.588356130550194312e-01,1.609514983166963620e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048918089954316180e-02,6.411702878655746451e-02,1.131621326078407019e+08,5.763961058253473788e+07,4.581842058136953972e+06,3.209905919714302570e+07,1.205081538037121845e+03,4.298744742826998234e+07,1.384204880909138359e+06,2.177171452993181348e+07,7.759379214544781522e-01,5.835359186798674269e-01,5.835359186798674269e-01,9.425733070958670634e-01,3.611358404835832148e-02,2.131310885577461511e-02,8.140948407920960417e-01,2.379673827964882693e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.973546143122116476e+07,4.053419511123018681e-02,5.859298099637143264e-02,1.087928676876033843e+08,1.600895529944272945e+06,4.409831325559565797e+06,3.088563087739643827e+07,8.590823700328688574e+03,7.463182084273780882e+07,5.943191201397309487e+04,1.049844131953833159e+06,3.166372598405045036e-01,8.918174421219446923e-01,8.918174421219446923e-01,8.335788880891227270e-01,1.378276120453106601e-01,2.859349986556661283e-02,3.633183409073976744e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.343989069925637357e+07,4.057059660163095383e-02,6.512731493417502071e-02,7.018497251323798299e+07,5.717681692522870144e+05,2.847446207331134938e+06,1.993861211242594197e+07,7.401993832187898988e+03,5.114155464738592505e+07,2.319697574438758602e+04,3.762806737285153940e+05,2.728046367934440219e-01,9.172137034882359430e-01,9.172137034882359430e-01,8.734434780537956300e-01,1.077159337730513172e-01,1.884058817315305279e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
