# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.411538184279419854e+07,5.049254463237048268e-02,6.663718046766950454e-02,1.703401197782682478e+08,2.312355204359659925e+06,8.600906100587543100e+06,5.700317482103724033e+07,7.759870312445492345e+03,1.254127324494866580e+08,1.069318579607441206e+05,1.646051828844132600e+06,2.590124070994819228e-01,8.956468415572705899e-01,8.956468415572705899e-01,8.073533886191894826e-01,1.680639051372488646e-01,2.458270624356165279e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.435737874590831622e+07,5.049410719058505109e-02,6.663891244827495342e-02,1.723216385396503508e+08,2.361525031273054425e+06,8.701227287678357214e+06,5.766759889932583272e+07,8.233458479461738534e+03,1.268147883721787184e+08,1.091838392236207292e+05,1.680226253633831860e+06,2.599296522392334774e-01,8.952032057672132392e-01,8.952032057672132392e-01,8.118292903910647729e-01,1.638086512191381794e-01,2.436205838979704774e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046893815484913143e-02,1.026842233875640553e-01,4.595103127349628210e+08,2.210785497586647980e+06,2.319099755493622273e+07,1.537187651881286800e+08,9.135539650617589359e+03,1.676677506165028811e+08,7.683161803225928452e+04,7.705756206363296369e+05,6.312252843671790625e-01,9.351364578896206314e-01,9.351364578896206314e-01,6.433023861047054703e-01,2.473757173819154109e-01,1.093218965133791187e-01,8.529428474938067772e-01,3.336023286233200658e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.658737786881198920e+07,5.050975210166777640e-02,6.741115658130586441e-02,1.189874780092204958e+08,1.920096117303184234e+06,6.010028017448373139e+06,3.982841195892883092e+07,7.818964278946191371e+03,8.761592031411567330e+07,8.944581114625558257e+04,1.364393929398942040e+06,2.560844385160307435e-01,8.872867779579318714e-01,8.872867779579318714e-01,7.938903915872758121e-01,1.791732103984780278e-01,2.693639801424616009e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.675461615482267179e+07,5.051215070800846307e-02,6.737546270614665211e-02,1.201145522371600866e+08,1.935712211441726889e+06,6.067244364828385413e+06,4.020708950630340725e+07,8.324008746981853619e+03,8.844449096755677462e+07,9.014387262990344607e+04,1.375619870792837813e+06,2.561499112005115042e-01,8.873531442288280502e-01,8.873531442288280502e-01,7.941757976141536890e-01,1.789717191626518100e-01,2.685248322319450098e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.690040825893333927e+07,5.051459561672325821e-02,6.735533280384235766e-02,1.211232291461248398e+08,1.942132838929679710e+06,6.118490940108204260e+06,4.054618745138055831e+07,8.860278437402888812e+03,8.918608419788807631e+07,9.042256766498526849e+04,1.380224137251229025e+06,2.561430752007886058e-01,8.876053459710605553e-01,8.876053459710605553e-01,7.942259807050888742e-01,1.787528098926171871e-01,2.702120940229393864e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.135811281238962151e+07,5.053437836834057117e-02,6.819102794830918246e-02,8.261326247796751559e+07,1.574612452779534739e+06,4.174809864304643590e+06,2.766294002081112564e+07,7.901148278338182536e+03,6.087630251780162752e+07,7.391225837515342573e+04,1.117747041404185584e+06,2.518513413114387145e-01,8.786897458608483591e-01,8.786897458608483591e-01,7.742139754820592801e-01,1.958714866682071121e-01,2.991453784973360785e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050364850231939262e-02,1.336293060186511394e-01,8.125459746952041984e+07,1.832258921366485208e+07,4.103653629798110109e+06,2.719573437727656588e+07,5.441987670795092527e+03,3.606175249847505987e+07,9.231836344447543379e+05,6.970191787280732766e+06,4.124614580620475923e-01,6.780285154644329904e-01,6.780285154644329904e-01,7.519857792029414068e-01,6.255805848725048968e-02,1.854561623098081036e-01,5.087825649006869622e-01,4.773838138921752128e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048522877369650969e-02,1.056481536967702195e-01,1.691783203346139193e+08,1.435610187995318510e+07,8.541006205642696470e+06,5.660830886570873111e+07,5.471467731833489779e+03,6.476468293452943861e+07,5.522308575844842708e+05,5.285739668070754036e+06,6.534282526042279882e-01,7.744111988888238152e-01,7.744111988888238152e-01,8.799215394177639649e-01,4.105304427790142791e-02,7.902541630433460029e-02,7.243998948088279377e-01,3.900607687356726361e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050911108133326194e-02,7.456090817515087510e-02,6.201488569677470624e+07,2.011882640418712050e+07,3.132316750354578719e+06,2.075790858820246160e+07,3.896794157269329844e+03,3.182615856949797645e+07,7.485341019082354615e+05,1.014769088287880644e+07,4.998026017023081136e-01,6.371138495114183620e-01,6.371138495114183620e-01,8.589295695277516796e-01,1.657171387658978173e-02,1.244987165956585318e-01,5.784118600771168683e-01,1.802801894102441516e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
