# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.436794655833066702e+08,1.089306224810298110e-02,2.828548921100908220e-02,4.487188667759217620e+08,8.047478840760099702e+05,4.887922547688344494e+06,4.510621911584089696e+07,1.826778980498962919e+05,2.316195029079779685e+08,8.766168795269139082e+03,3.391786346250763745e+05,5.948393136433623996e-01,9.593716094162078045e-01,9.593716094162078045e-01,9.539971456987811349e-01,3.490173403808056324e-02,1.110112026313830186e-02,6.198646850315306933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.449354165708384812e+08,1.090895525053091515e-02,2.833189129132151346e-02,4.531951585223898888e+08,8.141607324396695476e+05,4.943885704078015871e+06,4.561052369122901559e+07,1.922430728792805457e+05,2.338374619584762752e+08,8.881642996923827013e+03,3.428848586324461503e+05,5.953968551071204818e-01,9.593384170574085212e-01,9.593384170574085212e-01,9.546372958592950209e-01,3.425895429157650024e-02,1.110374984912847890e-02,6.201003902169082149e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.460171369314710498e+08,1.092568637902164089e-02,2.830699975457314291e-02,4.564519825373742580e+08,8.218291627660301747e+05,4.987051208286013454e+06,4.599589244106707722e+07,2.021555369205812749e+05,2.355907649037419558e+08,8.979047689515575257e+03,3.467843388619724428e+05,5.950346427924169124e-01,9.592952115580886119e-01,9.592952115580886119e-01,9.545230901915849886e-01,3.423550954168988469e-02,1.124140026672512671e-02,6.197975700299759305e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.009734405110033453e+08,1.105213565591178261e-02,2.920860532896358067e-02,3.189660702529214025e+08,7.004319784668898210e+05,3.525256278068375308e+06,3.244540101273063198e+07,1.825597197139303025e+05,1.645723260215664804e+08,7.741269243754744821e+03,2.917001826015015249e+05,5.921158565427961928e-01,9.552367351622653713e-01,9.552367351622653713e-01,9.510504822784979773e-01,3.685224763131853681e-02,1.209727009018348592e-02,6.187165063729530567e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.018313163467274010e+08,1.107523038426558998e-02,2.923456059076131805e-02,3.218135436002370119e+08,6.991177112159846583e+05,3.564159136149524245e+06,3.279093089455729350e+07,1.926662883455944830e+05,1.660731851256313324e+08,7.742889717437486979e+03,2.914987956197622698e+05,5.917231185279886452e-01,9.554663403568359747e-01,9.554663403568359747e-01,9.506116476178134711e-01,3.701968382144849024e-02,1.236866856073803866e-02,6.185713709898212898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.025650367556172460e+08,1.109823406236329010e-02,2.927104564028138942e-02,3.243861587157980800e+08,7.030236123766317032e+05,3.600113516018854454e+06,3.310914716453139856e+07,2.023818480600458861e+05,1.673988557445382178e+08,7.802320601524020276e+03,2.932644915156405768e+05,5.917162368787610705e-01,9.555171812936162912e-01,9.555171812936162912e-01,9.506011289712109624e-01,3.703352968502393594e-02,1.236534134376510163e-02,6.185695198433397435e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.136815848044761719e-02,5.000000000000000000e-01,2.221557737389645875e+08,2.885513047141808329e+03,2.525502043211012147e+06,2.312413408251768351e+07,2.318438966535098152e+05,8.916911071140128374e+07,3.280296961730738303e+01,1.000000000000000036e-10,5.260889255833340883e-01,9.964089591740887819e-01,9.964089591740887819e-01,8.934352844142010586e-01,1.530896464360533655e-03,1.050338191214384015e-01,5.880657347614789421e-01,4.508786900584824675e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.265348453120201076e-02,5.000000000000000000e-01,9.520425852773045003e+07,5.737080877354189568e+01,1.204665612585194409e+06,1.081296557444506884e+07,3.332182634523210581e+05,6.589270606334733218e+07,7.259406413585609563e-01,1.000000000000000036e-10,2.214883158899212112e-01,9.992243241037364054e-01,9.992243241037364054e-01,6.962515225282492892e-01,4.081908077473200142e-02,2.629293966970187024e-01,3.048165117773400379e-01,2.268389022353962670e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.170238407403953373e+07,1.134029288263416549e-02,3.040796080881924199e-02,2.300317085337544382e+08,6.008215159175844165e+05,2.608626947065512184e+06,2.389602206715154275e+07,2.027318896060891857e+05,1.187156869176379591e+08,6.813491960693650981e+03,2.481325160879010218e+05,5.876086424456653523e-01,9.513780882738600564e-01,9.513780882738600564e-01,9.454299596247344173e-01,4.078191526321244681e-02,1.378812511205313590e-02,6.172117193651895928e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.912605822533084452e+07,1.158750818177389959e-02,3.168892486390350455e-02,1.603651893468576074e+08,5.140313488809349947e+05,1.858232943628433160e+06,1.695467373678415641e+07,1.831857627699895529e+05,8.266076788778056204e+07,5.956342460846108224e+03,2.095841053260790650e+05,5.844973564491825480e-01,9.464175535113353854e-01,9.464175535113353854e-01,9.403963052689906510e-01,4.420205128621951945e-02,1.540164344478982955e-02,6.168432905046723480e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
