# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.326669257678110339e+07,5.868945621241881960e-02,7.590366290264087545e-02,1.602466916360837817e+08,4.583702589804860763e+06,9.404791191960919648e+06,5.989631946685616672e+07,2.216122922207631171e+06,1.158469034311456829e+08,2.393676213005489262e+05,3.207415889172343537e+06,2.623070024268411848e-01,8.553388600858882196e-01,8.553388600858882196e-01,8.274515336162838741e-01,1.407154234195578668e-01,3.183304296415825907e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.311561974483074156e-02,1.058330056941161335e-01,3.574305454960533977e+08,6.019666347112566978e+07,1.898514493975579739e+07,1.241732473811007887e+08,9.419647725603909930e+05,9.976943010772292316e+07,1.747264164142184891e+06,1.661607430332478322e+07,8.562447061207294485e-01,7.090267814906139332e-01,7.090267814906139332e-01,8.408108910782066125e-01,6.845740294306112972e-02,9.073170597873225773e-02,9.909641530606803084e-01,3.364318914986391129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.277602803487660922e+07,5.933413355497140634e-02,7.647909937163548111e-02,1.621291703198747337e+08,4.900161121096564457e+06,9.619793844916153699e+06,6.108432864667540789e+07,2.419179994028912392e+06,1.170499275367447138e+08,2.578335272291523579e+05,3.426724028583090287e+06,2.626860188598254542e-01,8.518976295191359460e-01,8.518976295191359460e-01,8.294265186745851670e-01,1.385806325744971257e-01,3.199284875091770730e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.733946289309027611e-02,1.314039816599179566e-01,1.088261223218785971e+08,3.309970372344286367e+07,6.240031402674261481e+06,3.999125473916283250e+07,1.104468717265122803e+06,4.551837096507064998e+07,1.732819198336466216e+06,1.327569611980482936e+07,4.374175840693695916e-01,6.445375659062897444e-01,6.445375659062897444e-01,7.152468034435217614e-01,2.843262644414556659e-02,2.563205701123326685e-01,5.925160810062188865e-01,4.791098412082741564e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.517224615728410358e-02,1.149684425080410438e-01,1.366777988020772934e+08,6.957074260140129924e+07,7.540821159743959084e+06,4.882822352372682095e+07,6.964041192435354460e+05,5.094244890309868008e+07,2.948360428068109788e+06,2.578828459711001441e+07,6.674427738826917977e-01,5.836174053800844419e-01,5.836174053800844419e-01,7.308915843783441169e-01,2.614974728621543565e-01,7.610942759501526655e-03,7.614400541840595782e-01,4.241442376364329414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.992139929234187119e+06,6.274932275455787078e-02,8.014957538113938462e-02,1.066024693101963103e+08,5.655150692403713241e+06,6.689232753178358078e+06,4.182926531713141501e+07,2.205035536836530082e+06,7.637215002533037961e+07,3.108538234024270787e+05,3.936869352036523633e+06,2.615342589652378535e-01,8.127942859600942871e-01,8.127942859600942871e-01,8.252663481127424649e-01,1.395435453141489479e-01,3.519010657310858714e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.896373070679544054e-02,1.354882192970788823e-01,1.694816423217222691e+08,2.374469995162351523e+06,9.993269917603457347e+06,6.356380343784137070e+07,2.013878095162691548e+06,7.237456240469619632e+07,1.221704591329152026e+05,9.226309039456447354e+05,4.898549578718173758e-01,8.941627417645863218e-01,8.941627417645863218e-01,6.444630203955498127e-01,1.732839257021332180e-01,1.822530539023169693e-01,6.439216170515028592e-01,4.320728962334305923e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.926433933466088155e-02,1.279959372615888102e-01,3.962147875152708590e+07,7.000534278788568079e+07,2.348140761671557091e+06,1.491512928606410138e+07,4.858305577833505813e+05,1.552032131589127332e+07,3.515344930565510876e+06,2.765545550095820799e+07,4.919695948787304873e-01,4.293263628383519603e-01,4.293263628383519603e-01,6.553098758488935527e-01,1.249438048549996599e-01,2.197463192961067735e-01,6.605628981682953871e-01,4.729822671741279461e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.396257341625129211e-02,8.999102681573036000e-02,6.539916735072582960e+07,1.625859874719435349e+07,4.183099043032505549e+06,2.601935442950941250e+07,1.381940372718676925e+06,4.224350758842993528e+07,9.217024516037267167e+05,1.033787759129996970e+07,3.298256231203101074e-01,6.672878481852162480e-01,6.672878481852162480e-01,7.847857446738075726e-01,1.787908176985656683e-01,3.642343762762675907e-02,3.686721421676448784e-01,2.265048172499742329e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.331343807192135742e-02,1.060761163932997519e-01,3.697900278279974312e+07,3.321764139396302402e+07,2.341267802650199272e+06,1.460424927704391629e+07,6.569630173182897270e+05,1.967366639764526486e+07,1.856434850356244715e+06,1.764142789223429188e+07,4.458372356259072133e-01,5.134054312125251318e-01,5.134054312125251318e-01,7.964163329973485972e-01,1.677641973315564250e-01,3.581946967109497781e-02,4.870726559373251274e-01,3.452740096061476249e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
