# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.536583890591152944e+06,5.603904237988494193e-03,2.467086296763144893e-02,1.685389866965142265e+07,1.382967073283563950e+05,9.444763418148824712e+04,9.770491228906976758e+05,3.708460599197627516e+02,7.818581411399017088e+06,7.750015042972308947e+02,4.175618364596414904e+04,6.444065887725187736e-01,9.169391718037980255e-01,9.169391718037980255e-01,9.058551039987090547e-01,6.692135808798337082e-02,2.722353791330757444e-02,7.039916760955063912e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.796005897225358989e+06,5.642270255019280444e-03,2.584067420293192224e-02,1.168945681215097383e+07,1.175100425439330138e+05,6.595507446853193687e+04,6.815418797552757896e+05,3.909280558351993591e+02,5.414589800026045181e+06,6.630234177116834644e+02,3.481156061718205456e+04,6.369924204369834531e-01,9.088736759981028701e-01,9.088736759981028701e-01,8.961330853573776789e-01,7.349762821589737871e-02,3.036928642672494238e-02,7.026218180129933932e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.632593462688447908e+06,5.710884784170923781e-03,2.711819976000695576e-02,8.212434809793529101e+06,9.871158003229527094e+04,4.690026899624549696e+04,4.836890248851049109e+05,5.079435284519606739e+02,3.798774131379938684e+06,5.637304604279054274e+02,2.884919636581577288e+04,6.274460226786283679e-01,9.011974735962873240e-01,9.011974735962873240e-01,8.852217602883125647e-01,8.166831755868726728e-02,3.310992215300016805e-02,6.990251048609851248e-01,1.059626196125102171e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.755233524647991317e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.799366061913897982e+06,5.799678096376898601e-03,2.865953662905782948e-02,5.704625453184234910e+06,8.311477621560750413e+04,3.308499128886674589e+04,3.403534168943336699e+05,5.546199224251674877e+02,2.633536958981045056e+06,4.820389471029266133e+02,2.388938698554929215e+04,6.176299063166952319e-01,8.922954101325015763e-01,8.922954101325015763e-01,8.738970449801726215e-01,9.014090514134562304e-02,3.596204987848175549e-02,6.951954424489453777e-01,1.120541607724023087e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.220514562643771991e+06,5.926688983438801149e-03,3.035974473343798150e-02,3.940368040318044834e+06,6.953904387529344240e+04,2.335333585524729278e+04,2.393923459622925438e+05,6.087723127229687634e+02,1.815801896365835564e+06,4.121362852545691453e+02,1.976146127327810973e+04,6.055337961662404789e-01,8.827331165084107978e-01,8.827331165084107978e-01,8.588639195667682191e-01,1.014996313043057402e-01,3.963644912892604066e-02,6.909810760579752076e-01,1.189667458044493253e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.199532557682093466e+05,6.103524937353475149e-03,3.255989727385767696e-02,2.725806958924006671e+06,5.905776153204809088e+04,1.663703074820431357e+04,1.697232163176134054e+05,6.497971060905939567e+02,1.247632294850717764e+06,3.604605202551304046e+02,1.647758823384339485e+04,5.966623587603938628e-01,8.716919310490135464e-01,8.716919310490135464e-01,8.438400693331342683e-01,1.126283615117921882e-01,4.353156915507354341e-02,6.903511628119209931e-01,1.253359764760016148e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.440608020523816813e+05,6.356888501468663244e-03,3.513068033782376642e-02,1.870103751710839337e+06,5.015343226077860163e+04,1.188804103580404262e+04,1.204645321391428297e+05,6.847787928816971998e+02,8.508640660028089769e+05,3.188197768477310774e+02,1.379936709743363826e+04,5.850424033602923402e-01,8.592810145478443351e-01,8.592810145478443351e-01,8.256575520886284547e-01,1.265142236739852377e-01,4.782822423738630757e-02,6.883058382391997743e-01,1.322972973737252811e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.428571428571428470e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.551363338347316021e+05,6.714537413052601260e-03,3.829599690957967428e-02,1.277545542555805529e+06,4.310576378495910467e+04,8.578127342369540202e+03,8.613598610953673779e+04,7.108480037955115449e+02,5.757992593998367665e+05,2.894352636523157685e+02,1.169685556152433310e+04,5.740948312758128447e-01,8.448176104153952704e-01,8.448176104153952704e-01,8.054856077123305758e-01,1.418371635237657136e-01,5.267722876390371067e-02,6.882486359247312890e-01,1.390359199300667814e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.255454287946060067e+05,7.161688774125583336e-03,4.213879820958234268e-02,8.573849025925677270e+05,3.695734352491264872e+04,6.140323832001949086e+03,6.099233538097967539e+04,6.703629998954678513e+02,3.825258318614821765e+05,2.646769922438697336e+02,9.888322485742084609e+03,5.610763794465546406e-01,8.280772626386199153e-01,8.280772626386199153e-01,7.829201481075045432e-01,1.587828331376672231e-01,5.829701875482823370e-02,6.871083604968608594e-01,1.456416894916947591e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.403213984683533199e+05,7.942110049141850800e-03,4.739807716294577172e-02,5.826413081981730647e+05,3.282500034743268043e+04,4.627401388885864435e+03,4.516032220966191380e+04,7.336883913074909742e+02,2.552631286903447472e+05,2.606997651224298806e+02,8.691411049241743967e+03,5.510042371116152804e-01,8.081743079609257085e-01,8.081743079609257085e-01,7.583645556097512452e-01,1.771334794275744862e-01,6.450196496267426860e-02,6.910541670093762745e-01,1.520505944574704338e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.755233524647991317e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.280558293318007782e+04,8.709804377866002187e-03,5.323557906934171802e-02,3.802551000326888752e+05,2.860363173028567326e+04,3.311947534970588094e+03,3.180881833386676954e+04,6.153523518610146539e+02,1.632189566171017650e+05,2.491320368673090684e+02,7.470170247912296873e+03,5.380768477524076054e-01,7.847650793151004223e-01,7.847650793151004223e-01,7.302676323212806686e-01,1.979758873933114005e-01,7.175648028540793089e-02,6.939719116293205925e-01,1.580577481500293480e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.082486100708807825e-02,5.000000000000000000e-01,3.839655442381982721e+04,1.716549545596710232e+05,4.156373647889424774e+02,4.359651481343878004e+03,1.000000000000000036e-10,1.000000000000000036e-10,1.858141024286458560e+03,3.589707102564749221e+03,4.490198977597739671e-01,3.210916970321689989e-01,3.210916970321689989e-01,8.239312871033851460e-01,4.810318378329840605e-02,1.279655291133164341e-01,5.204178220215940343e-01,4.205828021929394200e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.489199665343140364e+08,1.049438035120554141e-02,2.723576047914409368e-02,4.557148150598264933e+08,7.905573694490435300e+05,4.782444600917110220e+06,4.443288711347276717e+07,1.000000000000000036e-10,2.358925621129717231e+08,8.296409724446781183e+03,3.342135653690695763e+05,5.937019634263540624e-01,9.600149080366814358e-01,9.600149080366814358e-01,9.552168845848719725e-01,3.406593716259399135e-02,1.071717825253403616e-02,6.179699911467031459e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.054440084351096749e+08,1.049611304136725994e-02,2.774984031040257648e-02,3.239411703527785540e+08,6.702007730018522125e+05,3.400123142775572371e+06,3.158902694342004880e+07,1.000000000000000036e-10,1.677230447253629863e+08,7.034503073839159697e+03,2.803043404971060227e+05,5.904211807163717296e-01,9.564937620521100081e-01,9.564937620521100081e-01,9.514983411251869416e-01,3.671572096421277243e-02,1.178593791060028595e-02,6.166585723377029371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.455301101254327595e+07,1.049853913211117214e-02,2.832512363424625687e-02,2.300710484712676406e+08,5.613299053640479688e+05,2.415409905541449785e+06,2.243955648370427266e+07,1.000000000000000036e-10,1.191443294421055615e+08,5.893143977488720338e+03,2.321464390271523735e+05,5.868022415383291612e-01,9.529305261561745732e-01,9.529305261561745732e-01,9.467444677904629513e-01,4.015950947071056376e-02,1.309602273882648493e-02,6.155687309706493471e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.262470867592971772e+07,1.050191505331957327e-02,2.895701852416449409e-02,1.633533081904975474e+08,4.785050376959641580e+05,1.715522566295337630e+06,1.593655971963677742e+07,1.000000000000000036e-10,8.455346761226443946e+07,5.025219258468496264e+03,1.953480709799327597e+05,5.839827381819706620e-01,9.486561852511897763e-01,9.486561852511897763e-01,9.426109610570339026e-01,4.314574304572968422e-02,1.424329589723641321e-02,6.149601350140931899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.707635890150149912e+07,1.050665466175166630e-02,2.959830676079043890e-02,1.157095884339354932e+08,4.061782147683262010e+05,1.215720686728775036e+06,1.129266529567540251e+07,1.000000000000000036e-10,5.989064612814839929e+07,4.267574233697603631e+03,1.638863036545940267e+05,5.802609464654113758e-01,9.440659856803820249e-01,9.440659856803820249e-01,9.374657923701352757e-01,4.682941877026035316e-02,1.570478885960437110e-02,6.139722742663367150e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.606603680247562751e+07,1.051328606647607654e-02,3.035102418126765442e-02,8.193301830676423013e+07,3.405812868949419353e+05,8.613852597488337196e+05,8.000376982609375380e+06,1.000000000000000036e-10,4.237934410628009588e+07,3.580628498015084915e+03,1.356145355711378215e+05,5.764722208627350852e-01,9.394316029647142852e-01,9.394316029647142852e-01,9.310411308447374967e-01,5.147982535149450006e-02,1.747904380376800321e-02,6.136401705574712206e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.828079388775778189e+07,1.052264308145649599e-02,3.111717248067254193e-02,5.777716192986147106e+07,2.876647879480457050e+05,6.079684532474484295e+05,5.645781553252007812e+06,5.655321779572182095e+01,2.990711788053155318e+07,3.026993890680152617e+03,1.131331639891411323e+05,5.712604561755213473e-01,9.340896227917299122e-01,9.340896227917299122e-01,9.246826524031246386e-01,5.598295186029977888e-02,1.933439573657558253e-02,6.117365341713855154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.278516597949789278e+07,1.053578469422021026e-02,3.197665814908538101e-02,4.068128284038527310e+07,2.426385088724064117e+05,4.286092370909744641e+05,3.979296851306444034e+06,1.643419332087636349e+02,2.106655241535808146e+07,2.556387088006315025e+03,9.415748045157898741e+04,5.658226660548523190e-01,9.283073959975044476e-01,9.283073959975044476e-01,9.175677528969271579e-01,6.106934130004638972e-02,2.136290580302645237e-02,6.099993489938198010e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.913101463461743668e+06,1.055416238295711455e-02,3.294916364812208037e-02,2.862061183236658201e+07,2.060842281824202219e+05,3.020665847783806967e+05,2.803562993372618686e+06,2.569150318395534782e+02,1.481195912539518625e+07,2.175046408803650593e+03,7.876291475995547080e+04,5.609330046810947490e-01,9.217812633082609342e-01,9.217812633082609342e-01,9.104284020886459494e-01,6.607811874491034687e-02,2.349347916644370371e-02,6.088619286644690876e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.190766757687498815e+06,1.058011500245868708e-02,3.400244804889419187e-02,2.007216091424121708e+07,1.738495784130905522e+05,2.123657708205283852e+05,1.970147588218822144e+06,3.542633899908545914e+02,1.038381341574507020e+07,1.839348532739457369e+03,6.548379471881494101e+04,5.548716968752409606e-01,9.148580720180702341e-01,9.148580720180702341e-01,9.016334884181784748e-01,7.223301841613513630e-02,2.613349316568638891e-02,6.073958011413475022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
