# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.822580256296169758e+07,2.494980561145633546e-02,4.227748843148292079e-02,3.595055907596549988e+08,3.210492025913010817e+06,8.969594605685165152e+06,7.022540825463944674e+07,1.967849486611001659e+06,1.960010677792339623e+08,6.733367839470357285e+04,1.645247577415077947e+06,5.209119279785268120e-01,9.136589935069988622e-01,9.136589935069988622e-01,9.008135399678888211e-01,7.371642479920324786e-02,2.547003523290793103e-02,5.700849984081195476e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.838736804783040285e+07,2.512628279438015172e-02,4.250549282068108448e-02,3.628563995739587545e+08,3.265532216271766927e+06,9.117232509445888922e+06,7.127239268774825335e+07,2.065191307946226327e+06,1.977592593529404402e+08,6.886476187103366829e+04,1.673013587734319037e+06,5.211976415331835977e-01,9.133539618129931092e-01,9.133539618129931092e-01,9.012942188945688438e-01,7.318782828491492143e-02,2.551795282051623481e-02,5.701566124932665458e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.340498907194145037e-02,6.242056968200027089e-02,2.593118701003772616e+08,1.166472413672603965e+08,6.069191485924030654e+06,4.817453348714818060e+07,6.312969119837695034e+05,6.883427483858883381e+07,1.901640987551441882e+06,3.067982709135951847e+07,8.644764714994445098e-01,5.985527605992726485e-01,5.985527605992726485e-01,9.350751981368154997e-01,5.661978094518652777e-02,8.305020917997972540e-03,8.948060816993503863e-01,4.903851074110758823e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.032932068484868109e+07,2.668304690297432571e-02,4.554196681219090798e-02,2.527015175207210481e+08,2.956025147113094572e+06,6.742846444458188489e+06,5.202375473179239035e+07,1.925994390395537717e+06,1.370364727649599612e+08,6.623863800242364232e+04,1.502868744583162945e+06,5.193955091988207151e-01,9.024001204309248791e-01,9.024001204309248791e-01,8.941139880089863379e-01,7.774818155162552258e-02,2.813783043938813955e-02,5.721853285117559640e-01,1.002802006084940883e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.025395738019929826e+07,2.693604424804624947e-02,4.584511887350127546e-02,2.546906444202068150e+08,3.005361874621845316e+06,6.860358467666104436e+06,5.282058307799081504e+07,2.022458531036626548e+06,1.381398452337423265e+08,6.784957824955796241e+04,1.528629788987222826e+06,5.189464343601130070e-01,9.020158032672012105e-01,9.020158032672012105e-01,8.940156408424728696e-01,7.770864393574529461e-02,2.827571522178183583e-02,5.717485413664177285e-01,1.003015283101676425e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.010015052283985913e+07,2.718153090922043047e-02,4.611771532299128312e-02,2.566056096581226885e+08,3.077617752158850431e+06,6.974933310401614755e+06,5.359538067471578717e+07,2.115504386316546239e+06,1.390883047142407000e+08,6.991026074479555245e+04,1.564983702779347543e+06,5.193370086509250250e-01,9.012945749477034862e-01,9.012945749477034862e-01,8.943487236249951788e-01,7.722326405668415716e-02,2.842801231832066400e-02,5.720197988148749690e-01,1.003820776977906448e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.103394960797801986e+07,2.912515090728616876e-02,4.970310514566803756e-02,1.758668681172416806e+08,2.756165249620349146e+06,5.122149073506458662e+06,3.875807506909436733e+07,1.878613945036949590e+06,9.500201153105451167e+07,6.706437629344391462e+04,1.393922266635851702e+06,5.149679673466408536e-01,8.887408462743482396e-01,8.887408462743482396e-01,8.869095199541741081e-01,8.244301542246365577e-02,3.064746462336223609e-02,5.708718361774014483e-01,1.049973866533903538e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.081201939455790445e+07,2.945612744122261956e-02,5.006007471168456152e-02,1.774294469345262945e+08,2.837301317487442866e+06,5.226384400729052722e+06,3.944648837021206319e+07,1.967674696312471293e+06,9.573321683612824976e+07,6.953488318125394289e+04,1.434117992367873201e+06,5.156783846584812592e-01,8.877398551039117347e-01,8.877398551039117347e-01,8.869839616081609535e-01,8.227034130691988911e-02,3.074569708491915743e-02,5.716557950056431192e-01,1.048842485765563992e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.053791397844425961e+07,2.980432444746685186e-02,5.047641586424336801e-02,1.785908108165762126e+08,2.902591550946312491e+06,5.322778468913409859e+06,4.006776637801203132e+07,2.058883943181334529e+06,9.633040972140595317e+07,7.177237222046976967e+04,1.467306332509956090e+06,5.155724915851630508e-01,8.869287619051359206e-01,8.869287619051359206e-01,8.870707423140419268e-01,8.183029671778382919e-02,3.109896096817424405e-02,5.715333825216348806e-01,1.048749673246154174e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.786632050751041993e+07,3.246996454078491384e-02,5.477856537165932266e-02,1.212506821814355701e+08,2.752410124810957815e+06,3.937005350977194495e+06,2.906284785041275620e+07,1.803602565701205982e+06,6.505646823791863024e+07,7.347718769643796259e+04,1.383708787248192122e+06,5.121316528623415243e-01,8.690621216688642070e-01,8.690621216688642070e-01,8.797432855354322401e-01,8.673104896685548959e-02,3.352566549771227034e-02,5.714629231989756253e-01,1.082770629141248803e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
