# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.835002750576901138e+08,5.512545364983567446e-03,1.773636339603867906e-02,5.269652027531179190e+08,6.916526859365962446e+05,2.904919585944326129e+06,3.013116575434440002e+07,4.073403468468134179e+03,2.451361792447241843e+08,3.812766808038218187e+03,2.462289305917577003e+05,6.911334401371156400e-01,9.650379059151071859e-01,9.650379059151071859e-01,9.613079752603075345e-01,2.860562150383176572e-02,1.008640323586069976e-02,7.159754165155642891e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.852211381589873433e+08,5.513248393851618093e-03,1.772859270902311241e-02,5.319464661561751962e+08,6.974668252485920675e+05,2.932753000150577165e+06,3.041923913747732341e+07,4.439882515196452005e+03,2.474282210981416106e+08,3.845307854066587424e+03,2.483021036303630972e+05,6.913694718277064721e-01,9.650554011484867578e-01,9.650554011484867578e-01,9.616815402410356928e-01,2.819223248688283029e-02,1.012622727208147694e-02,7.159857185222043841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.867239378876959383e+08,5.513934368044873073e-03,1.774129694425589238e-02,5.370744029794030190e+08,7.022920254891832592e+05,2.961393008785312064e+06,3.071568208363937587e+07,4.778590736030376320e+03,2.495134087913197279e+08,3.872392135748654709e+03,2.497581071658403380e+05,6.925286507726510221e-01,9.651008895517712016e-01,9.651008895517712016e-01,9.618566359277808120e-01,2.806461221912398551e-02,1.007875185309520250e-02,7.170737964347995153e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.301480846970307082e+08,5.519404084053156252e-03,1.824813256870094075e-02,3.762403400038428307e+08,5.956166250462291064e+05,2.076622469202758279e+06,2.153535280495532230e+07,4.338784303423312849e+03,1.746427826879333854e+08,3.287448832810115164e+03,2.084171668547963782e+05,6.899375001878027547e-01,9.617346245827061990e-01,9.617346245827061990e-01,9.586941341561262542e-01,3.010653285685505748e-02,1.119933298701868835e-02,7.165234691946588130e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.313713289015322030e+08,5.520402447455118738e-03,1.822769788795153278e-02,3.795585219495458603e+08,5.975277672033384442e+05,2.095315793522720225e+06,2.172857360392871127e+07,4.688705967605290425e+03,1.762494439086312652e+08,3.298593748491701263e+03,2.093090657597231620e+05,6.896203877942871374e-01,9.618371145489108542e-01,9.618371145489108542e-01,9.586635533198163417e-01,3.018443382344291118e-02,1.115201285674074713e-02,7.162074139923916283e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.324397432200961709e+08,5.521413315987702339e-03,1.823160747934466849e-02,3.825054048642800450e+08,5.966107166783598950e+05,2.111970435854902957e+06,2.190063448544120416e+07,5.045327030778547851e+03,1.776817157473595142e+08,3.294134355528862216e+03,2.090007183954625216e+05,6.893144816998851843e-01,9.620068837328926703e-01,9.620068837328926703e-01,9.586370669688292212e-01,3.024611967213344105e-02,1.111681335903733775e-02,7.159016622450162792e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.217574541080635786e+07,5.529075967126979678e-03,1.879622262866988830e-02,2.676608494547990859e+08,5.001141908636977314e+05,1.479917170061322162e+06,1.534294714299183525e+07,4.556930313904304967e+03,1.242405595255288333e+08,2.765169353523626796e+03,1.723336665184123267e+05,6.862035167013619263e-01,9.585653303851063844e-01,9.585653303851063844e-01,9.543620518302070588e-01,3.339991940813533816e-02,1.223802876165760306e-02,7.155183124171813347e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.304385967014032602e+07,5.530454168126083987e-03,1.876895994060936296e-02,2.700911365829163194e+08,5.043862073624132317e+05,1.493726652088901028e+06,1.548549130985999480e+07,4.915470042655002544e+03,1.253854893292802274e+08,2.789484802852765824e+03,1.739876737163490325e+05,6.861984621304036969e-01,9.585759128619445457e-01,9.585759128619445457e-01,9.545838516402118668e-01,3.319671353272282688e-02,1.221943482706530637e-02,7.153680523756779097e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.380152732712954283e+07,5.531859950919868971e-03,1.872032627009001526e-02,2.721034226977723837e+08,5.093537797964127385e+05,1.505238026530027390e+06,1.560418792463232763e+07,5.303986600919013654e+03,1.263570186559997350e+08,2.817673775305433537e+03,1.760708540881638182e+05,6.859920183643923863e-01,9.585286784115855108e-01,9.585286784115855108e-01,9.547592536704638810e-01,3.291886949579655997e-02,1.232187683373955900e-02,7.150495046685845235e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.517315076856379956e+07,5.542681769733017599e-03,1.929978486943052102e-02,1.897463730175514221e+08,4.267188723137133638e+05,1.051703762597343186e+06,1.089913408279680274e+07,4.823096937632980371e+03,8.819351355577148497e+07,2.365166914374250155e+03,1.453106844326590362e+05,6.811383208872566764e-01,9.547245999177951248e-01,9.547245999177951248e-01,9.501247056422651438e-01,3.615923964286391068e-02,1.371605471487094552e-02,7.130878640451505657e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
