# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.345082045772471651e+07,5.087380516243508038e-02,6.727566130557134649e-02,1.700662485975058079e+08,2.407509342964922544e+06,8.651917195855759084e+06,5.722947836139521003e+07,1.103356232862895267e+05,1.250456803454987258e+08,1.121568522442733374e+05,1.709053750708822627e+06,2.595210200933675826e-01,8.936708117683825892e-01,8.936708117683825892e-01,8.102959022553704038e-01,1.643224941675625050e-01,2.538160357706709114e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.366151120043256506e+07,5.089085766792490750e-02,6.727372657572332215e-02,1.716805581214267612e+08,2.425029682215361390e+06,8.736970847707439214e+06,5.778704995655550063e+07,1.162088703022935952e+05,1.262274770678289384e+08,1.129798200560082769e+05,1.721484587073398288e+06,2.595617771459464707e-01,8.937751237143575223e-01,8.937751237143575223e-01,8.104811452122644422e-01,1.641743358226694371e-01,2.534451896506612067e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.058117421279462872e-02,7.229282332001230049e-02,1.931333926455418468e+08,1.854125953813871443e+08,9.768913779712220654e+06,6.471481536671217531e+07,1.813772499494410658e+04,6.701379403820470721e+07,4.624267589919072576e+06,6.429791361371359974e+07,9.095516489307933217e-01,5.050995127584569921e-01,5.050995127584569921e-01,9.738561788280883924e-01,5.263254477601453374e-03,2.088056669431015422e-02,9.331972705412523439e-01,1.428243593173228465e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.065427207056973774e-02,1.121872021256557633e-01,1.822649885307804346e+08,5.656566499138829112e+07,9.232500317977424711e+06,6.113841159881842881e+07,3.781636140100431658e+04,5.250026645672159642e+07,1.806005812233226374e+06,1.620603402575780079e+07,7.495158789431890511e-01,6.422239210807511034e-01,6.422239210807511034e-01,6.654185692046844514e-01,2.590122074593611545e-01,7.556922333595439412e-02,9.719577219729123030e-01,3.967271012763045057e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.608464749982647784e+07,5.106906980770758303e-02,6.827183337304214283e-02,1.197671432808577865e+08,2.036256825227346504e+06,6.116396600879842415e+06,4.041762803524099290e+07,1.148049277169890411e+05,8.802895298425838351e+07,9.582437209833071392e+04,1.441881964713989059e+06,2.566545495419816914e-01,8.846496912285662928e-01,8.846496912285662928e-01,7.973731905567571498e-01,1.744259237495433823e-01,2.820088569369946785e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.620117531296534277e+07,5.109341354583920441e-02,6.828845655468401832e-02,1.207563535183425397e+08,2.046154211282924749e+06,6.169854308600230142e+06,4.076582985420618951e+07,1.206196304954708467e+05,8.875406606733956933e+07,9.631950478886390920e+04,1.448876181676990818e+06,2.566459670492950984e-01,8.848218673837916493e-01,8.848218673837916493e-01,7.972962564440908562e-01,1.745709011606762784e-01,2.813284239523286545e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.110491802840395892e-02,5.000000000000000000e-01,1.143182029937368333e+08,1.094687872696711915e+06,5.842222393149364740e+06,3.859882124110163748e+07,1.054213064822343731e+05,6.598831101030579954e+07,5.594393400085339090e+04,1.000000000000000036e-10,3.239306939971535737e-01,9.108662703465206789e-01,9.108662703465206789e-01,9.190231730598694693e-01,6.177852087714873208e-02,1.919830606298179865e-02,3.310446107388034798e-01,3.187681597422853952e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.097035500192799440e-02,9.499583447421899862e-02,6.597036440842953324e+07,2.885054219569869339e+07,3.362532893504208885e+06,2.223105631352899969e+07,4.624261884291448951e+04,3.459309203302698582e+07,1.403006389786494896e+06,1.488824312067118473e+07,4.244278403878128381e-01,6.019360202116283975e-01,6.019360202116283975e-01,6.597141517564603097e-01,2.484845208989953369e-01,9.180132734454435339e-02,4.885809389587043583e-01,4.109072078570231712e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.090401810825033672e+07,5.135521425465564005e-02,6.942427854577909452e-02,8.386329264365692437e+07,1.722923694013220025e+06,4.306817361815887503e+06,2.841844686526647955e+07,1.188086905764334078e+05,6.161923300878730416e+07,8.206546333157316258e+04,1.217067780436190544e+06,2.532684996984191361e-01,8.746356023264829638e-01,8.746356023264829638e-01,7.819100537472567503e-01,1.869548357424187790e-01,3.113511051032447075e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.151773366321510635e+06,5.163290340705279508e-02,7.064095534979906998e-02,5.685097119701344520e+07,1.425444165571326623e+06,2.935380704412535764e+06,1.934185243138331175e+07,1.056541909391140798e+05,4.177408420318406075e+07,6.875931892217542918e+04,1.004960963813378010e+06,2.488395630573377870e-01,8.633001664123610697e-01,8.633001664123610697e-01,7.614953386007217162e-01,2.039096147712107232e-01,3.459504662806756059e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.130186285648457439e-02,1.790411643616803550e-01,7.793587253683131933e+07,2.949839165786283556e+06,3.998255444484982640e+06,2.638954705347038060e+07,1.013270222520886455e+05,3.861751052071802318e+07,1.513322443318548030e+05,8.624626352441895287e+05,3.598720078624466634e-01,8.371355638154804879e-01,8.371355638154804879e-01,7.520379089637787562e-01,1.381748703740279943e-02,2.341446039988184513e-01,4.710523162888769488e-01,4.069342632849677344e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.244877859894278459e+06,5.172676890233820352e-02,7.071862465585938839e-02,5.790985384406176955e+07,1.454781765761222923e+06,2.995489626959964633e+06,1.972857418017175049e+07,1.167180996265647263e+05,4.253560072383435071e+07,7.025142055355047341e+04,1.025286707934188074e+06,2.492578042664890248e-01,8.631869415327761974e-01,8.631869415327761974e-01,7.636075928335651630e-01,2.017552641641925382e-01,3.463714300224229881e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.153014396565542415e-02,8.312980104917662427e-02,1.240722964255525731e+07,3.155671437050103396e+07,6.393463296958198771e+05,4.214978455907004885e+06,1.962919716487770347e+04,6.051664190046751872e+06,1.281268619900166523e+06,1.562309804137934558e+07,3.787970792773154849e-01,3.853849285896062127e-01,3.853849285896062127e-01,6.433722758103259665e-01,4.186839695802558464e-02,3.147593272316484558e-01,5.697697683844042960e-01,2.919387316446085956e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.708645437314295210e+06,5.218185346926436374e-02,7.223345121727320350e-02,3.951920541442553699e+07,1.230855340926273260e+06,2.062185386157312198e+06,1.355070210814457573e+07,1.086357802520313708e+05,2.900459582651359588e+07,6.038178355632950843e+04,8.649971034005826805e+05,2.453885362700875261e-01,8.499920520603964080e-01,8.499920520603964080e-01,7.461411795143205739e-01,2.154618241579116245e-01,3.839699632776780169e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.729387810073661618e+06,5.225124528055940382e-02,7.228326766785062030e-02,3.981068832762867212e+07,1.238075746979841031e+06,2.080158040594829014e+06,1.366404972602041438e+07,1.141242724711234187e+05,2.921866167950879037e+07,6.079039043489524920e+04,8.701477916444027796e+05,2.451815117778479713e-01,8.500876325504208575e-01,8.500876325504208575e-01,7.451224424915035005e-01,2.164477903039670748e-01,3.842976720452942474e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
