# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.449833168961453438e+08,1.069203752914153586e-02,2.773965088278428776e-02,4.477430771686618328e+08,7.969205094104700256e+05,4.787285784500647336e+06,4.432757577340900898e+07,8.660848246679270233e+04,2.315881408938386142e+08,8.520703994359337230e+03,3.366016388029665686e+05,5.936032150674643848e-01,9.595194106359885566e-01,9.595194106359885566e-01,9.547862375821140057e-01,3.407085836217367547e-02,1.114290405571231879e-02,6.181447804755235698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.463020044532366395e+08,1.070019229199321159e-02,2.775433303019301384e-02,4.518907302877106071e+08,8.018692570617056917e+05,4.835317709047744051e+06,4.476612176919345558e+07,9.118396773015802319e+04,2.337547360049727261e+08,8.580155243597988374e+03,3.386650326488561113e+05,5.936354693097211088e-01,9.595782188111690036e-01,9.595782188111690036e-01,9.549625099377604398e-01,3.411666463397294152e-02,1.092082542826661867e-02,6.180596585773734386e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.474467101676298380e+08,1.070780026195850866e-02,2.780116083584195652e-02,4.569161877259944081e+08,8.066507378243331332e+05,4.892567274625485763e+06,4.529029617432957143e+07,9.590191170201571367e+04,2.358610005850782990e+08,8.637454981784412666e+03,3.402504881784453173e+05,5.954305195112870042e-01,9.596772899385123123e-01,9.596772899385123123e-01,9.548857524409586350e-01,3.405579855459004573e-02,1.105844900445131923e-02,6.199955734415812936e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.022655095691649914e+08,1.077165545616652967e-02,2.851798041426983552e-02,3.187137463799105287e+08,6.800221905132118845e+05,3.433074665148438886e+06,3.174548754973667860e+07,8.674822590712185774e+04,1.647093940307608247e+08,7.324964738755954386e+03,2.834494061152689392e+05,5.912279020711527222e-01,9.558480389208952044e-01,9.558480389208952044e-01,9.512998260077035750e-01,3.669386404552581887e-02,1.200630994677060609e-02,6.176375729325972452e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.031852917825753689e+08,1.078306398825085513e-02,2.848148055869902801e-02,3.216007247419910431e+08,6.853238969539467944e+05,3.467841193560739513e+06,3.206079532983348146e+07,9.158108116829043138e+04,1.661844668743464649e+08,7.389891433531841358e+03,2.862072848426139681e+05,5.911784417380537837e-01,9.558744354197167281e-01,9.558744354197167281e-01,9.509720470062227315e-01,3.690026595097341960e-02,1.212768704280384885e-02,6.177767443243389334e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.039808840138589740e+08,1.079460587581845647e-02,2.850984877727228556e-02,3.242477571245952249e+08,6.844756807504132157e+05,3.500126744278111495e+06,3.235298040854052454e+07,9.645219303411529108e+04,1.675457488395223022e+08,7.388645205283250107e+03,2.858760326678634738e+05,5.911416247158139958e-01,9.560729970575960746e-01,9.560729970575960746e-01,9.508454126105514437e-01,3.691698126900228721e-02,1.223760612044626911e-02,6.178185421077718731e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.183804953219420142e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.093011381999203432e-02,5.000000000000000000e-01,2.212802257601402700e+08,4.304600908243986851e+03,2.418618053671866655e+06,2.230542016828070208e+07,1.131808590737204358e+05,9.865845257130533457e+07,4.704977787674785361e+01,1.000000000000000036e-10,5.253233840112253583e-01,9.956087934325421607e-01,9.956087934325421607e-01,6.972872301683616936e-01,2.192105715565764446e-01,8.350219827506186188e-02,6.133932732185476411e-01,4.452891429078102981e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.255445928103347123e+07,1.089880056909760773e-02,2.937311916485257218e-02,2.286720737279963493e+08,5.818494667657393729e+05,2.492251327283416875e+06,2.299652618939704821e+07,9.185774715871531225e+04,1.180315304103663713e+08,6.341461299515578503e+03,2.399598909736657224e+05,5.885074884386525262e-01,9.519795343301342694e-01,9.519795343301342694e-01,9.462913234187321221e-01,4.034156767559154977e-02,1.336710890567632815e-02,6.176462968713758439e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.310134525847211480e+07,1.091502721968082810e-02,2.939415551936650980e-02,2.304279753657537699e+08,5.843049540068932110e+05,2.515127623293145560e+06,2.320131407986634970e+07,9.659152042766465456e+04,1.189707048105768114e+08,6.377704477579594823e+03,2.410876184144333238e+05,5.882915198211569052e-01,9.520580587095839320e-01,9.520580587095839320e-01,9.463307583079140217e-01,4.037096024893677138e-02,1.329828144314920690e-02,6.173892359167728605e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.326662096076563202e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.038432120855417848e+07,1.103931271291050571e-02,3.032624038693753840e-02,1.605765578695366085e+08,4.926248452516323305e+05,1.772654836684585083e+06,1.631844628233465180e+07,8.752547750426821585e+04,8.285770590686026216e+07,5.438239716881916138e+03,2.009510791896165756e+05,5.845629639364823271e-01,9.475186668826566239e-01,9.475186668826566239e-01,9.406498497938067249e-01,4.431409847997960089e-02,1.503605172621367420e-02,6.167348607089566670e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
