# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.077141767376220226e+07,4.049445950264857208e-02,5.686257672723021850e-02,2.203081715433414876e+08,2.333556950657435227e+06,8.921260330664396286e+06,6.249778071964214742e+07,7.412503241995116696e+03,1.507172570996037722e+08,8.471035855352637009e+04,1.533175252818260109e+06,3.256358191504136745e-01,9.066852202066036925e-01,9.066852202066036925e-01,8.569121046177632373e-01,1.194745211711819854e-01,2.361337421105477730e-02,3.660683112572207243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.117580197562790662e+07,4.049583521814360126e-02,5.681622669084860494e-02,2.224970420118883848e+08,2.346388332835456822e+06,9.010203549837805331e+06,6.312034843594155461e+07,7.933315581936170020e+03,1.521736766161236167e+08,8.510138551894272678e+04,1.541405731471674051e+06,3.257885176181092302e-01,9.068713113350718169e-01,9.068713113350718169e-01,8.567095985782854362e-01,1.194623187124819186e-01,2.382808270923264526e-02,3.663345038595156589e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047564745631047206e-02,8.849653807685489704e-02,7.511463046102592349e+07,2.832199111684346199e+08,3.040313301351524889e+06,2.130129128127236292e+07,1.000000000000000036e-10,2.434821654374439642e+07,8.181148569943728857e+06,9.300999659404012561e+07,7.777871115415673220e-01,3.399304529733012670e-01,3.399304529733012670e-01,9.435670326462110014e-01,4.773280297435168740e-02,8.700164379437311246e-03,8.020848919535967791e-01,4.392419636831506047e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050525836262986595e-02,1.140447736004507190e-01,3.735976170704786479e+07,6.674925029786319286e+07,1.513266800310259452e+06,1.060048284374298528e+07,9.564568829409321324e+02,9.803471843124229461e+06,2.703695628826796543e+06,2.391942633992448449e+07,3.442916415702898525e-01,4.279611678423484999e-01,4.279611678423484999e-01,9.097613601464471511e-01,4.785999454135918263e-02,4.237864531219366626e-02,3.598258744840954204e-01,3.538647412322383223e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.850093659649198875e+07,4.051051398678836429e-02,5.765098429748470588e-02,1.553882829860479832e+08,1.920278640594562050e+06,6.294859211289325729e+06,4.409429697119551897e+07,8.050115225415173882e+03,1.064408053381886035e+08,7.041732666513531876e+04,1.260623964299785905e+06,3.209132359595619488e-01,8.999553322593254467e-01,8.999553322593254467e-01,8.436253258975049407e-01,1.301464984495108723e-01,2.622817565298418696e-02,3.649707715768819027e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.874605114976232126e+07,4.051246120542020129e-02,5.767434181053490011e-02,1.567490547954804003e+08,1.933938670368445106e+06,6.350290001388184726e+06,4.448205771221839637e+07,8.514608224323981631e+03,1.073829843974122256e+08,7.095499375323395361e+04,1.269580022904196754e+06,3.211611538785321129e-01,9.000287202639011275e-01,9.000287202639011275e-01,8.451591212357655314e-01,1.289474974170918276e-01,2.589338134714264106e-02,3.647436280236617256e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.946083690734190494e+07,4.052833160210360386e-02,5.864931347710902743e-02,1.073275287807943672e+08,1.591826544055540115e+06,4.349805676462352276e+06,3.046629753506596759e+07,7.578204111630469924e+03,7.363452616161592305e+07,5.914435320818930632e+04,1.043850168362661032e+06,3.166606415465845759e-01,8.914367490309800246e-01,8.914367490309800246e-01,8.339908401242435154e-01,1.376740476500663557e-01,2.833511222569012888e-02,3.631853279545066981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.965607800546770170e+07,4.053109066419995771e-02,5.861808390135667124e-02,1.084013176089306772e+08,1.594567953276469372e+06,4.393623632126304321e+06,3.077269012990909070e+07,8.092859446419958658e+03,7.435998621899971366e+07,5.921183278203327063e+04,1.045575582695435849e+06,3.166784478255213475e-01,8.918345573406527560e-01,8.918345573406527560e-01,8.335062586008821217e-01,1.379644658703592097e-01,2.852927552875866857e-02,3.633829957640642982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053337076163276292e-02,5.000000000000000000e-01,1.380823281807781458e+08,1.073606246050363353e+02,5.596942203780932352e+06,3.920012710803554207e+07,1.414286891379817098e+04,8.988633406608839333e+07,4.351688002316411286e+00,1.000000000000000036e-10,3.189284935736347859e-01,9.991190105924427911e-01,9.991190105924427911e-01,8.221405693355551270e-01,3.296950836481098851e-02,1.448899222996338776e-01,3.807236327293834210e-01,1.795643822313530702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051392568878164208e-02,1.275690602034301457e-01,1.512767946901323795e+08,6.143069211984891444e+05,6.128816818513100967e+06,4.293031970046009123e+07,8.263027888721397176e+03,7.324525152949234843e+07,2.488798495553982502e+04,2.053568017454690707e+05,5.577293812604344758e-01,9.400930266566511762e-01,9.400930266566511762e-01,9.146057310130459861e-01,1.094222844207865843e-02,7.445204054487535028e-02,6.069588066066586851e-01,2.377375196392089995e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.363109099279507436e+07,4.057444338495047598e-02,6.512044008887135638e-02,7.121003096667651832e+07,5.798924869149061851e+05,2.889307369897986762e+06,2.023126763240642846e+07,7.890292828282452319e+03,5.188021378868120164e+07,2.352881487968699730e+04,3.815554143344906042e+05,2.731853701773582221e-01,9.172285229541558005e-01,9.172285229541558005e-01,8.752573447847334931e-01,1.060816674193797438e-01,1.866098779588676315e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.374457763905238174e+07,4.057899175805419062e-02,6.514551496711318279e-02,7.181632768934902549e+07,5.774027702339609386e+05,2.914234169399812818e+06,2.040524990908866003e+07,8.389180401591038390e+03,5.232770495252068341e+07,2.343042225440155744e+04,3.798558143967710203e+05,2.730862713200372660e-01,9.177123932744307711e-01,9.177123932744307711e-01,8.746533330543008189e-01,1.069027140374684132e-01,1.844395290823076794e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
