# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.844206481813531220e+08,5.498479565900988089e-03,1.775164398701441909e-02,5.321285169210977554e+08,6.953555097004352137e+05,2.925897776723854244e+06,3.036130582504687086e+07,1.000000000000000036e-10,2.464860864143886566e+08,3.823398061124509695e+03,2.466579608775863890e+05,6.950047275956887649e-01,9.651122461379662010e-01,9.651122461379662010e-01,9.613324192045860084e-01,2.846577735259630398e-02,1.020180344281768764e-02,7.199987600887590711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.861523093858180046e+08,5.498620790476783926e-03,1.774990171672446299e-02,5.369065928351007700e+08,6.993947198037635535e+05,2.952245753907138482e+06,3.063458491597895324e+07,1.000000000000000036e-10,2.487840945793346167e+08,3.845706347062658551e+03,2.480276511325129832e+05,6.948757186651260964e-01,9.651651892112930176e-01,9.651651892112930176e-01,9.616015095914898225e-01,2.838460818958832982e-02,1.001388221892184766e-02,7.196715593137539280e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.876612430254788399e+08,5.498764211388220031e-03,1.772471221828308963e-02,5.409855443552253246e+08,7.035740522656704998e+05,2.974751950178887695e+06,3.086799488123595342e+07,1.000000000000000036e-10,2.507416247420113981e+08,3.868787818659855475e+03,2.497743166059253272e+05,6.946826465295643516e-01,9.651922537169187466e-01,9.651922537169187466e-01,9.617861680340259456e-01,2.808327475120058619e-02,1.013055721477346821e-02,7.193639730426725221e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.308415514297877252e+08,5.499846874725773660e-03,1.822724652002048057e-02,3.790641915128162503e+08,6.052360529587778728e+05,2.084795009012214607e+06,2.163252392296579480e+07,1.000000000000000036e-10,1.755338406506941319e+08,3.328705614336697181e+03,2.110921557238420064e+05,6.925597094630683292e-01,9.615771011515483746e-01,9.615771011515483746e-01,9.595042374068457613e-01,2.946820336562398432e-02,1.102755922753025433e-02,7.187179193603692173e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.320763911552359909e+08,5.500047361964153191e-03,1.819999431021912181e-02,3.823151965012249947e+08,6.034283402891842416e+05,2.102751687955369242e+06,2.181871974355511367e+07,1.000000000000000036e-10,1.771378186585113704e+08,3.318884451141934733e+03,2.108277860492527834e+05,6.919282673224278479e-01,9.617895522996451341e-01,9.617895522996451341e-01,9.589921472377919143e-01,3.013536386689334365e-02,1.087248889531474208e-02,7.183736935907516497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.331512829144646227e+08,5.500250766832641587e-03,1.819031571969045510e-02,3.850789688607432246e+08,6.024179323737793602e+05,2.118030893767425790e+06,2.197712946555215120e+07,1.000000000000000036e-10,1.785459380559363961e+08,3.313449694492614071e+03,2.106184372229470173e+05,6.912905053944008449e-01,9.619523695918349437e-01,9.619523695918349437e-01,9.589718362603102397e-01,3.012142809086268760e-02,1.090673564882707267e-02,7.177253143005581926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.271060859535580873e+07,5.501772851754141436e-03,1.869264885387575403e-02,2.693615159095159769e+08,5.092593909354195348e+05,1.481965875538316322e+06,1.537649830613594502e+07,1.000000000000000036e-10,1.248173656149032265e+08,2.801829491549339764e+03,1.754142279720265069e+05,6.881426738975898738e-01,9.583306130616803253e-01,9.583306130616803253e-01,9.550157100155518552e-01,3.279688207568175196e-02,1.218740790876639279e-02,7.171222195694236801e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.358765434163054824e+07,5.502051414002453837e-03,1.869204737455586879e-02,2.717621556185140610e+08,5.071974491679274943e+05,1.495249352593200281e+06,1.551419721794269793e+07,1.000000000000000036e-10,1.259886746624031812e+08,2.790626442372833935e+03,1.747705587777955225e+05,6.876812225294072212e-01,9.585880161175454051e-01,9.585880161175454051e-01,9.548957644820811330e-01,3.283004538808155515e-02,1.227419012983731184e-02,7.167255772275885617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.435169466509638727e+07,5.502333812963583481e-03,1.867603237672664160e-02,2.737985939899578691e+08,5.067045036502079456e+05,1.506531261652833084e+06,1.563112469941197336e+07,1.000000000000000036e-10,1.269925748802628964e+08,2.788057323615469613e+03,1.747714653248160612e+05,6.872232814982900395e-01,9.587551721548451811e-01,9.587551721548451811e-01,9.547740374540663044e-01,3.290268697698184308e-02,1.232327556895185250e-02,7.163297135983293096e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.559346286802446097e+07,5.504491127406909920e-03,1.921166027603132820e-02,1.908447153585723042e+08,4.235561787866672967e+05,1.050503042403758503e+06,1.089887968705394305e+07,1.000000000000000036e-10,8.863477136195936799e+07,2.331461228089585347e+03,1.440641584198847122e+05,6.819508085907870498e-01,9.550092711068041140e-01,9.550092711068041140e-01,9.497953632018246717e-01,3.661647274705415178e-02,1.358816405112117653e-02,7.141424222471699501e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
