# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.832214740859554335e+07,5.462077548556391188e-02,7.174233472582125515e-02,1.665820546103653014e+08,3.248435613339661621e+06,9.098841004796709865e+06,5.907401933463931084e+07,1.156943831500716973e+06,1.214763328360439539e+08,1.606283875487162441e+05,2.285790442476109602e+06,2.604232523499832586e-01,8.774668142681354421e-01,8.774668142681354421e-01,8.171098199198714163e-01,1.529030637402163662e-01,2.998711633991221759e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.246345871878729805e-02,1.029753283925295415e-01,2.218299101960322261e+08,4.622724409769498557e+07,1.163796433616182953e+07,7.636585994720026851e+07,5.605914603300027084e+05,9.454155283689275384e+07,1.995882501110166311e+06,1.950103851197211817e+07,5.646629395846979316e-01,6.865783193404980667e-01,6.865783193404980667e-01,7.017014116491697706e-01,2.292952263189378392e-01,6.900336203189239015e-02,6.686367906154925267e-01,4.164044810790319406e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.824122517102291808e+07,5.495043276107439145e-02,7.205160010682105931e-02,1.692307375971983671e+08,3.387643440691206139e+06,9.299302267441872507e+06,6.027920256541985273e+07,1.269630643924946897e+06,1.233123647469740361e+08,1.682378123900219507e+05,2.382654379775406793e+06,2.608086772794955821e-01,8.760521037717746706e-01,8.760521037717746706e-01,8.190265064176305287e-01,1.510072535420614315e-01,2.996624004030803978e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.107014054200025089e+07,5.628282387645126145e-02,7.419625615852704081e-02,1.143664321693709344e+08,3.040122320853492245e+06,6.436865759166814387e+06,4.145900832845394313e+07,1.115493767350777285e+06,8.311221642134395242e+07,1.547907958628039050e+05,2.130804021512950771e+06,2.577068918425012289e-01,8.598150793790968471e-01,8.598150793790968471e-01,8.053507209757857499e-01,1.610167554976526527e-01,3.363252352656159738e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.098767725143767335e+07,5.651008200464577302e-02,7.440733500579986559e-02,1.152700973383225203e+08,3.120730786324306391e+06,6.513922653272106312e+06,4.191010615474037826e+07,1.168601640367137268e+06,8.372623886915279925e+07,1.593526146718665550e+05,2.186705276819269173e+06,2.579472654695540434e-01,8.587086260605963917e-01,8.587086260605963917e-01,8.064829905926858000e-01,1.600236829174808417e-01,3.349332648983335825e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.088587129807426222e+07,5.674305157340329281e-02,7.460939283395730259e-02,1.159746110115459561e+08,3.197720997853465844e+06,6.580753333833537996e+06,4.229344713285230100e+07,1.221833500207066070e+06,8.419584089870993793e+07,1.637398000760449795e+05,2.240188540811611805e+06,2.580459100323687638e-01,8.575961742321930315e-01,8.575961742321930315e-01,8.071278238682577655e-01,1.590756287189121765e-01,3.379654741283005803e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.168251033729053102e+06,5.857579028351128647e-02,7.719471373250301471e-02,7.732014756719623506e+07,3.043260364121126942e+06,4.529088748586231843e+06,2.885956213407306746e+07,1.053727536794498796e+06,5.589876831478532404e+07,1.605485452889076842e+05,2.123593230527369305e+06,2.556565238031235365e-01,8.344517966522394525e-01,8.344517966522394525e-01,7.969295747203034574e-01,1.657765138703226615e-01,3.729391140937388105e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.055516908657374792e+06,5.889223941391712180e-02,7.744681084953113082e-02,7.774239737230449915e+07,3.153451129981949925e+06,4.578423878661638126e+06,2.913138356511902064e+07,1.101328975863983855e+06,5.616552753955045342e+07,1.669388316456806497e+05,2.200048305351290852e+06,2.558476471965540067e-01,8.323607591055650623e-01,8.323607591055650623e-01,7.979427596862772587e-01,1.646481929067065142e-01,3.740904740701622710e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.930962479199974798e+06,5.919754419081924013e-02,7.773008226598226988e-02,7.816711422477953136e+07,3.274471623367036693e+06,4.627301198590201326e+06,2.940110539019556716e+07,1.147294396624833811e+06,5.642304950290425867e+07,1.739595969850482361e+05,2.283271646787165664e+06,2.564663560524148012e-01,8.301014252587377573e-01,8.301014252587377573e-01,8.009654737977770500e-01,1.617671391308144746e-01,3.726738707140847540e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.944232408985680901e+06,6.170762317798705876e-02,8.074346335082384363e-02,5.056679620197173208e+07,3.391463781693346798e+06,3.120356805349338800e+06,1.960254364513403922e+07,9.557062057184621226e+05,3.627534944248748571e+07,1.865364084877820278e+05,2.355795626834671479e+06,2.545521231001908191e-01,7.942958077054849131e-01,7.942958077054849131e-01,7.930569404645265719e-01,1.663504096083265604e-01,4.059264992714686771e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.664816446202464856e-02,7.378374601847263736e-02,5.592248574297229201e+07,2.386077691902899742e+07,3.167906169493122958e+06,2.036875960292030126e+07,4.790547851306961384e+05,2.819817003448095173e+07,8.741088684805104276e+05,1.196990361096554622e+07,4.868030150726095906e-01,6.048859057944614426e-01,6.048859057944614426e-01,7.373696694578396604e-01,1.380290304792409495e-01,1.246013000629193901e-01,6.333208891249111350e-01,1.435306785032320342e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.443487453924293618e-02,1.269207629746292587e-01,1.103600861943636537e+08,2.783302450829143450e+07,6.007437446130221710e+06,3.903839723745487630e+07,4.518386503571381327e+05,3.070954589284768328e+07,9.632459384997984162e+05,7.657446100790061988e+06,7.912344127807919847e-01,6.656916136625063984e-01,6.656916136625063984e-01,7.294708945470769201e-01,2.153368820389890692e-01,5.519222341393401066e-02,9.626118344013074868e-01,4.134781556944172598e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
