# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.364665902563130856e+07,3.047558922580167334e-02,4.649054505562269513e-02,2.843201095734522343e+08,2.407771289451573510e+06,8.664822867995452136e+06,6.489741541677238047e+07,1.251638183539805738e+02,1.764015397306680977e+08,6.411274020150937577e+04,1.425640969540370395e+06,4.121330133246797200e-01,9.157303064780575319e-01,9.157303064780575319e-01,8.821307775184978883e-01,9.455453275463324148e-02,2.331468972686887020e-02,4.564828371389325068e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047302988285494410e-02,6.122337491047329106e-02,4.921791399800873995e+08,1.224900970399989001e+07,1.499818964033105038e+07,1.123349326080792546e+08,4.919500754474177029e+02,1.618281287938250303e+08,2.353671342279489618e+05,3.910993625748557970e+06,7.957277277235612623e-01,8.637390418654724566e-01,8.637390418654724566e-01,8.678823455696982325e-01,8.649055604471710124e-02,4.562709838558466624e-02,8.836603036663239763e-01,3.331525661125660509e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.482442283433134854e+07,3.047603348432377512e-02,4.643349598895903096e-02,2.896843370166454315e+08,2.438770986430632416e+06,8.828429554803419858e+06,6.612257097517314553e+07,2.745975276270332301e+02,1.796375615614716709e+08,6.484679249922159215e+04,1.443460203743915306e+06,4.127122746999760117e-01,9.159576128857039867e-01,9.159576128857039867e-01,8.828245942241639277e-01,9.371161754099523178e-02,2.346378823484084053e-02,4.568757096083589930e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.428321420324043930e+07,3.047897853648377439e-02,5.394432662958188740e-02,1.857682521454209089e+08,7.803515756331544835e+05,5.662026569900389761e+06,4.240613147849108279e+07,1.000000000000000036e-10,1.243613323608496934e+08,2.378431892463420809e+04,4.655596843277944718e+05,3.555474853433275850e-01,9.391323928468422455e-01,9.391323928468422455e-01,9.191737704024364186e-01,6.668067816137981940e-02,1.414555143618376198e-02,3.795576296465050237e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047693390873926211e-02,1.163903828998498063e-01,2.769422827590271235e+08,8.326106298141423031e+04,8.440351648182250559e+06,6.321554765819731355e+07,1.779695199632911454e+03,1.296413771125143319e+08,2.537541913655939425e+03,2.554080290033817437e+04,4.797207551184744512e-01,9.829564284163245791e-01,9.829564284163245791e-01,6.221829014057345120e-01,2.392845595411440263e-01,1.385325390531214618e-01,6.266936070052022689e-01,3.752967119640301386e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047738749052377252e-02,5.000000000000000000e-01,2.723226338017473221e+08,7.994974431439529872e+04,8.299682432815860026e+06,6.216177007177706808e+07,5.814511233388511755e+02,1.395131707001741827e+08,2.436659337238124863e+03,1.000000000000000036e-10,4.677710875819634517e-01,9.831543270369074161e-01,9.831543270369074161e-01,9.440120538707061915e-01,3.071341491670050855e-02,2.527453121259329999e-02,4.818005953611328440e-01,4.214939313678283117e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047593626805984030e-02,6.502657486610634308e-02,3.727532279306050390e+07,1.382723469901806712e+08,1.136000361812670249e+06,8.508344372910043225e+06,1.000000000000000036e-10,1.140617990247173049e+07,2.744202295554353390e+06,4.265474549308695644e+07,7.489286932621491699e-01,3.417631484845388146e-01,3.417631484845388146e-01,7.463238407041412614e-01,1.889830024544301712e-01,6.469315684142856737e-02,9.026048253847280822e-01,3.984125152265149961e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.137804426192896813e+07,3.048305260550641937e-02,5.455793409006067657e-02,1.325994191060232222e+08,6.587318795067052124e+05,4.042035068068498746e+06,3.027217720776980743e+07,1.000000000000000036e-10,8.876344276294137537e+07,2.008015853592701387e+04,3.905051153443106450e+05,3.531208566107362223e-01,9.341578791815913219e-01,9.341578791815913219e-01,9.129231244625366504e-01,7.165234120829649944e-02,1.542453432916685019e-02,3.789537292020949688e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.164089910326364264e+07,3.048358572050096152e-02,5.449716806837818367e-02,1.334682552143369168e+08,6.606080168471145444e+05,4.068590998791938648e+06,3.047094268530862033e+07,1.000000000000000036e-10,8.939588475915278494e+07,2.013770110920915977e+04,3.920282019819378620e+05,3.525945564421202882e-01,9.342711736648484644e-01,9.342711736648484644e-01,9.127993213313461141e-01,7.163279725506400963e-02,1.556788141358987632e-02,3.784306896863065539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047730868871806331e-02,1.600591493508796148e-01,1.933839869855261147e+08,4.777715966225664131e+06,5.893823466812916100e+06,4.414273884711323678e+07,8.490459445137289549e+02,5.029655656985634565e+07,1.381993863098388538e+05,8.820214969649480190e+05,8.441930454708967968e-01,8.641690827581618439e-01,8.641690827581618439e-01,8.691380754359678829e-01,2.423671691792859181e-03,1.284382528722392558e-01,9.702887527107069143e-01,3.623206582478986082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
