# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.285271941101911105e+07,4.160351070165539678e-02,6.692126603959289155e-02,7.086318190546298027e+07,6.152041473266073735e+05,2.948157146757282317e+06,2.051715706527629495e+07,1.184764218064792367e+05,5.149929570106931776e+07,2.559465232700529668e+04,4.029663134284020634e+05,2.727080215651052075e-01,9.147666378919681041e-01,9.147666378919681041e-01,8.734806900169203026e-01,1.066381456002887529e-01,1.988116438279094456e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.293116248267053254e+07,4.164838925848638601e-02,6.698371186623690299e-02,7.143776162882262468e+07,6.190147304108014796e+05,2.975267704072167166e+06,2.070034481166760623e+07,1.244525656573802989e+05,5.191432998413445055e+07,2.578096644888607261e+04,4.054436562162674963e+05,2.727188014511990333e-01,9.148407058504091083e-01,9.148407058504091083e-01,8.734522662270826077e-01,1.068312158307400811e-01,1.971651794217731124e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,8.630717240802556276e+06,4.199977298725006414e-02,6.830459781974403122e-02,4.921521577943325043e+07,5.245424971297044540e+05,2.067027890254723839e+06,1.435160280068419687e+07,1.114580735841055575e+05,3.571183039421464503e+07,2.203066580161284946e+04,3.412196871294523007e+05,2.701995217335530497e-01,9.064225230720962534e-01,9.064225230720962534e-01,8.621307434541813919e-01,1.156029869729843229e-01,2.226626957283428521e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.160044994849006195e-02,1.584465917282393277e-01,5.478359486469507962e+07,3.287418428992928006e+06,2.279022196167104878e+06,1.586072213745139539e+07,8.873483933436675579e+04,2.745652754501154646e+07,1.367580858150641143e+05,8.819609719812400872e+05,3.799536059970005653e-01,8.032360905173079324e-01,8.032360905173079324e-01,8.501533069250839514e-01,3.379018955669615271e-02,1.160565035182198890e-01,4.311213398673048314e-01,3.975820615121720136e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.108582132716361024e-02,1.155804156523659865e-01,1.126165568834552020e+08,4.492645253904546611e+06,4.626943734593997709e+06,3.229938235387380049e+07,6.771496062109824561e+04,3.476749644529642165e+07,1.479106036213649495e+05,1.307269005652253516e+06,7.207238288712403129e-01,8.335187542226010216e-01,8.335187542226010216e-01,6.975850197841022560e-01,2.756737635788427121e-01,2.674121663705503193e-02,8.360836492288996613e-01,4.987213802934620244e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.166292108976470815e-02,5.000000000000000000e-01,7.633467991180527210e+07,3.824387590314364047e+02,3.180325745577990077e+06,2.212513408729684725e+07,1.166393965935303422e+05,4.088199637260214239e+07,1.593351583919427306e+01,1.000000000000000036e-10,4.809699450737455750e-01,9.977666900190453880e-01,9.977666900190453880e-01,8.463343735241285470e-01,9.867191626711820096e-02,5.499371020875325200e-02,5.399685460878409504e-01,2.429871112754300455e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.134044963948418916e-02,9.190662075333361214e-02,9.918640700094312429e+06,5.384804783971633017e+07,4.100410663543870905e+05,2.858050912730203476e+06,3.520391662135746174e+03,3.404492697476311121e+06,1.798125030183251249e+06,1.987592621964835376e+07,6.842880752491670160e-01,3.002988578002686593e-01,3.002988578002686593e-01,9.676539919159319325e-01,2.414815165515060355e-02,8.197856428917463939e-03,6.962113490306562902e-01,4.388072550561523677e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.188694298699437851e-02,1.286880106196995888e-01,4.153349111352451146e+07,3.946592550684975926e+06,1.739710974323038943e+06,1.208700629082950577e+07,7.646537922893809446e+04,2.042311268178601936e+07,1.653106971634382498e+05,1.310855162792334333e+06,4.382526430125543992e-01,7.643762300178276181e-01,7.643762300178276181e-01,9.438512010828870036e-01,4.719969632936005764e-03,5.142882928417698979e-02,4.625654794032864059e-01,3.516250796827053993e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.747854809623657726e+06,4.349233714814411400e-02,7.215849462710671736e-02,2.383107769830644876e+07,4.011795708526610979e+05,1.036469265858362312e+06,7.134416193950545043e+06,1.085240070726823033e+05,1.720887766623002291e+07,1.744823715247169821e+04,2.576100274995024665e+05,2.639967623844205469e-01,8.851538768670320634e-01,8.851538768670320634e-01,8.343896053686817860e-01,1.365128031443319512e-01,2.909759148698626285e-02,3.000342771041235035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.759016748290078714e+06,4.360940093546736979e-02,7.233886486226122348e-02,2.406961964813125506e+07,4.081362398392847390e+05,1.049661693599558901e+06,7.220397034207678400e+06,1.141128107655424537e+05,1.737354604537488520e+07,1.779857691944544058e+04,2.619631664205312845e+05,2.644031243314649005e-01,8.847857762676910598e-01,8.847857762676910598e-01,8.365613291386203576e-01,1.343472558987860166e-01,2.909141496259362580e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
