# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.936071276913870871e+07,3.587382102982925730e-02,5.385353448111284552e-02,2.833064606723372340e+08,3.403275612770256586e+06,1.016328526675378717e+07,7.329980412121093273e+07,2.111927504764902871e+06,1.728413514715844691e+08,1.034828514176837052e+05,1.972216816317160148e+06,4.191350451955934142e-01,9.012236648455362875e-01,9.012236648455362875e-01,8.844572732479673016e-01,8.855305445327216196e-02,2.698967229876053642e-02,4.638773993497815051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.932919108595775068e+07,3.607893296765498498e-02,5.404192082543851638e-02,2.861569099432823062e+08,3.486493812019762583e+06,1.032423597207496688e+07,7.436029311606083810e+07,2.213669945951088797e+06,1.743654131062946320e+08,1.063301094053705456e+05,2.018697405119816307e+06,4.199599868783360224e-01,9.005921898229356515e-01,9.005921898229356515e-01,8.845227690173373958e-01,8.847572311950549495e-02,2.700150786315710927e-02,4.647844340096657367e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.922073040748974681e+07,3.630054362716514382e-02,5.429175792387385541e-02,2.879940257041922808e+08,3.553457250300653744e+06,1.045433969443795085e+07,7.518824221623745561e+07,2.317803809280373156e+06,1.755083819164012074e+08,1.089397666027663945e+05,2.058075815747220302e+06,4.197061294703499090e-01,9.000256281021385973e-01,9.000256281021385973e-01,8.851024584334749035e-01,8.770204076986183594e-02,2.719550079666326059e-02,4.642806281666768675e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.063124944969685748e+07,3.798396742535359305e-02,5.721896693261031147e-02,1.972481055268335342e+08,3.217154078648843337e+06,7.492265615043953061e+06,5.330561552517027408e+07,2.052503669830134604e+06,1.197677366577602625e+08,1.033203523231144063e+05,1.853359045831012540e+06,4.167532006599651284e-01,8.867517350428624212e-01,8.867517350428624212e-01,8.765961748418795718e-01,9.338120839980273979e-02,3.002261675831768839e-02,4.647694018211684930e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.045217312585636601e+07,3.827729495081078764e-02,5.750342609004712585e-02,1.988725296848588288e+08,3.306180254663516767e+06,7.612302476361215115e+06,5.405973000147642195e+07,2.150921183850259054e+06,1.206676176219283640e+08,1.067231466040274972e+05,1.904119217440719483e+06,4.170594410250855755e-01,8.857894161422003032e-01,8.857894161422003032e-01,8.769245695801769491e-01,9.277748134503430166e-02,3.029794907478874921e-02,4.650134196671048548e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.022152708729870245e+07,3.856881006994797301e-02,5.783870823266183681e-02,2.004056154833991230e+08,3.392392711934066843e+06,7.729406120530245826e+06,5.479128031847819686e+07,2.248179941930691246e+06,1.214995419393155724e+08,1.101286213859825948e+05,1.952695516672414262e+06,4.176182248373291883e-01,8.848725605690668239e-01,8.848725605690668239e-01,8.777003869666797353e-01,9.206548976199104006e-02,3.023412327132922461e-02,4.653201501626256786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.781621869497833773e+07,4.089699088447472375e-02,6.141207991118833448e-02,1.357991490978117287e+08,3.209522331687628757e+06,5.553776562772629783e+06,3.881305730925847590e+07,1.967723881670557195e+06,8.195481278348734975e+07,1.100689812036470103e+05,1.838155754369039321e+06,4.145399801029128195e-01,8.667504496467522968e-01,8.667504496467522968e-01,8.695534607445036812e-01,9.705377403647531820e-02,3.339276521902100059e-02,4.655660876246178193e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.755483381217981502e+07,4.129449821758539307e-02,6.181202042057711704e-02,1.367977705170144439e+08,3.329234997557084542e+06,5.648995290784508921e+06,3.938512565976155549e+07,2.057663803086385364e+06,8.248009001157686114e+07,1.149365374583768862e+05,1.905984286992175039e+06,4.151154362728177727e-01,8.650497211113366003e-01,8.650497211113366003e-01,8.706568978543247628e-01,9.575225826037943311e-02,3.359084388529580412e-02,4.657864785154821607e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.760212249450570893e-02,1.117961183796909314e-01,2.330724242168596089e+08,3.173593283892962616e+06,8.764017845493754372e+06,6.250487926770912111e+07,1.961894524103254545e+06,6.671962077764496952e+07,8.781802299178531393e+04,8.073960024036896648e+05,6.605604009118760667e-01,8.955044199066279909e-01,8.955044199066279909e-01,7.269819129852885808e-01,4.274118290255424224e-02,2.302769041121571769e-01,8.825445687459014810e-01,4.437514533335636946e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.235810778584724292e+06,4.489573798006309124e-02,6.651598385665773161e-02,9.142610243653827906e+07,3.492027167146610562e+06,4.104642339529230259e+06,2.803070968725066260e+07,1.837644389840438496e+06,5.474093280363288522e+07,1.292950697221419541e+05,1.989798661611753516e+06,4.126191319721082551e-01,8.365151494986718950e-01,8.365151494986718950e-01,8.641909128524195571e-01,9.907236276197516067e-02,3.673672438560528219e-02,4.659928160770938632e-01,1.000518670135045196e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.945210399519881234e+06,4.545716270016045280e-02,6.701975296879657262e-02,9.174307005944031477e+07,3.656679030201209709e+06,4.170379662304197438e+06,2.839087659053001925e+07,1.916456656683984445e+06,5.488921212878736854e+07,1.365268931330332707e+05,2.083995576710927766e+06,4.127242830246681815e-01,8.335804617334834354e-01,8.335804617334834354e-01,8.647734572489405025e-01,9.839606187312839591e-02,3.683048087793110159e-02,4.658846469675788637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.636659077135892585e+06,4.602243450393980750e-02,6.749729548714775151e-02,9.183892587876369059e+07,3.846703238576013595e+06,4.226650951167584397e+06,2.868447745418850332e+07,1.991351514870955376e+06,5.490412257059760392e+07,1.447804191842598666e+05,2.192911863943871111e+06,4.128751089135709873e-01,8.301103984347574238e-01,8.301103984347574238e-01,8.656224313169947893e-01,9.736800089330877039e-02,3.700956778969644034e-02,4.657207279285592305e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.668858814862199974e-02,5.000000000000000000e-01,1.128285745890187025e+08,2.497008134263313332e+04,5.267806850382772274e+06,3.562063799626272917e+07,2.280979278498043306e+06,6.188136022506095469e+07,1.165817843843788978e+03,1.000000000000000036e-10,5.078969997583804297e-01,9.853415774586569142e-01,9.853415774586569142e-01,9.523865442169752171e-01,3.571410726217255638e-02,1.189934852085222650e-02,5.286933802105338032e-01,1.225436883288506390e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.968226084465454856e-02,1.081448970899096668e-01,5.453889887228560448e+07,7.143309000456335489e+05,3.255004788675985299e+06,2.063596449796051160e+07,2.532707462773300242e+06,3.562900071602196991e+07,4.148872534610540606e+04,3.993790291069896775e+05,2.849320214329018608e-01,8.973076895050104973e-01,8.973076895050104973e-01,7.458932230568179333e-01,1.656840194527606502e-01,8.842275749042141642e-02,3.334433601556590632e-01,2.186021255346754510e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
