# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.929437451941595227e+07,4.114549708111109316e-02,5.792072003662110391e-02,2.201982727204161286e+08,2.453291345568055753e+06,9.060167387483585626e+06,6.322398759996347874e+07,2.195170943865886948e+05,1.502487411617205441e+08,9.035670606215820590e+04,1.603995848922422621e+06,3.265680987661075951e-01,9.045252948710222896e-01,9.045252948710222896e-01,8.574379164239176454e-01,1.181132300258938145e-01,2.444885355018854012e-02,3.670898729044567710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.962980370576491952e+07,4.117392386259836196e-02,5.788497145569775071e-02,2.221622777614144087e+08,2.453258669745989144e+06,9.147292709689905867e+06,6.382117236179934442e+07,2.313685331026073545e+05,1.515690588461212814e+08,9.030859020455766586e+04,1.604142552442383254e+06,3.262305245760136474e-01,9.049086028433246387e-01,9.049086028433246387e-01,8.553467708186721641e-01,1.198923227345939369e-01,2.476090644673389907e-02,3.673846713675982256e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.991304671356233954e+07,4.120110842948442043e-02,5.793004493394759286e-02,2.240927339475045502e+08,2.484564254186707083e+06,9.232869029630739242e+06,6.440782889735749364e+07,2.425751954653190332e+05,1.528706869816682637e+08,9.153083797993716144e+04,1.624281123377572512e+06,3.266204660954716288e-01,9.047351491441035787e-01,9.047351491441035787e-01,8.572303680406633264e-01,1.181207956876285103e-01,2.464883627170816327e-02,3.672389573018201570e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.679282232028624788e+07,4.142567435558848488e-02,5.912575527115697394e-02,1.535172293973374963e+08,2.049282605718687177e+06,6.359554752986278385e+06,4.430471528694165498e+07,2.175775818476783170e+05,1.048469124030101299e+08,7.673247639775923744e+04,1.337605949251413578e+06,3.217972262830223751e-01,8.964289800636061623e-01,8.964289800636061623e-01,8.452670262987600491e-01,1.273649014181970629e-01,2.736807228304288797e-02,3.656368065065926376e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.700772409231262282e+07,4.146421848197440196e-02,5.914655516016290721e-02,1.549887064282435775e+08,2.068704965097348904e+06,6.426485585579281673e+06,4.476078284805967659e+07,2.288054632626351668e+05,1.058358090320314616e+08,7.749180569089423807e+04,1.350164111788515002e+06,3.219394916996338729e-01,8.964339211602273538e-01,8.964339211602273538e-01,8.455037290441206332e-01,1.272592121510689733e-01,2.723705880481039343e-02,3.657152060513164105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.159362437171520294e-02,2.464266225003315658e-01,1.005686336157595217e+08,1.121892012518204190e+07,4.183013970190552063e+06,2.911261516534867138e+07,1.764319851523765537e+05,5.105356291647215933e+07,4.666355495430978481e+05,1.914505623957555275e+06,2.963148067322477486e-01,7.496261440487711480e-01,7.496261440487711480e-01,7.629000667664087576e-01,1.511313087523680487e-01,8.596862448122319367e-02,3.250124657137237194e-01,3.200050031894863256e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.091369091134489100e-02,6.920840306998560232e-02,2.211042349995111525e+08,2.805638032808455452e+07,9.046190329959364608e+06,6.321378828957545757e+07,7.637803387908714649e+04,7.173045905711419880e+07,6.003586637010497507e+05,8.771535813401110470e+06,9.536575282529345943e-01,7.373439491381685862e-01,7.373439491381685862e-01,9.702178429763483880e-01,9.778909074599049719e-03,2.000324794905256054e-02,9.812730842498393891e-01,1.645248022078392158e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.821744550847955793e+07,4.187070527272067355e-02,6.062691840231154011e-02,1.080006339298356771e+08,1.755008430968692061e+06,4.522062712543145753e+06,3.142097509785443917e+07,2.255765808948775230e+05,7.374303127382649481e+07,6.703598771931114607e+04,1.142104994461341528e+06,3.180731303508125274e-01,8.869372957845176320e-01,8.869372957845176320e-01,8.347597330861236120e-01,1.352677202787500588e-01,2.997254663512632922e-02,3.648311559028170059e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.832336799456553161e+07,4.192739501616971759e-02,6.065088022925112232e-02,1.088414466141464263e+08,1.757033941458232235e+06,4.563438326322665438e+06,3.169791258257771656e+07,2.370267747645071358e+05,7.430782020642057061e+07,6.714300465003104182e+04,1.143444174476612592e+06,3.177896603889686644e-01,8.872678780472632587e-01,8.872678780472632587e-01,8.330292209314000829e-01,1.368171032653902608e-01,3.015367580320965635e-02,3.650627642118126071e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.118046727730396983e-02,1.019997312341267143e-01,1.534998646382207870e+08,1.305165604139478318e+07,6.321196152804840356e+06,4.410162213333135843e+07,8.637879768822669575e+04,4.862766758955147862e+07,3.861334756022903603e+05,3.836744610576478764e+06,8.333775042904864039e-01,7.742370136460052787e-01,7.742370136460052787e-01,9.796478259170744440e-01,1.355849955500318740e-02,6.793674527922368561e-03,8.454371543046685922e-01,3.796020426537795034e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.211756724580165930e+07,4.244847525723927789e-02,6.232120655651625374e-02,7.483404387243267894e+07,1.484322119692275068e+06,3.176591059718117118e+06,2.199770189387002587e+07,2.222257802637414716e+05,5.108961048249717802e+07,5.797931180297915853e+04,9.633506672919996781e+05,3.130922898907178009e-01,8.765499819520887748e-01,8.765499819520887748e-01,8.196319678467790526e-01,1.469439832184478711e-01,3.342404893477307626e-02,3.640632665326385964e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.217341785608238168e+07,4.252332718719951943e-02,6.239181073074184791e-02,7.551229279507255554e+07,1.503065667720272439e+06,3.211033933180479333e+06,2.222654220892135799e+07,2.330056896632200805e+05,5.152393750013632327e+07,5.876218128463613539e+04,9.750237168552108342e+05,3.135680308547272865e-01,8.763590770585949485e-01,8.763590770585949485e-01,8.205748040285996137e-01,1.458116797939351117e-01,3.361351617746527465e-02,3.643627142918138273e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.900792752884234302e+06,4.353274299964225713e-02,7.064387002678905458e-02,4.878101731257332861e+07,5.833607233525498305e+05,2.123571489929354284e+06,1.461398442580789328e+07,2.300459611428741773e+05,3.527902362839748710e+07,2.539529244579196529e+04,3.788292377771032043e+05,2.698881731277185669e-01,9.014237766729757961e-01,9.014237766729757961e-01,8.612982038234935356e-01,1.144492709817116621e-01,2.425252519479480229e-02,3.000624462959060601e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.924274532966752537e+06,4.365524517823606010e-02,7.078822414645914718e-02,4.922195158624431491e+07,5.920924858782865340e+05,2.148796364648760762e+06,1.477724476300385408e+07,2.419130881451418099e+05,3.558608527442535758e+07,2.584794263920787125e+04,3.846168352761421120e+05,2.699718999015547904e-01,9.011631727503863765e-01,9.011631727503863765e-01,8.611713134600393893e-01,1.144584054839721393e-01,2.437028105598847139e-02,3.002028229603282417e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
