# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.468290289838855863e+08,1.051021132285122166e-02,2.718240812141669779e-02,4.481538037761284709e+08,7.810615371453327825e+05,4.710191182826709934e+06,4.374964780835635960e+07,4.717109437363259531e+03,2.324242230705471635e+08,8.209121811548455298e+03,3.315070116787277511e+05,5.914589645774152027e-01,9.599256329862632109e-01,9.599256329862632109e-01,9.541437626245496961e-01,3.476067738433936266e-02,1.109555999111094121e-02,6.162414091788694925e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.482125698637123704e+08,1.051094347398199950e-02,2.728364260491409135e-02,4.542014504078399539e+08,7.849778608712543501e+05,4.774085771037444472e+06,4.434256014166311175e+07,5.033338827545484492e+03,2.349839841819882393e+08,8.250857923945059156e+03,3.318777239656265010e+05,5.938666268051802088e-01,9.600869415106948468e-01,9.600869415106948468e-01,9.546136526123036870e-01,3.452096454626767813e-02,1.086538284142863492e-02,6.184853199353288478e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.494150041528263986e+08,1.051175997539422445e-02,2.727895731295090775e-02,4.579261761872989535e+08,7.910183322969765868e+05,4.813610050530972891e+06,4.470903963576215506e+07,5.377677748367285858e+03,2.368912460794485807e+08,8.314994845242445081e+03,3.343971540089523187e+05,5.940797154967926152e-01,9.600965497537058413e-01,9.600965497537058413e-01,9.548850850008812063e-01,3.440715175107675328e-02,1.070776324804204038e-02,6.185445867773082806e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.039242874269538075e+08,1.051798801011861670e-02,2.786621973876555677e-02,3.212219494212789536e+08,6.669709721977583831e+05,3.378608612599940971e+06,3.137731111843277514e+07,4.920636054426038754e+03,1.657188570966578126e+08,7.015192688673183511e+03,2.784037626124039525e+05,5.930694377185394828e-01,9.564188211308169985e-01,9.564188211308169985e-01,9.505125098016813379e-01,3.738117311085273342e-02,1.210631708746592872e-02,6.200142705438086432e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.049046452752791494e+08,1.051912709938235962e-02,2.786190539840818770e-02,3.241358942872908115e+08,6.689004293348860228e+05,3.409626669479976408e+06,3.166475619513435289e+07,5.312699829711799794e+03,1.672667193467751443e+08,7.036248633005094234e+03,2.792414059126384673e+05,5.929231140759217977e-01,9.565466437418830292e-01,9.565466437418830292e-01,9.507206334127529246e-01,3.719380126852085688e-02,1.208556531872621853e-02,6.197443425983459875e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.057584114227010608e+08,1.052035255852087382e-02,2.782267737062749449e-02,3.257187408975346684e+08,6.770267295260675019e+05,3.426675989159576595e+06,3.182241941951352358e+07,5.636064047084057165e+03,1.684636523715866208e+08,7.122559886156583161e+03,2.828969799269452342e+05,5.913802160347019221e-01,9.563966765713654006e-01,9.563966765713654006e-01,9.518221543018201558e-01,3.639404610296626680e-02,1.178379959521357739e-02,6.174901569248768540e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.344084910269676149e+07,1.052925928524556243e-02,2.841711347087702219e-02,2.271422053672854006e+08,5.627387459668266820e+05,2.391639174934644252e+06,2.220696588993806764e+07,5.112200193788683464e+03,1.175538964917224348e+08,5.925222166138652938e+03,2.325866644598782295e+05,5.871701991114270935e-01,9.525857827195093330e-01,9.525857827195093330e-01,9.466857814786696634e-01,4.023779581888351636e-02,1.307642270244682020e-02,6.159873011071287374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.413521986593511701e+07,1.053083740110752689e-02,2.842953677149891167e-02,2.293568510762969255e+08,5.628149243303487310e+05,2.415319705514516681e+06,2.242623652603092045e+07,5.534970927258135816e+03,1.186855590081642568e+08,5.926912455039539964e+03,2.325474514312230458e+05,5.873129618955645892e-01,9.528013778716459825e-01,9.528013778716459825e-01,9.468129867484271767e-01,4.000978502232772904e-02,1.317722822924509429e-02,6.160794069761957870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.473959495326115191e+07,1.053242162795623403e-02,2.839861069588561077e-02,2.312955340534195602e+08,5.666689223003428197e+05,2.436102085313923657e+06,2.261858434324978665e+07,5.941423965397219945e+03,1.196412052728479058e+08,5.968396013126779508e+03,2.343436806154615479e+05,5.876412292148284200e-01,9.528371795624338558e-01,9.528371795624338558e-01,9.467218943860128411e-01,4.007042693345798379e-02,1.320767868052917515e-02,6.164790209061266069e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.180275407312922180e+07,1.054481812264394282e-02,2.907479423710791072e-02,1.612667107491808534e+08,4.754980801790633122e+05,1.700528134087141138e+06,1.578560312687295489e+07,5.334422181175477817e+03,8.340840251251064241e+07,5.014040773154591079e+03,1.941478247908211197e+05,5.840792382907917801e-01,9.484963864638406017e-01,9.484963864638406017e-01,9.416680056682957822e-01,4.390326327749579510e-02,1.442873105420842267e-02,6.155979692138320303e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
