# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.424120426763951778e+07,2.708905663018851967e-02,4.826522568311756439e-02,1.264193274737222046e+08,1.991964417500937590e+06,3.424580321086008102e+06,2.633427279362233356e+07,1.034350664726493531e+06,6.871028466282652318e+07,4.684459703768369945e+04,1.009193409755421104e+06,5.060972370284876343e-01,8.884733959271499115e-01,8.884733959271499115e-01,8.770301040802380710e-01,9.090511630847751545e-02,3.206477961128441356e-02,5.656107314566296562e-01,1.104404103737322562e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.772333787642916256e-02,1.170928557126345165e-01,1.224568786176310182e+08,2.124659616038755921e+05,3.394913421209458262e+06,2.597280903653585538e+07,1.025272648818425019e+06,5.079225593163054436e+07,5.890265640784667994e+03,5.589041853071849619e+04,5.924580097884353247e-01,9.600119940556146592e-01,9.600119940556146592e-01,8.294983066617586109e-01,9.317667720236499918e-02,7.732501613587638989e-02,6.699923932972279284e-01,3.938802624654466067e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.477850535469801538e+07,2.936486161448516666e-02,5.238535108339663349e-02,8.673477307483306527e+07,1.825224127608286217e+06,2.546954608506246936e+06,1.923673686057486758e+07,9.597003467640598537e+05,4.698393235023961216e+07,4.635230074851975951e+04,9.202560653218894731e+05,5.007542531474642455e-01,8.733131655127417403e-01,8.733131655127417403e-01,8.681730697602531022e-01,9.697719020373454790e-02,3.484974003601234993e-02,5.639212706103343686e-01,1.152125826198411862e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.464295094395415299e+07,2.969470100241649105e-02,5.276893575901516614e-02,8.742475980195672810e+07,1.869448275952433003e+06,2.596052102527185343e+06,1.955830333717725798e+07,1.003248185302457307e+06,4.729398685952540487e+07,4.781501707100783096e+04,9.418199253402835457e+05,5.014971721720248299e-01,8.724244802655605202e-01,8.724244802655605202e-01,8.680164412699141741e-01,9.712464749494205407e-02,3.485891123514377188e-02,5.648564555626102157e-01,1.152383259544217942e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.464341823561979458e+06,3.234276113687197668e-02,5.721141517868598425e-02,5.894995578916640580e+07,1.767018951833898434e+06,1.906604339118172415e+06,1.408722436188094318e+07,8.741146588127783034e+05,3.170527237069702521e+07,4.873347337771736056e+04,8.851074874796884833e+05,4.976253594379105860e-01,8.524185555152786753e-01,8.524185555152786753e-01,8.591575572730859589e-01,1.029329987011997349e-01,3.790944402571430616e-02,5.649758156960815736e-01,1.187385761642394122e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.317977834439367987e+06,3.280989487541211697e-02,5.771183413311394700e-02,5.928395529922970384e+07,1.830443874646568205e+06,1.945100341166357510e+06,1.432420151182534359e+07,9.143017171943174908e+05,3.187317338349257037e+07,5.099358316771683167e+04,9.173359466345557012e+05,4.976500868857618443e-01,8.505460332496123099e-01,8.505460332496123099e-01,8.597206868125697454e-01,1.022134889865391194e-01,3.806582420089113517e-02,5.647677521425620295e-01,1.184537113859968488e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.155545413970624097e+06,3.325631164040623172e-02,5.820935148103946466e-02,5.965440047262186557e+07,1.899277978690770455e+06,1.983885332839109469e+06,1.456419696264455281e+07,9.529518381134129595e+05,3.202427116386646777e+07,5.337692420252003649e+04,9.511978793057558360e+05,4.987031344911214692e-01,8.485851557626714614e-01,8.485851557626714614e-01,8.605188292450364207e-01,1.013485817368410952e-01,3.813258901812248414e-02,5.656190865857765315e-01,1.181788644539893685e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.219912763462782837e+06,3.690574821379772469e-02,6.343996547185160040e-02,3.919753163289359212e+07,1.942478263172794832e+06,1.446614233045942616e+06,1.036335654233577847e+07,8.078756524965025019e+05,2.090233410481846705e+07,5.941041365825464163e+04,9.697415462431157939e+05,4.944467779661123052e-01,8.179209233787345656e-01,8.179209233787345656e-01,8.527824930127708702e-01,1.059192913955008114e-01,4.129821559172831835e-02,5.649001306766109343e-01,1.199954801152669365e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.819383774677760135e-02,5.000000000000000000e-01,3.314288530307434499e+07,7.902257704713672865e+04,1.597282836756424978e+06,1.071384524234309606e+07,1.391172700565767009e+06,1.469303603793183155e+07,3.808401256541938892e+03,1.000000000000000036e-10,2.974496896199478324e-01,9.534440032785307384e-01,9.534440032785307384e-01,8.296120326667750788e-01,1.276701160982933736e-01,4.271785123493154757e-02,3.119563986646579079e-01,3.027091131537771318e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.902580232384330593e+06,3.819481490654204336e-02,6.464752781959989814e-02,3.923954535480122268e+07,2.147664909955268260e+06,1.498747171843494289e+06,1.064905947724363208e+07,8.731615088470613118e+05,2.090348004993896931e+07,6.720110980465824832e+04,1.074215168086715508e+06,4.944318858468497724e-01,8.104062350062337661e-01,8.104062350062337661e-01,8.542073329919338542e-01,1.044141367562608086e-01,4.137853025180533717e-02,5.642472601929364728e-01,1.192150694928707233e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.567903449929172173e+06,4.319982621760695002e-02,7.037864076131931934e-02,2.412348146288852766e+07,2.550025866601201240e+06,1.042130206960447133e+06,7.185414559998367913e+06,6.900330292783667101e+05,1.274535898406164907e+07,8.733630943931832735e+04,1.277915469084202545e+06,4.899174072932196422e-01,7.546449630227564098e-01,7.546449630227564098e-01,8.498402960363555803e-01,1.058224964551000152e-01,4.433720750854440451e-02,5.617739771455432241e-01,1.181151897662300332e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.847170551354092694e-02,1.145965638454025104e-01,4.401167912683042139e+07,7.393580994275960838e+05,1.693204358523875941e+06,1.200986691391529143e+07,8.439236190014592139e+05,1.636283912808489241e+07,2.507489060040570621e+04,2.304208935246031324e+05,6.503981346869431857e-01,8.852601300068674295e-01,8.852601300068674295e-01,6.941743502862491866e-01,2.867478659675745112e-01,1.907778374617630224e-02,7.701276334608758711e-01,4.038226568871731148e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.296131000083700754e+06,4.495499399331698981e-02,7.156165098268070512e-02,2.342482495643213391e+07,3.014167141862217803e+06,1.053062865210908465e+06,7.189015473622877151e+06,7.222449462551398901e+05,1.235629778575830720e+07,1.056190084141727129e+05,1.516179526079482399e+06,4.899399726388748988e-01,7.359913310931353037e-01,7.359913310931353037e-01,8.526765354381059536e-01,1.027335399915860481e-01,4.458992457030799827e-02,5.605811303584989913e-01,1.162774744624890527e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.351164352214393488e-02,1.643369288148860408e-01,3.011986610109547153e+07,9.527339156726567307e+05,1.310564876725573558e+06,9.020126410561528057e+06,7.813552194925684016e+05,1.098762121330706589e+07,4.145501851020498725e+04,2.623647550784230698e+05,6.710754016221470719e-01,8.490029408478501072e-01,8.490029408478501072e-01,7.894476154521012923e-01,1.039990827969960660e-02,2.001524762681990977e-01,8.479883116694795220e-01,1.570255236395495801e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.404533277969112565e-02,1.509529550769498074e-01,2.478074791597955301e+07,2.586370038746786013e+05,1.339283767648752313e+06,8.719676953681016341e+06,1.085247632266228553e+06,1.182798755178761110e+07,1.338770298978861501e+04,9.504783329791162396e+04,4.680209331461493427e-01,9.073078813627692973e-01,9.073078813627692973e-01,6.380410560111615670e-01,2.755613248420345496e-01,8.639761914680388344e-02,5.831495965116909597e-01,3.481894595707477613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.724284934580633533e-02,1.224742236639729948e-01,2.599094849870094098e+06,9.892858815652070567e+06,1.747705434252758569e+05,1.071963155610733666e+06,1.646008163420112978e+05,1.208928050555935828e+06,6.571986216366749723e+05,5.492553586907501332e+06,3.388209436704938127e-01,3.388720122012671143e-01,3.388720122012671143e-01,9.715663557143121576e-01,4.374690954435412303e-03,2.405895333125242924e-02,3.482734884295115019e-01,1.028963485217739421e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.850322299335248610e-02,1.706272393245811259e-01,6.751701024549165741e+06,3.527806525428002700e+06,4.625132808691379614e+05,2.821961621548913885e+06,4.474533278756055515e+05,2.637945032281829044e+06,2.137058800352977123e+05,1.278493077612780733e+06,4.226724612865825348e-01,5.804349337038072765e-01,5.804349337038072765e-01,7.513361970353087393e-01,2.854719424718880905e-02,2.201166087175024377e-01,5.468018000538599210e-01,4.147684777539962786e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,9.650649438053511553e-02,2.790884968632708074e-01,8.479352062158038840e+06,5.382148367777970852e+05,8.183125421372336568e+05,4.503165175235620700e+06,1.043818496958044940e+06,4.233555359913680702e+06,4.750118720546678378e+04,1.761885019343108870e+05,2.597575767803648739e-01,7.987605556603657453e-01,7.987605556603657453e-01,6.340159920443857455e-01,3.888198337910752506e-02,3.271020245765067225e-01,3.913703005807653290e-01,2.989185836437202037e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.140218562903270283e-02,3.700129584277434547e-01,1.107297736221425980e+07,7.064220241292959545e+05,9.013645587050421163e+05,5.229067660023986362e+06,8.613006037601013668e+05,5.808912706188874319e+06,5.750429674060997786e+04,1.600290938278846734e+05,3.495397397328681155e-01,7.983518487361911387e-01,7.983518487361911387e-01,8.423630832429771509e-01,1.555972985800657959e-01,2.039618176957053164e-03,3.726316828999647890e-01,2.291078748574205126e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.918099278749287817e-02,2.224250235874312698e-01,1.900065317137900740e+07,3.941072058863912825e+05,1.124477518293034751e+06,7.145286348817453720e+06,7.618165749232117087e+05,5.572616584383897483e+06,1.826093836350737911e+04,8.693722710812838341e+04,7.445260163082925153e-01,8.741105631038494916e-01,8.741105631038494916e-01,7.940355267708358866e-01,7.532060749317508186e-02,1.306438657359890176e-01,9.021496008939127176e-01,3.742293599922080771e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,9.423770782451626471e-02,1.506685224611694074e-01,7.102738604526480660e+06,1.073527814428627957e+06,6.693458053672788665e+05,3.711409266332035419e+06,7.581760872936727246e+05,3.578088040936127771e+06,7.415406985093103140e+04,5.077468806402006303e+05,3.741243533535626997e-01,7.200611777753456177e-01,7.200611777753456177e-01,6.852788614842570958e-01,1.241093472166767270e-01,1.906117912990661911e-01,5.148876469249625831e-01,1.714837226511205515e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
