# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.356621462366500497e+07,3.049783979594643951e-02,4.650478799517447637e-02,2.840318357558878064e+08,2.420401031122601591e+06,8.662357423831637949e+06,6.486820487640719116e+07,6.979117680820361784e+03,1.762566678098549843e+08,6.448185276201978559e+04,1.433272402436499251e+06,4.119123892047641955e-01,9.154889921525591889e-01,9.154889921525591889e-01,8.822962548294868146e-01,9.427273864484954358e-02,2.343100652566364184e-02,4.561791043962480918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.419164228591158986e+07,3.049896665618326286e-02,4.649265875535864290e-02,2.867489049024548531e+08,2.426982986708751880e+06,8.745545289317036048e+06,6.549060937649470568e+07,7.443580336083180555e+03,1.779556697723826468e+08,6.464980403447266144e+04,1.437316809972048737e+06,4.118862651957471144e-01,9.157518653392152652e-01,9.157518653392152652e-01,8.823752838626651718e-01,9.425148636978662731e-02,2.337322976754820092e-02,4.561110492544217521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.473637823700270057e+07,3.050006368435253731e-02,4.647483378208887989e-02,2.894467359225777984e+08,2.444979251614117064e+06,8.828143878866594285e+06,6.610860539602459967e+07,7.904201754776490816e+03,1.795315371488495171e+08,6.507930797643442929e+04,1.447260580538200447e+06,4.124689642726249161e-01,9.158280831503453623e-01,9.158280831503453623e-01,8.828439093922803016e-01,9.381597889226393761e-02,2.334011171545576080e-02,4.565782944131880905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049115134898859950e-02,6.290735778196884787e-02,1.074318209629625678e+08,1.157571585234037787e+08,3.275719912679137662e+06,2.453150310084906220e+07,1.798090916227323987e+03,3.160809399566338584e+07,2.127231531523750629e+06,3.408661408339120448e+07,7.541084630993576399e-01,4.906713185321334159e-01,4.906713185321334159e-01,8.169846932258952865e-01,2.099782692940890816e-02,1.620174798446958053e-01,9.137309018950712236e-01,3.621471188021790910e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048859135010392740e-02,6.296502264975926966e-02,3.233196937250589728e+08,2.609060128973712772e+07,9.857562017424084246e+06,7.382359527237249911e+07,3.704652069486783148e+03,9.395328831207819283e+07,4.594591841203369549e+05,7.388987279156629927e+06,8.929351362678834558e-01,7.787735074635986354e-01,7.787735074635986354e-01,9.189749718070381324e-01,3.754658027444853635e-02,4.347844791851333129e-02,9.582271813083731438e-01,3.288805331943120969e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.501276408642703295e+07,3.051225409621997203e-02,4.738787199546942025e-02,2.028566541289760768e+08,2.028668093837753404e+06,6.189613775892328471e+06,4.634605291382679343e+07,8.014153327975304819e+03,1.260354390032301247e+08,5.483698682653695869e+04,1.199573810057371855e+06,4.074787302605627493e-01,9.090888404753971752e-01,9.090888404753971752e-01,8.743462069876177800e-01,1.000280367728644676e-01,2.562575623951775239e-02,4.545978737103450462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.098884797985953465e+07,3.053267731273292401e-02,5.469176918027292972e-02,1.311760766274292320e+08,6.588900370791875757e+05,4.005156818815623876e+06,2.998491086094750464e+07,6.602185224945862501e+03,8.784960571448028088e+07,2.011767688671346696e+04,3.902548807139284909e+05,3.527080738600973930e-01,9.338177857711810192e-01,9.338177857711810192e-01,9.142290685730494193e-01,7.030507866666607653e-02,1.546585276028450417e-02,3.781082639747744278e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050396297661094394e-02,1.358141493011861267e-01,2.711390646097051501e+08,3.715815479230409255e+05,8.270815988367368467e+06,6.193331846788616478e+07,9.711524624080038848e+03,7.972798241525299847e+07,1.008280989991847309e+04,8.042864272334499401e+04,6.781637443178254454e-01,9.643019837232609248e-01,9.643019837232609248e-01,7.185177594787490740e-01,4.674454713723585897e-02,2.347376933840150670e-01,9.193706054861252586e-01,3.760788757178930020e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.154589878930257261e+07,3.053786478447532982e-02,5.460819470146552335e-02,1.333647880769065917e+08,6.595806787445681402e+05,4.072675865302781109e+06,3.048922139903526381e+07,7.658978664663271047e+03,8.933318484615613520e+07,2.014218558195408332e+04,3.913144370082393289e+05,3.522622785111958477e-01,9.342951444492934021e-01,9.342951444492934021e-01,9.126506080369681806e-01,7.159408656140073268e-02,1.575530540163108673e-02,3.781325151334111734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050451536943222727e-02,8.110442246267755839e-02,1.579177498066753149e+08,1.571948388223453425e+07,4.817204426083880477e+06,3.607192204866497964e+07,2.053752890164962537e+03,3.963172022439532727e+07,3.069418074412958813e+05,3.843165888616101816e+06,8.908306049425169792e-01,7.601654298917908115e-01,7.601654298917908115e-01,8.466971798671274474e-01,1.375914548559127037e-01,1.571136527695984886e-02,9.800120801518787950e-01,4.437567762194506438e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
