# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.841140894891083837e+08,5.529888032437068821e-03,1.779790258487962129e-02,5.299190148539551497e+08,6.967649664057029877e+05,2.930392818401727825e+06,3.037993896382237598e+07,1.159522229714623609e+04,2.462180100540159345e+08,3.853032249148313895e+03,2.477988326585399627e+05,6.922182713479534399e-01,9.650079572873591083e-01,9.650079572873591083e-01,9.615381270543552628e-01,2.828051112272707973e-02,1.018136182291765751e-02,7.169660784514162444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.858303022790511250e+08,5.531305412242682948e-03,1.779531296780621080e-02,5.347469153518145680e+08,6.985462220757358009e+05,2.957848507065571845e+06,3.066330518810472637e+07,1.238782797862927691e+04,2.485082664721457958e+08,3.863872498869197443e+03,2.484868426291226933e+05,6.920968600068176935e-01,9.651178086979311788e-01,9.651178086979311788e-01,9.616589589771560309e-01,2.813545316423039441e-02,1.020558785861357468e-02,7.167648242195270303e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.873242588888019025e+08,5.532724389594406364e-03,1.780059011100666375e-02,5.391204138643293381e+08,7.026545486849459121e+05,2.982804662715405226e+06,3.092073569491695985e+07,1.309225906159664919e+04,2.505267308757704794e+08,3.887593958968650441e+03,2.498392217488941969e+05,6.922865816317851362e-01,9.651561895283466974e-01,9.651561895283466974e-01,9.618607917392837381e-01,2.811934993003904759e-02,1.001985833067721432e-02,7.168133398930207623e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.305373294985543638e+08,5.543675841554342350e-03,1.828623922683643432e-02,3.772913379124975801e+08,5.945254278942891397e+05,2.091580875213228632e+06,2.167507543711749837e+07,1.190244681781260806e+04,1.752873313110811114e+08,3.295856251807328135e+03,2.084771851408486837e+05,6.889074730966526783e-01,9.618196043362290393e-01,9.618196043362290393e-01,9.582363395426687358e-01,3.057846853532370304e-02,1.118519192200756115e-02,7.157416160719298759e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.317551591805834174e+08,5.545634922436043154e-03,1.834090181761253990e-02,3.809773486795771718e+08,5.922757350281029940e+05,2.112761289494556375e+06,2.189331554236701131e+07,1.264168925150247196e+04,1.770043893172816634e+08,3.284544999883324635e+03,2.071911153980437375e+05,6.890419206886452264e-01,9.620669563282162606e-01,9.620669563282162606e-01,9.584889153095307313e-01,3.046949207468572021e-02,1.104159261578354853e-02,7.157046477263057094e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.328146199105117023e+08,5.547639082065018018e-03,1.832505318231365116e-02,3.839526464064390063e+08,5.939291683116070926e+05,2.130030706866651773e+06,2.207097686272833124e+07,1.349521042371889780e+04,1.784099886426811516e+08,3.294904666103843738e+03,2.079789147913850902e+05,6.889048592398382409e-01,9.621579322311614169e-01,9.621579322311614169e-01,9.585419463528983552e-01,3.023949704170466463e-02,1.121855660539698013e-02,7.155460563257944884e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.240459030580218136e+07,5.562901023617629857e-03,1.884274328413862790e-02,2.684453729603813887e+08,5.099531220552325249e+05,1.493335040026722010e+06,1.546677132619660906e+07,1.212790833673147972e+04,1.246775770493581295e+08,2.836818744678058465e+03,1.760257530562249594e+05,6.858513648999279289e-01,9.582353031721417835e-01,9.582353031721417835e-01,9.549336403956397712e-01,3.293839539248721165e-02,1.212796421187301715e-02,7.147695886783168584e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.326710126723092794e+07,5.565696219788356103e-03,1.883750691032935048e-02,2.708280633662089109e+08,5.082193359195634839e+05,1.507346728489910252e+06,1.561062245573370531e+07,1.295708828508143415e+04,1.258355550952463299e+08,2.828594436750863224e+03,1.756019489610446908e+05,6.853820159601957673e-01,9.584795903574930831e-01,9.584795903574930831e-01,9.546767236717088601e-01,3.310114884645607575e-02,1.222212748183506420e-02,7.144532637731919600e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.401620760448434949e+07,5.568465542986062236e-03,1.889373378162057318e-02,2.731158411560303569e+08,5.072507935471615056e+05,1.520836150721009821e+06,1.574905412540427968e+07,1.372768237977257559e+04,1.269075755995740592e+08,2.824608565519705280e+03,1.748501608841220441e+05,6.855170442148320609e-01,9.586844439068310519e-01,9.586844439068310519e-01,9.550795198090284988e-01,3.277806511278959223e-02,1.214241507818190902e-02,7.143271565910754850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.528840483122519404e+07,5.589906768335895296e-03,1.942327480328274319e-02,1.906001933464926183e+08,4.310995784049169160e+05,1.065437310833689291e+06,1.102628930936061405e+07,1.247999932997301403e+04,8.853746675201003253e+07,2.409806451152395312e+03,1.468908217232488969e+05,6.815420647172389934e-01,9.546007276917459761e-01,9.546007276917459761e-01,9.500859107724798358e-01,3.628249066283483620e-02,1.363159856468532799e-02,7.135289640278622558e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
