# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.336949846971694566e+07,5.866845188194582533e-02,7.586353685986631235e-02,1.609309685017540157e+08,4.549101223564615473e+06,9.441570781860094517e+06,6.013638639509321749e+07,2.220891460087468848e+06,1.163714848102841675e+08,2.374857286740679410e+05,3.184092414227142464e+06,2.619239906612422786e-01,8.560697332011252270e-01,8.560697332011252270e-01,8.255554944968090947e-01,1.425734231219937531e-01,3.187108238119715220e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.313645137851288356e+07,5.898524519594582072e-02,7.614918658447271393e-02,1.620323263014582992e+08,4.709316368337379768e+06,9.557516496561018750e+06,6.078610940771000087e+07,2.322961674567906652e+06,1.170818225772850364e+08,2.467605139004529919e+05,3.294962677906898782e+06,2.622184152796119827e-01,8.543490158728604955e-01,8.543490158728604955e-01,8.271423479859897343e-01,1.407571088381485980e-01,3.210054317586166772e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.287841513498149253e+07,5.930868838687305272e-02,7.643685161959096197e-02,1.628482241487831771e+08,4.870315761263530701e+06,9.658314580395836383e+06,6.133607711956533790e+07,2.423805342493795324e+06,1.175933089019621164e+08,2.561642798057936307e+05,3.406597911480216309e+06,2.624018864039417420e-01,8.525609619087590740e-01,8.525609619087590740e-01,8.280529548472528312e-01,1.398599994976568450e-01,3.208704565509032380e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.938174732567616521e-02,8.720504225348914284e-02,9.028638008529180288e+07,2.220959146319405362e+07,5.361363009174758568e+06,3.403647626205021143e+07,1.291989114857871784e+06,5.338027277036537975e+07,1.114713024755382212e+06,1.289100095651887730e+07,3.343547466786487288e-01,6.684606858461596968e-01,6.684606858461596968e-01,7.535552388196538054e-01,2.784573283073104796e-02,2.185990283496151432e-01,4.351472275727509831e-01,2.315354285177520788e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.324866446926387958e+06,6.227051922813305745e-02,7.976731239670620255e-02,1.071265497278313935e+08,5.337096585407870822e+06,6.670825874670476653e+06,4.180246363647572696e+07,2.129809995208804496e+06,7.683696735457240045e+07,2.919630707656717277e+05,3.717074924146737903e+06,2.610537199628060745e-01,8.175244358704318870e-01,8.175244358704318870e-01,8.228288131015512041e-01,1.420507603234051341e-01,3.512042657504366172e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.586535268630622025e-02,7.506902115432431688e-02,2.415280664622340202e+08,1.298705604667658173e+07,1.349305061655431241e+07,8.707998314571464062e+07,1.636494752138102660e+06,1.109906025871016979e+08,4.325430279191480950e+05,5.835424882530846633e+06,6.015551993403654985e-01,8.117644725633281766e-01,8.117644725633281766e-01,8.204685260108652844e-01,7.448863739739754186e-02,1.050428365917371737e-01,7.227290921578410909e-01,1.151682550814187161e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.311783837891944693e-02,1.388805131777085533e-01,1.345342286433449388e+08,1.133821753619496158e+05,8.491509699943240732e+06,5.301335835100901127e+07,2.750196847155652009e+06,8.487434828347371519e+07,7.156437819545837556e+03,5.664734266330036189e+04,3.246763171808327852e-01,9.717884006813781728e-01,9.717884006813781728e-01,7.206554351250505919e-01,1.514100156050867674e-01,1.279345492698626408e-01,4.226492285348674716e-01,1.326983119675202161e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.809577995141405188e-02,5.000000000000000000e-01,2.422964761200413704e+08,3.109411980915483946e+04,1.407640275967297330e+07,8.989521009546661377e+07,2.345097224011585582e+06,1.220850417844163924e+08,1.806437142215563654e+03,2.727542485462319291e+03,5.663668791140830105e-01,9.887985713957212486e-01,9.887985713957212486e-01,8.832042387585647969e-01,7.110918439487293186e-02,4.568657684656227125e-02,6.315752694463305783e-01,1.203350047791877375e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.842365187573983334e+06,6.725256557503976607e-02,8.412449190692058987e-02,6.365530623242822289e+07,8.349801971784915775e+06,4.280982656595616601e+06,2.625653217512895539e+07,1.794283593073251424e+06,4.508488534774685651e+07,4.812062708335967036e+05,5.791409882887444459e+06,2.621604951017185714e-01,7.341190257242574679e-01,7.341190257242574679e-01,8.291363691064315145e-01,1.341958436978891722e-01,3.666778719567931333e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.501591468066186819e-02,4.052614760021817641e-01,7.236637305491355062e+07,6.884928394775913097e+06,4.704965936287207529e+06,2.913248016050328314e+07,1.601476509153200546e+06,2.914857736927185580e+07,4.433035270373280509e+05,1.104938185189678334e+06,3.906044961778633029e-01,7.642644963677985848e-01,7.642644963677985848e-01,6.690910920262864714e-01,1.399910296624758965e-01,1.909178783112376321e-01,4.852215355092337479e-01,4.710808204519937314e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.552554713172410727e-02,9.915508193861735653e-02,2.810276225181246176e+07,3.491990536686527729e+07,1.841448872462774627e+06,1.137710633842971921e+07,6.039216418094799155e+05,1.637742384989451431e+07,2.007175248588807415e+06,2.041369352019822225e+07,3.921791442133663597e-01,4.728780048242716139e-01,4.728780048242716139e-01,7.347262510237630995e-01,2.480943638822087349e-01,1.717938509402816560e-02,4.376031721772972727e-01,2.848134273496957247e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
