# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.812945739501971304e+08,5.843814463611191230e-03,1.872940657944344514e-02,5.293907430163973570e+08,7.172670618346699048e+05,3.093661280941097997e+06,3.178588638003954664e+07,1.669451764591111278e+05,2.459286730435855091e+08,4.191575630221346728e+03,2.547830648772625427e+05,6.918205657129918862e-01,9.644979381729104073e-01,9.644979381729104073e-01,9.615667917986735480e-01,2.832200084950461938e-02,1.011120735182183261e-02,7.165267888871699187e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.828754449574597776e+08,5.857864068080749324e-03,1.874274823581290397e-02,5.343565062240564227e+08,7.208414017423118930e+05,3.130187777355067432e+06,3.214856258930239081e+07,1.760881255837781646e+05,2.481848720653395653e+08,4.222590946051248466e+03,2.563675745785297186e+05,6.919174219300345818e-01,9.645726038843505101e-01,9.645726038843505101e-01,9.615204432997663808e-01,2.815855352235085984e-02,1.032100317788275934e-02,7.166790590670397698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.842333340975211561e+08,5.872077615437704123e-03,1.876023871574292526e-02,5.386020262960717678e+08,7.280875741221681237e+05,3.162712902242552489e+06,3.246974668020916358e+07,1.847822067162699532e+05,2.501432898300862610e+08,4.275386746081123420e+03,2.591309474183394632e+05,6.920351065883961761e-01,9.645369024868838403e-01,9.645369024868838403e-01,9.616151352005496422e-01,2.821648474639742304e-02,1.016838005305293474e-02,7.167248443630388488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.277327554278624207e+08,5.981724919370053940e-03,1.953556379087049641e-02,3.766364830878657699e+08,6.204413779030245496e+05,2.252935836430584546e+06,2.305963030195550248e+07,1.677519042966361740e+05,1.749062239379566312e+08,3.711309651210814991e+03,2.179696315814801783e+05,6.882815737899701247e-01,9.609958605172439494e-01,9.609958605172439494e-01,9.578864410289742448e-01,3.063856094871178146e-02,1.147499802231397373e-02,7.153433730192788609e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.288159571044465899e+08,5.999971322593316420e-03,1.960438626997192818e-02,3.811338473142858744e+08,6.278119473808626644e+05,2.286792153955374844e+06,2.339447118788947910e+07,1.761622700107888959e+05,1.766227985290509760e+08,3.766853680266639003e+03,2.202392744548057672e+05,6.902296084939570919e-01,9.609969958954642788e-01,9.609969958954642788e-01,9.579993968775807334e-01,3.068190594930722548e-02,1.131869717311204115e-02,7.172879441664578026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.297406300116222203e+08,6.020196776933142181e-03,1.967985169706662832e-02,3.839870801355305910e+08,6.273535956366233295e+05,2.311677782215889543e+06,2.363599926723698154e+07,1.851640545381348347e+05,1.780552108967128396e+08,3.776792094449017895e+03,2.199345703593969520e+05,6.897552227570643568e-01,9.611501687924950410e-01,9.611501687924950410e-01,9.581890304017980364e-01,3.051649102958209694e-02,1.129447856861986663e-02,7.166681644916664817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.962056279301857948e+07,6.173398656829548296e-03,2.059154921239262498e-02,2.680319412951857150e+08,5.385662279120414751e+05,1.654668026379115880e+06,1.684853197055820376e+07,1.678523551303162531e+05,1.242927740703301579e+08,3.324784028005953587e+03,1.866281523403988976e+05,6.855783613405352916e-01,9.570975128460270653e-01,9.570975128460270653e-01,9.538278810348073122e-01,3.359187220560244658e-02,1.258024675959024119e-02,7.152434812241342810e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.034933483468407393e+07,6.200792356034696626e-03,2.067875078324617547e-02,2.705779996408516765e+08,5.390078607744497713e+05,1.677797991884151939e+06,1.707158059726978466e+07,1.768270484013540263e+05,1.254664321891231686e+08,3.342275822932821939e+03,1.867499989391625277e+05,6.855947202689199882e-01,9.572744392527917645e-01,9.572744392527917645e-01,9.537840040415682674e-01,3.359809779431335852e-02,1.261789816411837406e-02,7.152928835025369469e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.096565876758043468e+07,6.228522728186820963e-03,2.075409483749354397e-02,2.727727591508041620e+08,5.407770946490208153e+05,1.698971330001013353e+06,1.727429258314319327e+07,1.857652055814739724e+05,1.264761921630417407e+08,3.368242424904262407e+03,1.874167516263148282e+05,6.856193615059043012e-01,9.573725252656895002e-01,9.573725252656895002e-01,9.537400709948276045e-01,3.363013107847311056e-02,1.262979792669928492e-02,7.153483104536110249e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.253155826562307775e+07,6.440790338454053902e-03,2.188655376205474526e-02,1.904799192491214275e+08,4.700902621736354195e+05,1.226841223569249734e+06,1.240488510511468165e+07,1.680571797945706057e+05,8.816078242491596937e+07,3.027752818809284236e+03,1.609511922699962743e+05,6.826971702915892726e-01,9.526729055987014361e-01,9.526729055987014361e-01,9.490120818929350666e-01,3.677430909026466882e-02,1.421360901680026462e-02,7.155016804719330770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
