# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.084658678875351697e+07,4.046692786348481119e-02,5.676029122504043511e-02,2.202893690268243253e+08,2.321001389405848458e+06,8.914434005501085892e+06,6.246031642789610475e+07,1.240448862546236057e+02,1.506917403542043567e+08,8.412034973454398278e+04,1.525396998610632494e+06,3.254666315884766625e-01,9.069095935070095038e-01,9.069095935070095038e-01,8.549665998733857464e-01,1.214287923039066713e-01,2.360460782270758229e-02,3.664748452214237617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046379463481942357e-02,7.081231402272847308e-02,6.565854982127618790e+07,2.134606507488273978e+08,2.656794075988179073e+06,1.861557686784210429e+07,4.269658606623709574e+01,2.260220117265685275e+07,5.184581673201464117e+06,7.375112912389300764e+07,6.222154285088953296e-01,3.567513430525898754e-01,3.567513430525898754e-01,6.102306415750072821e-01,2.191557802344834549e-01,1.706135781905092630e-01,9.100246688576922871e-01,3.052189219522907226e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.161015201628948003e+07,4.046747013763166145e-02,5.672268070867525491e-02,2.245907111333349347e+08,2.365158926910382230e+06,9.088617895977690816e+06,6.368055387492506951e+07,2.758240050061052671e+02,1.535510879639530480e+08,8.564596803565550363e+04,1.553685831769892015e+06,3.262831990916547631e-01,9.069303258980817573e-01,9.069303258980817573e-01,8.571280115500228280e-01,1.192274587203244057e-01,2.364452972965276623e-02,3.667602143245040081e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.829308607194805518e+07,4.046972684271683829e-02,5.762305896182197407e-02,1.540581132565130591e+08,1.926318499008253915e+06,6.234689761395417154e+06,4.368355053345813602e+07,2.210822253491394065e+02,1.055277671810945421e+08,7.061170014376632753e+04,1.264663965126853902e+06,3.214501556381755276e-01,8.994256927997748008e-01,8.994256927997748008e-01,8.456906225510087971e-01,1.284268614892165039e-01,2.588251595977469899e-02,3.649176912454646926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046430610356911012e-02,8.093365296728156910e-02,2.385206425573183000e+08,3.438529531929117441e+07,9.651572292459320277e+06,6.762625444960571826e+07,1.000000000000000036e-10,8.131034699874712527e+07,9.277508793473254191e+05,1.156573937059283443e+07,7.602844741170143861e-01,7.248031464990992712e-01,7.248031464990992712e-01,8.677115863006081842e-01,1.009176532804291759e-01,3.137076041896263989e-02,8.330261241568832631e-01,3.711744504294972602e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.882638318371702358e+07,4.047052380636690511e-02,5.756281840800260563e-02,1.567727367864166498e+08,1.932052079827005742e+06,6.344674776303967461e+06,4.445395056584887207e+07,3.822270690556810564e+02,1.074006812941771597e+08,7.077133994049523608e+04,1.268801687862143852e+06,3.212028795681589055e-01,9.000794137737621048e-01,9.000794137737621048e-01,8.448613142304547408e-01,1.291042567164836230e-01,2.603442905306163624e-02,3.649030304782269751e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046472983777536087e-02,1.943218703419393456e-01,3.566663847422068715e+08,8.991811596423182636e+05,1.443240890080944449e+07,1.011241728489271402e+08,4.084889247756856321e+02,8.547223611453938484e+07,2.900705588190209892e+04,1.562642503865231120e+05,9.233464016792440887e-01,9.521902744332346735e-01,9.521902744332346735e-01,9.277188481708540380e-01,3.839690989530477466e-02,3.388424193384118738e-02,9.764365249192552554e-01,4.554489805790244983e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.973051113823682815e+07,4.047429327006651922e-02,5.846638038660924991e-02,1.081863383430807441e+08,1.576023351261302596e+06,4.378765585912492126e+06,3.067911523135630414e+07,3.874082690975440642e+02,7.427652650437939167e+07,5.843838453235899942e+04,1.034833678398571559e+06,3.157579923276191969e-01,8.923021458059794409e-01,8.923021458059794409e-01,8.308920752628639050e-01,1.407479376431754470e-01,2.835998709396064799e-02,3.630834948905489190e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046833129846216792e-02,1.033316883731123098e-01,2.140432047011139989e+08,1.024767911699585151e+06,8.661971320029236376e+06,6.069088564227862656e+07,1.000000000000000036e-10,1.146392089732924700e+08,4.147064735469203151e+04,4.177814356466208701e+05,5.644154658369170408e-01,9.352848536112754463e-01,9.352848536112754463e-01,9.797153436013386063e-01,1.334473912606406500e-02,6.939917272597328698e-03,5.746965609615284354e-01,1.031438033357432865e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.343305166967820190e+07,4.047930980186995042e-02,5.950326614977947265e-02,7.463883497625443339e+07,1.310398489347133087e+06,3.021328524254449643e+06,2.116781158488428965e+07,3.940463202940796350e+02,5.129604468765380979e+07,4.921068864411447430e+04,8.589716713960195193e+05,3.118458870025563323e-01,8.830014016613979555e-01,8.830014016613979555e-01,8.213636627132678836e-01,1.473803653301401784e-01,3.125597195659193805e-02,3.617250968810638567e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
