# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.561409186328689568e+06,5.603424467816857379e-03,2.465716356878584412e-02,1.692980238963845000e+07,1.387888755493972276e+05,9.486486894540439243e+04,9.813789957642239751e+05,3.663872004035044938e+02,7.852898409685286693e+06,7.776929811142811104e+02,4.190604200437469990e+04,6.446658255694581730e-01,9.169750008267558705e-01,9.169750008267558705e-01,9.060734546099108444e-01,6.683071182599606419e-02,2.709583356409309141e-02,7.041181387015994497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.845335628555950243e+06,5.647429351961643675e-03,2.576712898839082777e-02,1.183376364688789845e+07,1.185818750143366342e+05,6.683034416361138574e+04,6.904839067241963930e+05,4.495205250944432009e+02,5.482433348238154314e+06,6.696827615666118163e+02,3.521432869322910847e+04,6.370833348833371268e-01,9.090056753962013625e-01,9.090056753962013625e-01,8.964185384390597200e-01,7.327792114260027467e-02,3.030354041834000534e-02,7.025240061028580341e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.597683177309541963e+06,5.694161063253336263e-03,2.711725384000710296e-02,8.091381278782526962e+06,9.765025217982972390e+04,4.607362822558045445e+04,4.753905366889205179e+05,3.851859673918512499e+02,3.746225371426104568e+06,5.560362637792555915e+02,2.851281963983402238e+04,6.264051722788163135e-01,9.010174673495862097e-01,9.010174673495862097e-01,8.847567321702600740e-01,8.220513313266294975e-02,3.303813469707697625e-02,6.981304561349601645e-01,1.061922893090884307e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.735575052735187285e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.807821966112196678e+06,5.799038122583304034e-03,2.861198127569587052e-02,5.720898666452141479e+06,8.277577983591381053e+04,3.317570946219195321e+04,3.412928016380986664e+05,5.585388310499695308e+02,2.644310343701132108e+06,4.800199028950263482e+02,2.384400724588717276e+04,6.164510295000856788e-01,8.926282260190639972e-01,8.926282260190639972e-01,8.732828270744471544e-01,9.065355932962231023e-02,3.606361359593053539e-02,6.942497921489407808e-01,1.122361702248869803e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.878432195592330345e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.216628105051375926e+06,5.907215977794678941e-03,3.037023269008324103e-02,3.938000619346735999e+06,6.970335480518502300e+04,2.326262017917037883e+04,2.385909334152650845e+05,5.435433833163323243e+02,1.810168986094808904e+06,4.117527712110804714e+02,1.973925537199905011e+04,6.076844829992607000e-01,8.825797718297003769e-01,8.825797718297003769e-01,8.590459032676183160e-01,1.014325143451627331e-01,3.952158238721895089e-02,6.933901559042306983e-01,1.186060533084853652e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.239969872472601710e+05,6.100491533273617525e-03,3.252941702824402315e-02,2.740657608374776784e+06,5.917792478065942851e+04,1.671935853549224703e+04,1.705770379976745462e+05,6.476176722230908354e+02,1.253575765768220183e+06,3.610144290811158498e+02,1.651406078001389324e+04,5.972526831353651700e-01,8.718819907686705672e-01,8.718819907686705672e-01,8.434574695009205980e-01,1.131616301425980298e-01,4.338090035648137222e-02,6.912993718362775430e-01,1.252285273807491883e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.468391402166681364e+05,6.352182979233556709e-03,3.507473317596975643e-02,1.880515053036849247e+06,5.040496539379160095e+04,1.194537571209316229e+04,1.210603694019467221e+05,6.826592929580364171e+02,8.548969274329133332e+05,3.201815632432994221e+02,1.387011783565160476e+04,5.859027122686705225e-01,8.593142063088098359e-01,8.593142063088098359e-01,8.258432667851127729e-01,1.264485220450813907e-01,4.770821116980583643e-02,6.892365036508362186e-01,1.320805196929093484e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.428571428571428470e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.547545473783174530e+05,6.663042420916136244e-03,3.814994181272528956e-02,1.273438100544489687e+06,4.295356409447200713e+04,8.484972084338802233e+03,8.531026946255093208e+04,6.512964193194965219e+02,5.737904287824182538e+05,2.862014196910071178e+02,1.163436888358719261e+04,5.744360775595208635e-01,8.448383761452959995e-01,8.448383761452959995e-01,8.057936227373040383e-01,1.414174532105424709e-01,5.278892405215349082e-02,6.885214596677937671e-01,1.388080169440453204e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.268290426546500530e+05,7.149956332429394622e-03,4.212438959009805889e-02,8.639307839945374290e+05,3.712233482092410122e+04,6.177067379802434516e+03,6.137432194798704586e+04,6.692946465788202204e+02,3.847206402732604183e+05,2.654230729274306100e+02,9.914223186239429197e+03,5.627824933188404488e-01,8.283014627090410364e-01,8.283014627090410364e-01,7.833722000670771957e-01,1.584041919079409999e-01,5.822360802498180443e-02,6.890070633870176708e-01,1.454097516875218765e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.411791379063820641e+05,7.934399417527777942e-03,4.732766011841414711e-02,5.849089630060916534e+05,3.282773921296591288e+04,4.640901335382310208e+03,4.529964666887953354e+04,7.333379312453680541e+02,2.565314025968237838e+05,2.604683948901105168e+02,8.697921979198341432e+03,5.505398543420205737e-01,8.084687700616870476e-01,8.084687700616870476e-01,7.585281215999468696e-01,1.771495516963278727e-01,6.432232670372525773e-02,6.903077938342162545e-01,1.519731769081705819e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.735575052735187285e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.356152817134755605e+04,8.950215586943853843e-03,5.385824888562582013e-02,3.887989524012903566e+05,2.934765136184271614e+04,3.479834443969470158e+03,3.326197783876571339e+04,7.221326013925073539e+02,1.668371491068657197e+05,2.626678066589586820e+02,7.706825947002034809e+03,5.389586545076292534e-01,7.844728250698030925e-01,7.844728250698030925e-01,7.316740910129699849e-01,1.970510183759064116e-01,7.127489061112360358e-02,6.940235533694097958e-01,1.581296164378755975e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.878432195592330345e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.648354303481251554e+04,1.005051587155024462e-02,6.126797119931388924e-02,2.493571729351079848e+05,2.583668601472446244e+04,2.506168224269201801e+03,2.346657766162570260e+04,5.952871534674386567e+02,1.042801593455494149e+05,2.596720228592484432e+02,6.728373514063770017e+03,5.240400709139892976e-01,7.564926036340311466e-01,7.564926036340311466e-01,6.992605816583000733e-01,2.211157418371688943e-01,7.962367650453103241e-02,6.975398554079869085e-01,1.640676760059406880e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.495474567812168002e+08,1.049434725445783437e-02,2.727363980470209892e-02,4.593304934340652227e+08,7.908509802989769960e+05,4.820373702658544295e+06,4.478530558395481855e+07,1.000000000000000036e-10,2.371445815770007372e+08,8.299464813785854858e+03,3.338660534465149976e+05,5.958484810728221781e-01,9.601592099618565523e-01,9.601592099618565523e-01,9.546901486584516983e-01,3.450893389666979949e-02,1.080091744487850225e-02,6.205129365958194088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.058892838835054189e+08,1.049606005843382525e-02,2.782976927781869933e-02,3.267830874144595861e+08,6.758456256233730819e+05,3.429934911582598463e+06,3.186602391340725496e+07,1.000000000000000036e-10,1.686917143942572176e+08,7.093716276772707715e+03,2.817352149681726587e+05,5.932150759014400698e-01,9.565009882036876743e-01,9.565009882036876743e-01,9.519810237033388134e-01,3.613487872749157614e-02,1.188409756916961046e-02,6.193417445812717803e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.486994188920998573e+07,1.049848744051016733e-02,2.831065137735532672e-02,2.314003070581725240e+08,5.683963762231962755e+05,2.429353217380420305e+06,2.256911227443960309e+07,1.000000000000000036e-10,1.196819335798481256e+08,5.967302217010717868e+03,2.350319937620007840e+05,5.880202864218101455e-01,9.527789294246380436e-01,9.527789294246380436e-01,9.468503144766542423e-01,4.024521956537718825e-02,1.290446595796856943e-02,6.167772830999800338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.284975495361813903e+07,1.050186979596576600e-02,2.892002296615743193e-02,1.640200369686331153e+08,4.779874566710737417e+05,1.722517072174076457e+06,1.600154853822483309e+07,1.000000000000000036e-10,8.489152217107068002e+07,5.019762034064446198e+03,1.953979914410868078e+05,5.838656537065808338e-01,9.487815951357181365e-01,9.487815951357181365e-01,9.421146177698862534e-01,4.345130904215419726e-02,1.443407318795954936e-02,6.151274079306502385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.723578104516164958e+07,1.050660115115060675e-02,2.955827837029325819e-02,1.161223977781922966e+08,4.051448566509709926e+05,1.220051718170723878e+06,1.133290611581478268e+07,1.000000000000000036e-10,6.012286137259182334e+07,4.256695417271839688e+03,1.637159259414848639e+05,5.798021391722032458e-01,9.442270513225609063e-01,9.442270513225609063e-01,9.368945684415955766e-01,4.728454632140741132e-02,1.582088523699701210e-02,6.138083237013787219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
