# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.287514611742950603e+07,2.120736805873691191e-02,4.519760337408344070e-02,1.220063111526357383e+08,5.487275426520466572e+05,2.587432746102724224e+06,2.096967018690456450e+07,1.036492356373005168e+05,7.318083900821070373e+07,1.163706696098820612e+04,2.783483477711124578e+05,4.478917220108749597e-01,9.371512125785165237e-01,9.371512125785165237e-01,9.248504031776039191e-01,5.871117838973774483e-02,1.643841843265833602e-02,4.779374076642075586e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.310772611585601419e+07,2.123646313467278390e-02,4.525526411437029439e-02,1.229552272770054787e+08,5.480904973879212048e+05,2.611134151283440180e+06,2.115570114249079302e+07,1.090332422490124300e+05,7.376902408352561295e+07,1.163950364224305667e+04,2.780487299366550287e+05,4.476007139579028515e-01,9.374130709382277882e-01,9.374130709382277882e-01,9.246063272800711941e-01,5.899148486399982683e-02,1.640218785592897910e-02,4.777185191570808565e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.256527548249590769e+07,2.145784124472598781e-02,4.650371133735319018e-02,8.536124042315179110e+07,4.648755624181343010e+05,1.831667945452877786e+06,1.480824541907655448e+07,9.823562657394456619e+04,5.115734881445739418e+07,9.975226016921031260e+03,2.333264102818856190e+05,4.446183484542577391e-01,9.312748237907011450e-01,9.312748237907011450e-01,9.183901607440677628e-01,6.321440271446727988e-02,1.839543654146495733e-02,4.772447777834515348e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.274474587913889810e+07,2.149830017744325250e-02,4.656172920427154027e-02,8.610290884017057717e+07,4.653469049450067687e+05,1.851066180397019256e+06,1.495917276195150800e+07,1.036037024911754124e+05,5.162133105922494829e+07,1.000416744915190429e+04,2.336828985961994331e+05,4.441929689199394793e-01,9.315188344509418572e-01,9.315188344509418572e-01,9.180578896795783539e-01,6.355014396359469353e-02,1.839196635682695258e-02,4.769175881451165333e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.289476132796721160e+07,2.153802305426027325e-02,4.664855965949136346e-02,8.682660785817223787e+07,4.677058882970996783e+05,1.870073481772529893e+06,1.510693763289171830e+07,1.088490683898805873e+05,5.204996730844575167e+07,1.007346020475621117e+04,2.347955746182156436e+05,4.443189693687518704e-01,9.316244431447153751e-01,9.316244431447153751e-01,9.182669095069496690e-01,6.344899079904890715e-02,1.828409969400142387e-02,4.769572612869289463e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.549141286371316575e+07,2.184843136105446559e-02,4.811629548367804543e-02,6.015177885601930320e+07,3.976379275153533090e+05,1.314222011581065133e+06,1.058480767959563062e+07,9.790557026318431599e+04,3.599838195663918555e+07,8.687764965871147069e+03,1.975628586853379093e+05,4.410445664105457353e-01,9.248080633179521781e-01,9.248080633179521781e-01,9.101041562824866427e-01,6.951098737231831137e-02,2.038485634519504597e-02,4.769711957436396088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.560399360530296527e+07,2.190423033842975320e-02,4.819017650527786939e-02,6.067489608400159329e+07,4.013349230526797473e+05,1.329036899584260304e+06,1.069839141631766036e+07,1.031243732264193823e+05,3.632055301095304638e+07,8.790932597401879320e+03,1.994979668877364602e+05,4.408630450437630022e-01,9.247873587308043097e-01,9.247873587308043097e-01,9.104055194762696868e-01,6.927067282656326763e-02,2.032380769716704561e-02,4.766403195915789870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.569592139710067585e+07,2.195970197732587462e-02,4.826445152037710934e-02,6.116736682123611122e+07,4.052277111387096811e+05,1.343217146132115740e+06,1.080678978306063451e+07,1.083984536609785719e+05,3.660717333919962496e+07,8.898679769559961642e+03,2.015241525421048864e+05,4.409997586450061235e-01,9.247327715197170006e-01,9.247327715197170006e-01,9.105486527248681794e-01,6.894298314617065826e-02,2.050836412896116234e-02,4.767515267100818632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.051758444289075583e+07,2.239800474793181631e-02,5.007567946053748109e-02,4.219264985726390034e+07,3.458256015021349303e+05,9.450311718308215495e+05,7.571596016817158088e+06,9.733566319519428362e+04,2.522439963197547570e+07,7.745803464401194105e+03,1.701311759087640967e+05,4.366921905180167762e-01,9.169822254317985255e-01,9.169822254317985255e-01,9.023581426950098017e-01,7.490938318129705675e-02,2.273247412369314158e-02,4.756440174829272838e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.058334361574953422e+07,2.247169016365635485e-02,5.022553656622333329e-02,4.264674103037911654e+07,3.506754332550331601e+05,9.583443509243703447e+05,7.672933706616902724e+06,1.023920864490405074e+05,2.547428616578426585e+07,7.880269684113060066e+03,1.724292871616639895e+05,4.374879258324064768e-01,9.168595168641090476e-01,9.168595168641090476e-01,9.029447912936763299e-01,7.436583719661862824e-02,2.268937150970504191e-02,4.762764526240824137e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.063465661265932210e+07,2.254855586330006822e-02,5.037797754299530584e-02,4.302422813888493925e+07,3.526385332760647289e+05,9.701342116650138050e+05,7.761721305083281361e+06,1.076243017724184319e+05,2.568682698562169820e+07,7.951489667127548273e+03,1.733878388634390722e+05,4.377540405235165744e-01,9.169825462662084536e-01,9.169825462662084536e-01,9.026426711912449719e-01,7.452110520327619170e-02,2.283622360547883645e-02,4.767134811334660105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.031774305352289230e+06,2.316311102976394837e-02,5.254553385119940107e-02,2.956440464137189463e+07,3.044678592553655035e+05,6.848035872369657736e+05,5.447711356129956432e+06,9.643898037819743331e+04,1.761778101009242982e+07,7.052422828926572038e+03,1.482784806016824732e+05,4.330322188362196179e-01,9.078683143842085634e-01,9.078683143842085634e-01,8.929738534040672082e-01,8.141723924731832096e-02,2.560890734861447082e-02,4.757573539464049484e-01,1.006339845605308536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.065067481020905077e+06,2.326967540309062693e-02,5.273681897082751341e-02,2.985039231402654946e+07,3.077323478979100473e+05,6.946089398023091489e+05,5.520315743047778495e+06,1.015190372897996131e+05,1.778139173375518993e+07,7.160831846615326867e+03,1.498994053205473174e+05,4.332494872117194085e-01,9.078248948777983829e-01,9.078248948777983829e-01,8.929457289210146476e-01,8.145939841804779313e-02,2.559487266093755931e-02,4.760076744352685907e-01,1.006693831574452663e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.088324826553490013e+06,2.337394809859755229e-02,5.297377423958599119e-02,3.013591809020183608e+07,3.113345435821200954e+05,7.043953853439647937e+05,5.592759259742098860e+06,1.065474567747230612e+05,1.793574115590758249e+07,7.277117462989031992e+03,1.515330437074317597e+05,4.339960233454369654e-01,9.077362464587778179e-01,9.077362464587778179e-01,8.934927131764808239e-01,8.086964335394554448e-02,2.563764346957363160e-02,4.766197425502320950e-01,1.006528047258564151e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.222955368536157911e-02,1.343003413568788496e-01,2.074419900029868260e+07,8.192552906255415641e+06,4.611342853369635995e+05,3.700502829276797362e+06,2.827081370408761359e+04,4.605521534544907510e+06,1.821167946497697849e+05,1.385206749550441746e+06,9.246440634283606963e-01,6.140860246864943139e-01,6.140860246864943139e-01,9.303631038298789679e-01,5.213040390836527586e-04,6.911559213103737886e-02,9.937271377072238732e-01,2.244356888006210637e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.612192188626165502e+06,2.438258109994822370e-02,5.595874980915963720e-02,2.084265420193764195e+07,2.734524696029603947e+05,5.081977064169211662e+05,3.998622597675103229e+06,1.000580176602607680e+05,1.235609813263372332e+07,6.667477017075307231e+03,1.319943213495395903e+05,4.293016659922965772e-01,8.972296086692129746e-01,8.972296086692129746e-01,8.820602412983302720e-01,8.968541712939702426e-02,2.825434157227270371e-02,4.759099257794254800e-01,1.061537352197414047e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.616507293302975595e+06,2.453554793465336295e-02,5.623263455532959143e-02,2.099951070927288383e+07,2.767624112152075977e+05,5.152345016116314800e+05,4.048530185504189692e+06,1.050477336692517856e+05,1.244773104430054128e+07,6.790517406880970157e+03,1.336522641443113098e+05,4.292448642272469472e-01,8.970203820866021749e-01,8.970203820866021749e-01,8.822646101082970427e-01,8.945916337183647260e-02,2.827622651986648472e-02,4.757449663863178579e-01,1.063269159795415253e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.727027358342591981e-02,5.000000000000000000e-01,8.126245733123966493e+06,8.355547549483322073e+05,2.216049443484380899e+05,1.701586590512774186e+06,7.812807971942001313e+04,1.000000000000000036e-10,2.278580676137341652e+04,1.000000000000000036e-10,3.274821387334940215e-01,7.571981352887013905e-01,7.571981352887013905e-01,8.940767887827829608e-01,2.923535278904033224e-03,1.029996759383130095e-01,3.650955054932911725e-01,3.621374404697551563e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.402236287626792130e-02,5.000000000000000000e-01,2.754408500904849544e+07,8.557773778394788678e+03,6.616740051821343368e+05,5.222895259352401830e+06,1.100723678001738153e+05,8.853443535743664950e+06,2.055779471176101083e+02,2.269812299807001637e+02,6.576951414257443673e-01,9.826788064115521415e-01,9.826788064115521415e-01,6.155530791094602217e-01,2.235349507882151421e-01,1.609119701023246363e-01,9.608382221520253008e-01,2.963662506485237325e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.907190333414745517e+06,2.615067181360672399e-02,6.038764400223180923e-02,1.455866544337871298e+07,2.546928870733117801e+05,3.807188820538939326e+05,2.950411640364828520e+06,1.028008324584042857e+05,8.576604529720470309e+06,6.660390103114173144e+03,1.221872327778958424e+05,4.250947738807986931e-01,8.831848346080610757e-01,8.831848346080610757e-01,8.707038192888820749e-01,9.753153227747159149e-02,3.176464843364633361e-02,4.757727153883523075e-01,1.111194833675490518e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.764261677794067422e+06,2.784200288490539660e-02,6.473903410188910912e-02,9.832486251731809229e+06,2.303284902853017848e+05,2.737561105865096906e+05,2.092388558545284206e+06,9.060528938846035453e+04,5.758665522996757179e+06,6.412806490999277230e+03,1.099525213044771372e+05,4.191873162742712489e-01,8.672627409799384957e-01,8.672627409799384957e-01,8.559744460150912060e-01,1.086820748666775804e-01,3.534347911823121358e-02,4.748992277986326394e-01,1.167231382167102649e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.752277371900729369e+06,2.813153803786582960e-02,6.520805249596359210e-02,9.909190417629025877e+06,2.362126361513390730e+05,2.787607671579865273e+05,2.125745291298908647e+06,9.512346014479701989e+04,5.800438193712230772e+06,6.645024758915955317e+03,1.129109977279115992e+05,4.193912450785985957e-01,8.662548198019909274e-01,8.662548198019909274e-01,8.565767597788874754e-01,1.080503216163982982e-01,3.537291860471422633e-02,4.748870774627687585e-01,1.167420033182038630e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
