# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048434129039437529e-02,6.506533937093114672e-02,4.203702700283603072e+08,4.973798526171755791e+07,1.701841348016338050e+07,1.192295539853008240e+08,5.876540187651336964e+03,1.425755195463980138e+08,1.055628678147084080e+06,1.635946624663515203e+07,9.243398743565591769e-01,7.440609251858258943e-01,7.440609251858258943e-01,9.715296122796838185e-01,7.271033275411875260e-03,2.119935444490430448e-02,9.502163496670095189e-01,1.618136705180071022e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050312971496583536e-02,7.874385664874491986e-02,4.139119315483372658e+07,2.181004788935925663e+08,1.676472865407436388e+06,1.174389711964071356e+07,1.591565172488901680e+03,1.709449323708407581e+07,7.208396506901636720e+06,9.223551517296491563e+07,5.417660150796099749e-01,3.034455311956750223e-01,3.034455311956750223e-01,8.241270903829756023e-01,3.307720372257548502e-02,1.427957058944488988e-01,6.406951878918580867e-01,4.157471766736251517e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049521459652587890e-02,1.034161663154392757e-01,4.593561863093387485e+08,6.683139887992742471e+06,1.860172734083839506e+07,1.303135820366133749e+08,1.701125728884165073e+04,1.356767041495199800e+08,1.909450201786354301e+05,1.881039094473798526e+06,6.903049502817110161e-01,8.923640038551041709e-01,8.923640038551041709e-01,7.154270356475072035e-01,1.250992605095955779e-01,1.594737038428972187e-01,8.869171986209278824e-01,4.458891905541737533e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.813369075046039000e+07,4.055707853782400396e-02,5.775326529584583202e-02,1.538490103308493495e+08,1.916199094864408020e+06,6.239666394954753108e+06,4.369543596778251976e+07,1.778256307879442465e+04,1.053668085858310014e+08,7.035783201236790046e+04,1.257344972601880319e+06,3.208268039544319161e-01,8.996023508893830067e-01,8.996023508893830067e-01,8.431055994204624815e-01,1.305224590598366430e-01,2.637194151970087552e-02,3.650486466464077373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051092918965785300e-02,8.039524203715010808e-02,2.832906756485118866e+08,7.171864888475866057e+06,1.147636850128719583e+07,8.038958758935065567e+07,1.458719481554621416e+04,1.102087819038706273e+08,2.135393837115992210e+05,2.704027222659651656e+06,6.371541150444549606e-01,8.627302246921151330e-01,8.627302246921151330e-01,7.606399170377200480e-01,1.642971286545726328e-01,7.506295430770731913e-02,7.592871876812014031e-01,3.628180972301076057e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049921171900231626e-02,5.375646718615061104e-02,2.231197419988729954e+08,6.118295817479899526e+07,9.036173669901531190e+06,6.330099322081529349e+07,6.542285762029727266e+03,7.633669318562647700e+07,1.109222137394970050e+06,2.081488336549217254e+07,8.608884444601353492e-01,6.563160448850565709e-01,6.563160448850565709e-01,8.581897407296584790e-01,9.136105871063859851e-02,5.044920055970292250e-02,9.896909212308611092e-01,1.263760460908645300e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.937766591909442097e+07,4.059662168042227348e-02,5.876244676754682761e-02,1.073031750726027787e+08,1.594961917172115296e+06,4.356146403530572541e+06,3.049817900500575081e+07,1.773514182078334488e+04,7.359305111007149518e+07,5.933920378792273550e+04,1.045211380599765107e+06,3.166173039897074992e-01,8.913305063799851213e-01,8.913305063799851213e-01,8.334519375223037319e-01,1.378492916714550709e-01,2.869877080624119725e-02,3.633471363961620071e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.956891087417729199e+07,4.060211364721696969e-02,5.871038540785465665e-02,1.083030972316986322e+08,1.609393846121945418e+06,4.397334662147017196e+06,3.078552930140476301e+07,1.875684448854943184e+04,7.427512622235302627e+07,5.983948238587827655e+04,1.054805045818703016e+06,3.166913259622065602e-01,8.913434732291753981e-01,8.913434732291753981e-01,8.334991194405517723e-01,1.379175717364256870e-01,2.858330882302254072e-02,3.634071851112110063e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.973467826146775857e+07,4.060767492686430391e-02,5.872835123838826554e-02,1.092739904540045708e+08,1.610228634746825555e+06,4.437362682317490689e+06,3.106472525029751658e+07,1.979679052296068403e+04,7.493812628939419985e+07,5.988375848756845517e+04,1.055246582563385600e+06,3.167620114350686578e-01,8.917498701325639043e-01,8.917498701325639043e-01,8.335431650371687429e-01,1.380290336608359092e-01,2.842780130199534794e-02,3.634594113137208371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.062729921766655011e-02,8.913543647971562678e-02,2.566039580800294131e+07,2.955286762299326807e+07,1.042512578535491950e+06,7.297476145521599799e+06,4.745098912017409020e+03,1.153535073492285050e+07,1.200653195659437450e+06,1.361667573619499616e+07,3.591786642724803524e-01,4.823533327344871058e-01,4.823533327344871058e-01,8.097759125909429478e-01,1.145125540524204871e-01,7.571153335663656503e-02,3.901976560265837390e-01,3.773036208146069992e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
