# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.277204539624716341e+07,3.074773341696706436e-02,4.696686974524041935e-02,2.840636995967290998e+08,2.458312989993033465e+06,8.734314908637640998e+06,6.528591333406426013e+07,9.955742648442325299e+04,1.760987738626564741e+08,6.600172618354597944e+04,1.452050345398755278e+06,4.122794009167056184e-01,9.148901777350080256e-01,9.148901777350080256e-01,8.824974938518306278e-01,9.380707996384200775e-02,2.369542618432736447e-02,4.565437247439562696e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.335971683880567551e+07,3.075900299190506559e-02,4.696060210298851068e-02,2.867590748513013721e+08,2.465449292722884566e+06,8.820423241307107732e+06,6.592404848280651867e+07,1.049012358715495793e+05,1.777717350839011073e+08,6.619123598558045342e+04,1.456343730300662573e+06,4.122201875509583502e-01,9.151446557029282447e-01,9.151446557029282447e-01,8.822884952345111387e-01,9.407728339746346258e-02,2.363422136802539875e-02,4.565541332420354759e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.386671444868182391e+07,3.077038656070303288e-02,4.696549360019031116e-02,2.891219866097537279e+08,2.473032047542446293e+06,8.896395291180528700e+06,6.648626983470252901e+07,1.102381793230614858e+05,1.792410518938997686e+08,6.640666016040717659e+04,1.460851795733358478e+06,4.122050466947620451e-01,9.153438380909566519e-01,9.153438380909566519e-01,8.823115946075618110e-01,9.411339460049922279e-02,2.357501079193896620e-02,4.565209271831776605e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.342021875809495896e+07,3.086057136197037712e-02,4.803998861968149237e-02,1.989293962544302046e+08,2.044839702971360646e+06,6.139074829103525728e+06,4.584918610094288737e+07,9.911772362354559300e+04,1.235069427697186768e+08,5.590687514924583229e+04,1.205947155054707313e+06,4.070749759217660579e-01,9.079464797206773241e-01,9.079464797206773241e-01,8.733563767356206098e-01,1.005503182675033663e-01,2.609330499687602389e-02,4.545909947769238846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.382093453951340914e+07,3.087589301950438916e-02,4.807258537084230232e-02,2.011256662049191594e+08,2.049641744824392023e+06,6.209934553219633177e+06,4.637315657057581842e+07,1.043551455434062518e+05,1.248047135646767169e+08,5.604600301057224715e+04,1.208072013528967742e+06,4.075437713913496740e-01,9.083066720640048386e-01,9.083066720640048386e-01,8.733419985117290008e-01,1.007971605048457731e-01,2.586084098342522619e-02,4.551069981956525901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.416507197287388891e+07,3.089182281417825540e-02,4.805153172088061364e-02,2.027295004811902940e+08,2.065266891750240233e+06,6.262683808071795851e+06,4.676157444281832129e+07,1.096112153432767518e+05,1.257964600264893919e+08,5.645990775295827916e+04,1.217366739791377448e+06,4.075829316487446508e-01,9.083211718418892078e-01,9.083211718418892078e-01,8.734553356056025120e-01,1.006972257968416218e-01,2.584743859755586626e-02,4.551042198322003407e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.164146481306615399e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.013132598205219954e+07,3.109640383084641413e-02,5.576388316874151402e-02,1.309587002581372261e+08,6.759940270668767625e+05,4.072344628389805555e+06,3.036127468255795166e+07,1.068483398414716794e+05,8.756600263722082973e+07,2.102098325291172659e+04,3.994146360196336173e+05,3.523410017736562372e-01,9.329696096346259404e-01,9.329696096346259404e-01,9.120301104061039332e-01,7.166938341392896372e-02,1.630050617996710305e-02,3.784678372938433122e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.073392348705242250e-02,7.688676322330022239e-02,1.269255891381978542e+08,6.556848609184499085e+07,3.900921345122424886e+06,2.916098550417013094e+07,2.361535473470286161e+04,3.521943312804029882e+07,1.365080778595191659e+06,1.790510370865068585e+07,8.715955803097200638e-01,5.818209120866348893e-01,5.818209120866348893e-01,9.736227485986725938e-01,1.055211672937921875e-02,1.582513467194818918e-02,8.905663148008560182e-01,4.283460086577236536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.060613930125428736e+07,3.114816057507742778e-02,5.582338444332463762e-02,1.331059971380627900e+08,6.811827746479250491e+05,4.146006972362176515e+06,3.089874054285926744e+07,1.183720101699612278e+05,8.904855770119763911e+07,2.121759044571034610e+04,4.026114267057547695e+05,3.519173930395043115e-01,9.332385605240964832e-01,9.332385605240964832e-01,9.122594945759505691e-01,7.165874365268415369e-02,1.608176177136527718e-02,3.779094881708939258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.307003624163758460e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.083061732071870938e+07,3.134667268783469796e-02,5.691727407002249856e-02,9.235815054994332790e+07,5.743482394386109663e+05,2.895120715342833661e+06,2.154505106178863347e+07,1.065495402307126787e+05,6.171469468562586606e+07,1.800390627051625052e+04,3.367154334074928192e+05,3.495590711423181007e-01,9.269053763341169594e-01,9.269053763341169594e-01,9.047527628253643206e-01,7.712545203998147358e-02,1.812178513465420582e-02,3.778341885033881242e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
