# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.614921099657708406e+07,2.050558817375762455e-02,4.192510485739475712e-02,3.409220862486155033e+08,8.795557113535292447e+05,6.990807899952387437e+06,5.705437932584339380e+07,5.519298284569298630e+03,2.045508488346479535e+08,1.803580719289190529e+04,4.580619260478268261e+05,4.581064497327606566e-01,9.516621950395719454e-01,9.516621950395719454e-01,9.415111386154551010e-01,4.640081144992701939e-02,1.208804993461787963e-02,4.816367539258384900e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.706228009240657091e+07,2.050669060517312098e-02,4.187647737020979560e-02,3.432607835723258853e+08,8.786062254032386700e+05,7.039142685606978834e+06,5.744821617913404852e+07,5.916701315485888699e+03,2.062348438103859425e+08,1.801730602812320285e+04,4.581385014213829418e+05,4.569274365555386908e-01,9.518439562857899938e-01,9.518439562857899938e-01,9.414030057575958343e-01,4.670957387791378757e-02,1.188742036449037809e-02,4.804068782463606357e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.785629649746488035e+07,2.050773517450732789e-02,4.185686786935208237e-02,3.460322143803502321e+08,8.847765465605380014e+05,7.096337014360568486e+06,5.791438229182203114e+07,6.366887815479532946e+03,2.078917730850559473e+08,1.814476310547866888e+04,4.614942279850214254e+05,4.570193094608832607e-01,9.518678571753107498e-01,9.518678571753107498e-01,9.416274609662628192e-01,4.647536638463296843e-02,1.189717264910421235e-02,4.804148047660090626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.781413096938249469e+07,2.051577969822642594e-02,4.250200906706774751e-02,2.415957338099237084e+08,7.435254222669193987e+05,4.956524850875748321e+06,4.044773364080582559e+07,5.743036707977710648e+03,1.450474430434860885e+08,1.525400376325889738e+04,3.842414888071960886e+05,4.549150542545919440e-01,9.474400412405715732e-01,9.474400412405715732e-01,9.372509304263064722e-01,4.957045095514998889e-02,1.317861861854353889e-02,4.800827553773828194e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.846031203039437532e+07,2.051725416354821530e-02,4.249859762831634941e-02,2.437442025643898845e+08,7.417488538889829069e+05,5.000961754904967733e+06,4.080975337908278406e+07,6.163301494585716682e+03,1.463947120972412229e+08,1.521864976076084713e+04,3.834115260284423130e+05,4.545685754356498798e-01,9.477193427021908256e-01,9.477193427021908256e-01,9.370469254430818795e-01,4.991376798268763737e-02,1.303930657423048312e-02,4.797808801568810289e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.902193740003067255e+07,2.051871902312015633e-02,4.245392173109555772e-02,2.456536107690011263e+08,7.478348285277191317e+05,5.040497416384058073e+06,4.113177093975342065e+07,6.642548834040892871e+03,1.475383026714724898e+08,1.534461272226351139e+04,3.868843846622285782e+05,4.545841018659833588e-01,9.477102180459973102e-01,9.477102180459973102e-01,9.371017615225936126e-01,4.974297286380051364e-02,1.315526561360587376e-02,4.797875994268560595e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.773981370272815973e+07,2.053007100348575031e-02,4.312309894133595223e-02,1.710456852426382899e+08,6.216943068110601744e+05,3.511580062871239148e+06,2.865212314723303169e+07,6.004718559947397807e+03,1.027293481645865142e+08,1.276342826129392415e+04,3.188777327553932555e+05,4.514603695342742640e-01,9.431397910072412127e-01,9.431397910072412127e-01,9.312450852454929873e-01,5.413996829873102268e-02,1.461494645577599005e-02,4.789784985408168105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.819588401926963031e+07,2.053214334841445277e-02,4.308610516803394741e-02,1.724721730656448603e+08,6.246120703922322718e+05,3.541223380996366497e+06,2.889338820409284532e+07,6.451603323728402756e+03,1.036435093279536963e+08,1.282462456644325721e+04,3.206254837011874188e+05,4.510427241293590295e-01,9.432368574210677759e-01,9.432368574210677759e-01,9.314257588660785903e-01,5.399863612224353737e-02,1.457560501167787237e-02,4.784523686135350173e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.859212000134389102e+07,2.053419068587857346e-02,4.308658376558235220e-02,1.738979361991659701e+08,6.259102093967348337e+05,3.570853381794420071e+06,2.913454190050407127e+07,6.909305731692456902e+03,1.045002090629679114e+08,1.285255959199074277e+04,3.212943541354488116e+05,4.510861404909468630e-01,9.434014453148549251e-01,9.434014453148549251e-01,9.315505655170237542e-01,5.386930418613879168e-02,1.458013029683745410e-02,4.784487569120454697e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.353372798113670200e+07,2.055026166941810103e-02,4.381491680741565753e-02,1.206880589566556811e+08,5.178169932887071045e+05,2.480171191933433060e+06,2.023240042530866340e+07,6.206074349753140268e+03,7.260160142700634897e+07,1.064127470895424631e+04,2.635001811969117261e+05,4.468670038079637918e-01,9.385245607581219618e-01,9.385245607581219618e-01,9.251734055996554407e-01,5.885579026477342351e-02,1.597080413557113582e-02,4.766473205049190365e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
