# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.998785746014467627e+07,4.080405520861844770e-02,5.739978965648073056e-02,2.200442995240589082e+08,2.373991507656798698e+06,8.978699746121473610e+06,6.278333751500608772e+07,1.060887919252536813e+05,1.503231071633860171e+08,8.677990464148037427e+04,1.555380668606285937e+06,3.259561069587700310e-01,9.059048764416739452e-01,9.059048764416739452e-01,8.560059447147586598e-01,1.199142733727742438e-01,2.407978191246709643e-02,3.667786205925392395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.035791281958070397e+07,4.081792732848182892e-02,5.737344255250222819e-02,2.220922152492587566e+08,2.392796346268057823e+06,9.065343902265787125e+06,6.338392964193633199e+07,1.117947045541544649e+05,1.517123466910536289e+08,8.743913244422145362e+04,1.567745735930475639e+06,3.259828324185521931e-01,9.059634127320199681e-01,9.059634127320199681e-01,8.561283195759648024e-01,1.196088830500378064e-01,2.426279737399739123e-02,3.667930810524777097e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.067524589069089293e+07,4.083186714922621557e-02,5.736482022190500518e-02,2.239250421094325781e+08,2.411986201061492786e+06,9.143277570797236636e+06,6.392349923606792092e+07,1.173885518310418702e+05,1.529508461682442129e+08,8.813489339283428853e+04,1.580278876379686873e+06,3.261071446008494967e-01,9.059732447433790359e-01,9.059732447433790359e-01,8.563758305796571602e-01,1.195035659544152890e-01,2.412060346592755089e-02,3.668445287541147182e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.747361516368851438e+07,4.094418311242468272e-02,5.845015314867222506e-02,1.536278852698440850e+08,1.982818025777970674e+06,6.290168265663066879e+06,4.394700015352567285e+07,1.052265001932128653e+05,1.050708917259863019e+08,7.351016700460232096e+04,1.297111847069580341e+06,3.216158146120143835e-01,8.979825844842133087e-01,8.979825844842133087e-01,8.454999949453649855e-01,1.280765609222613288e-01,2.642344413237368572e-02,3.652373274582254026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.772192735472578183e+07,4.096371310368962515e-02,5.844276463729256021e-02,1.550989474794106781e+08,1.993795108364343643e+06,6.353428787230803631e+06,4.438380001742056757e+07,1.108812942709813942e+05,1.060673210608650744e+08,7.391129278923217498e+04,1.304243026848142268e+06,3.216347532581276814e-01,8.981660746404664941e-01,8.981660746404664941e-01,8.453974286590798526e-01,1.280645538985894505e-01,2.653801744233069693e-02,3.653054615485573087e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.070248536174703169e-02,1.020549562923638437e-01,3.172755990821498632e+08,6.987343230444242246e+06,1.291390542728072405e+07,9.035515819635964930e+07,8.023815071018293384e+04,1.024079099553073794e+08,2.171369936277937086e+05,2.165200696935459506e+06,6.955967776509820455e-01,8.707757479647841858e-01,8.707757479647841858e-01,6.974547972723154077e-01,2.412786930277982245e-01,6.126650969988636786e-02,8.373544929240592793e-01,4.624522295912570913e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.874900098064025491e+07,4.114315590454468985e-02,5.960965555864480847e-02,1.068957725686300844e+08,1.640543555555223487e+06,4.398029436327898875e+06,3.069091567452445999e+07,1.044508898295158870e+05,7.318683070795778930e+07,6.175032392613146658e+04,1.071479297743944917e+06,3.165032660262724895e-01,8.897719040772130716e-01,8.897719040772130716e-01,8.311600224860981045e-01,1.393785805226923635e-01,2.946139699120953193e-02,3.640278644165226285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.891237597946110368e+07,4.116966839099973907e-02,5.961824083501920946e-02,1.080004765405095518e+08,1.662177143693725811e+06,4.446343805242724717e+06,3.102317456121933088e+07,1.098879980496202625e+05,7.391775700067725778e+07,6.256761794286953955e+04,1.085262292586242547e+06,3.169836708369539457e-01,8.896335734099851678e-01,8.896335734099851678e-01,8.325864138769146772e-01,1.379147811187522721e-01,2.949880500433305075e-02,3.641570264319747841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.085648066656540067e-02,8.755118365682983128e-02,1.928541480580537021e+08,4.447773556188948452e+06,7.879341771600811742e+06,5.507881751954030246e+07,8.366368571358767804e+04,9.154336222949595749e+07,1.614570235485833255e+05,1.882333451991940150e+06,5.904162426383030571e-01,8.681575174117068805e-01,8.681575174117068805e-01,9.574780344057304271e-01,1.199753450437644232e-02,3.052443108989313231e-02,6.133168381140279291e-01,2.649579387987114343e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.274023411605095677e+07,4.156053052601061532e-02,6.686783367186484306e-02,7.011154193007080257e+07,6.108634459878565976e+05,2.913872878610380925e+06,2.028371021381078660e+07,1.124083526786920411e+05,5.095689004661540687e+07,2.538780889420234962e+04,4.001150792760358308e+05,2.726719077056811713e-01,9.146268589310468933e-01,9.146268589310468933e-01,8.732790913357608709e-01,1.068818030495273103e-01,1.983910561471181888e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
