# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840575148907155395e+08,5.512453661141043446e-03,1.778148347468425441e-02,5.300695807436736822e+08,6.832146764514659299e+05,2.921984001029961742e+06,3.030824731157668307e+07,4.088889123382460184e+03,2.460525440994415879e+08,3.766189244550176227e+03,2.427977988404114440e+05,6.927417234006700841e-01,9.653427813790361744e-01,9.653427813790361744e-01,9.605711921753331550e-01,2.928666772645491939e-02,1.014214009821192558e-02,7.181279870218229000e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.857880074759480953e+08,5.513112552298101050e-03,1.778942378068492855e-02,5.359236270430305600e+08,7.031908510638963198e+05,2.954607275324057788e+06,3.064603925173629448e+07,4.406957007077717208e+03,2.484393366415642500e+08,3.876770307661550760e+03,2.493451979281081003e+05,6.945277769614842667e-01,9.650431814402496977e-01,9.650431814402496977e-01,9.619821226884975873e-01,2.795370836529138814e-02,1.006416894621102454e-02,7.190699180476840535e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.872889508382907212e+08,5.513831993113424250e-03,1.777288312705993523e-02,5.399845436939342022e+08,7.064859300171518698e+05,2.977384052806368098e+06,3.088163457584920153e+07,4.777104131282156231e+03,2.504047633192007244e+08,3.895444723613062251e+03,2.507018172251289652e+05,6.942867479778072060e-01,9.650916243592584376e-01,9.650916243592584376e-01,9.621299438873733845e-01,2.776849942044860506e-02,1.010155669217801047e-02,7.187281743272614376e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305489689215104580e+08,5.519374114058669262e-03,1.822603229975334332e-02,3.768634417132257819e+08,5.899857681391241495e+05,2.080050324727036525e+06,2.157091990475210920e+07,4.348960272150226956e+03,1.751196740620819330e+08,3.256352176330101429e+03,2.068331860050841642e+05,6.887657342261469529e-01,9.619393287025356232e-01,9.619393287025356232e-01,9.580948129696289506e-01,3.069945226600985164e-02,1.120573476436119778e-02,7.156867772556055884e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317759070307157934e+08,5.520365136720587276e-03,1.824189454386201947e-02,3.803163320023021698e+08,5.905232803350451868e+05,2.099485020110961050e+06,2.177183259262653440e+07,4.676911135509358246e+03,1.767816400387128890e+08,3.259904129183461464e+03,2.068626385109302646e+05,6.886140035697490003e-01,9.620893331741496857e-01,9.620893331741496857e-01,9.582995413159357545e-01,3.062749802659738702e-02,1.107296065746685848e-02,7.153830553082506372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328426913287688494e+08,5.521359633236357436e-03,1.819973075678207181e-02,3.833018547150988579e+08,5.971431407114485046e+05,2.116347387968573719e+06,2.194605697573795170e+07,5.057865114961483414e+03,1.781602873018307686e+08,3.297042032388169901e+03,2.095391185903910664e+05,6.887207129812201734e-01,9.620285884653305697e-01,9.620285884653305697e-01,9.584853098896806145e-01,3.036361285682895317e-02,1.115107725349043233e-02,7.153832663063536268e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.246051822146733105e+07,5.528976925171374089e-03,1.876690395619909357e-02,2.683122542959754765e+08,5.071622137550032930e+05,1.483492262743162224e+06,1.538005628457958996e+07,4.530828489403374078e+03,1.245884570479799956e+08,2.804088177170245672e+03,1.748496694943272159e+05,6.861910229005773187e-01,9.583350777988193236e-01,9.583350777988193236e-01,9.550358849184557020e-01,3.282525572120844476e-02,1.213885936033585328e-02,7.150605627627967253e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.333144149807085097e+07,5.530370065228117776e-03,1.878525283033713814e-02,2.707595018935208321e+08,5.044609419477657066e+05,1.497400244148003403e+06,1.552361371985123865e+07,4.891565761824951551e+03,1.257753370819226652e+08,2.789855692424702283e+03,1.738579098407080164e+05,6.858169503664880429e-01,9.586220167695669314e-01,9.586220167695669314e-01,9.549014843093089899e-01,3.299406605688041255e-02,1.210444963381059752e-02,7.147517885098614299e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.408839881200769544e+07,5.531806584744404162e-03,1.874007172372544813e-02,2.725709383723085523e+08,5.069420610001377063e+05,1.507809711697897641e+06,1.563087194525495358e+07,5.298139244044677980e+03,1.267356870722048730e+08,2.804305431124460483e+03,1.751125809785716410e+05,6.849978837964201261e-01,9.586569407936871290e-01,9.586569407936871290e-01,9.550069922836916803e-01,3.272736859316208863e-02,1.226563912314623112e-02,7.138430948101295304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.537553448438062519e+07,5.542524756966960529e-03,1.929668673646632582e-02,1.903274096409142613e+08,4.303094606335645658e+05,1.054894379864159506e+06,1.093224959435843490e+07,4.790240079165159841e+03,8.846479045083442330e+07,2.385000838718632167e+03,1.464547089117864089e+05,6.813894440217773685e-01,9.546094437238281660e-01,9.546094437238281660e-01,9.506390398837034628e-01,3.580309732851233440e-02,1.355786278778420284e-02,7.130036805261500410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.599235344102467597e+07,5.544435829134713480e-03,1.933174135214555528e-02,1.922044200861978829e+08,4.291004805323477485e+05,1.065665073243975407e+06,1.104325363066652231e+07,5.144242693904549014e+03,8.932877707828830183e+07,2.379120078562471463e+03,1.458569340995505627e+05,6.815382013266303440e-01,9.548822299597783392e-01,9.548822299597783392e-01,9.506674472765653805e-01,3.585918690198638958e-02,1.347336582144822992e-02,7.131329515685034259e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
