# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.465126007629057467e+08,1.053044311615406077e-02,2.726472036885033839e-02,4.477722941329540610e+08,7.823058145536824595e+05,4.715240672356877476e+06,4.378129311705244333e+07,1.297896270539145007e+04,2.321870800873632431e+08,8.238026879594121056e+03,3.316156211275104433e+05,5.916561518622025506e-01,9.598786088228248303e-01,9.598786088228248303e-01,9.545115839228490717e-01,3.439886068928708907e-02,1.108955538786383921e-02,6.162484308213674877e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.478899027345248163e+08,1.053190125395895779e-02,2.733214417795020237e-02,4.537326111078533530e+08,7.930856917971710209e+05,4.778667055888872594e+06,4.436909774003072828e+07,1.368610017448967483e+04,2.346836372471828461e+08,8.352700191935535258e+03,3.351905509471007390e+05,5.941565619588226044e-01,9.598697056406987338e-01,9.598697056406987338e-01,9.550101340418372109e-01,3.419335863913804119e-02,1.079650731902474792e-02,6.185664476614126661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.490848838096007109e+08,1.053354118298722476e-02,2.735621446527111006e-02,4.576173637312496305e+08,7.896346743922893656e+05,4.820331346913162619e+06,4.475468080784340948e+07,1.459243993766574749e+04,2.366478326629329920e+08,8.317649362225891309e+03,3.335533226325717405e+05,5.942849081802416000e-01,9.601171588043794225e-01,9.601171588043794225e-01,9.549557279538204435e-01,3.414238900319178233e-02,1.090188304298777416e-02,6.187414264177234502e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.036595761047930270e+08,1.054625133162392578e-02,2.788257902891191908e-02,3.195279267082636952e+08,6.665284359203594504e+05,3.369821822538058273e+06,3.128049371965305880e+07,1.324694532900602098e+04,1.652828096141124666e+08,7.029376404890303093e+03,2.787751969180929591e+05,5.906903079619257868e-01,9.563223526667902208e-01,9.563223526667902208e-01,9.507765562276085936e-01,3.705514880543487460e-02,1.216829496695653184e-02,6.173740709492868683e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046337677216871083e+08,1.054849035199758450e-02,2.792440323624786197e-02,3.227381394856164455e+08,6.676041533144504065e+05,3.404400150585675612e+06,3.160025243752563745e+07,1.401269037057437527e+04,1.669107388856483698e+08,7.042215970190996813e+03,2.788403805878189742e+05,5.910462693871659789e-01,9.564971174306505786e-01,9.564971174306505786e-01,9.510647008722923346e-01,3.704594244319073942e-02,1.188935668451692601e-02,6.175622695324008982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.054799845614333302e+08,1.055080458135731168e-02,2.787625847599595891e-02,3.251888242499458194e+08,6.732332522780769505e+05,3.431003736702525988e+06,3.184592543184776977e+07,1.489376718803594667e+04,1.681967232244722545e+08,7.103152482457617225e+03,2.816206952708684257e+05,5.909331851415958736e-01,9.564798102213236675e-01,9.564798102213236675e-01,9.510381068204314392e-01,3.701575319622401467e-02,1.194613998334454613e-02,6.174638067713625889e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.321216869709250331e+07,1.056859010761771085e-02,2.850783750232260133e-02,2.269018311666429341e+08,5.623891965653004590e+05,2.398032448268126696e+06,2.225128674461803585e+07,1.351318044511862536e+04,1.173836414870935082e+08,5.943660899451107070e+03,2.325286252172538661e+05,5.871777805572104825e-01,9.525759024665325647e-01,9.525759024665325647e-01,9.462644282840172449e-01,4.041650993583345564e-02,1.331906178014929942e-02,6.162507140008451900e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.390031226600368321e+07,1.057173269546301218e-02,2.852805477660418434e-02,2.291137477103371918e+08,5.649553188906231662e+05,2.422129297649435699e+06,2.247366929448898509e+07,1.431843820569077434e+04,1.185174059577489197e+08,5.972556616191734975e+03,2.334331007798769278e+05,5.874299971195913184e-01,9.526920615991746333e-01,9.526920615991746333e-01,9.465825101602239888e-01,4.029413783449283665e-02,1.312335200528317453e-02,6.163230115432750678e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.449755508683450520e+07,1.057492977240003483e-02,2.848825746122343044e-02,2.309285333020210564e+08,5.711918762729851296e+05,2.442053022112215403e+06,2.265728877539901808e+07,1.520672098997655667e+04,1.194469667593728155e+08,6.040313978152225900e+03,2.362708386978773051e+05,5.875737972480938875e-01,9.526224057373156029e-01,9.526224057373156029e-01,9.468570701528421507e-01,3.992027524600047506e-02,1.322265460115737423e-02,6.163356520422790252e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.160011683602236211e+07,1.059959136771196526e-02,2.920598514566198969e-02,1.611618319527246654e+08,4.841722642543424736e+05,1.708249562770746648e+06,1.584238937207287364e+07,1.372582543723233357e+04,8.328625204428872466e+07,5.132028152675885394e+03,1.975605290762529476e+05,5.848616624217427562e-01,9.480370082986356861e-01,9.480370082986356861e-01,9.425972184677330334e-01,4.278230423885535927e-02,1.462047729341160729e-02,6.159401074211123817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
