# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.467744802789518833e+08,1.049400842671934821e-02,2.733781359591772736e-02,4.526716703959679008e+08,7.963783369974164525e+05,4.750340323672410101e+06,4.413489492017260939e+07,1.000000000000000036e-10,2.330611024903656244e+08,8.357200979307628586e+03,3.352935087225250318e+05,5.983537499013894534e-01,9.597446363074613185e-01,9.597446363074613185e-01,9.548419183309746483e-01,3.442712484458371885e-02,1.073095682444163285e-02,6.230466279243497274e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.481631782590876222e+08,1.049422144470976183e-02,2.715673450467694788e-02,4.514712745893607736e+08,7.828566126641255105e+05,4.737839531466118991e+06,4.401858962274707109e+07,1.000000000000000036e-10,2.343472266960260272e+08,8.215470652752708702e+03,3.320655125331588206e+05,5.910460234927880085e-01,9.600232219532613964e-01,9.600232219532613964e-01,9.548727569466979315e-01,3.413870441617877782e-02,1.098853863712329071e-02,6.154036218712357620e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.493734699684003294e+08,1.049436914023676136e-02,2.718204817397909187e-02,4.567795460466313958e+08,7.970680190977243474e+05,4.793613171923125163e+06,4.453666104048898071e+07,1.000000000000000036e-10,2.364924801746234894e+08,8.364726022288801687e+03,3.375067026479351916e+05,5.935083439275101735e-01,9.599021282554148771e-01,9.599021282554148771e-01,9.552569482624285735e-01,3.388038148467854838e-02,1.086267025289287813e-02,6.177608096464995979e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.039208006717175692e+08,1.049565453207595457e-02,2.772875772871950806e-02,3.185404563700754046e+08,6.564765904137230245e+05,3.343290584550124593e+06,3.106126671552895010e+07,1.000000000000000036e-10,1.651908723388018012e+08,6.890151501377561544e+03,2.750425506619095686e+05,5.886125830231661027e-01,9.565743761476134255e-01,9.565743761476134255e-01,9.505297613059440209e-01,3.747567312977240911e-02,1.199456556428356996e-02,6.153042645467891036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.049081711454176307e+08,1.049585952485895812e-02,2.774295223838873364e-02,3.226690683252012134e+08,6.668139865066382335e+05,3.386689214158428833e+06,3.146435592654916644e+07,1.000000000000000036e-10,1.669073900321857333e+08,6.998785931584870923e+03,2.790202768273440888e+05,5.909583279521815058e-01,9.565172991514702128e-01,9.565172991514702128e-01,9.508458481682440233e-01,3.707071621712967890e-02,1.208343561462629778e-02,6.176093185470369340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.057667498369034082e+08,1.049609082715110761e-02,2.772628148279199234e-02,3.251656099552796483e+08,6.707858993083727546e+05,3.412967775956605561e+06,3.170837285112996027e+07,1.000000000000000036e-10,1.682392477986746430e+08,7.040629724712918687e+03,2.807751011493683327e+05,5.908651085710322493e-01,9.565540619353116725e-01,9.565540619353116725e-01,9.510328479357735842e-01,3.704566571371838146e-02,1.192148635050803429e-02,6.173924941437073377e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.347201354370325804e+07,1.049787622947837527e-02,2.832553702158182446e-02,2.266690155667216182e+08,5.615760471009344328e+05,2.379543270477150567e+06,2.210660231165353209e+07,1.000000000000000036e-10,1.174077594595875889e+08,5.895355835905327694e+03,2.322258964088124339e+05,5.866473843941703015e-01,9.525853960106727136e-01,9.525853960106727136e-01,9.470138902500189193e-01,3.980029137786122995e-02,1.318581837211985075e-02,6.152680137590753606e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.417251378078149259e+07,1.049816701986562226e-02,2.836846769549745961e-02,2.295397971287799180e+08,5.661122564352180343e+05,2.409747127964003012e+06,2.238709204244840518e+07,1.000000000000000036e-10,1.186446983210542053e+08,5.943141020049915824e+03,2.336530154136936180e+05,5.886168450473908687e-01,9.526878267023936031e-01,9.526878267023936031e-01,9.471528811203444587e-01,3.982059794279470960e-02,1.302652093686083173e-02,6.172549299132926715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.478201788302801549e+07,1.049849250198624587e-02,2.835289280544249155e-02,2.312845713473858535e+08,5.669504222188885324e+05,2.428139338115633465e+06,2.255783315630956367e+07,1.000000000000000036e-10,1.195917299678812623e+08,5.952124756662939035e+03,2.341160094048863393e+05,5.883218496309710055e-01,9.528249539489126452e-01,9.528249539489126452e-01,9.471487011718845439e-01,3.989718194321944383e-02,1.295411688489601226e-02,6.169381119497591159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.185816227596308291e+07,1.050095163573878075e-02,2.901111707501567022e-02,1.615853874066500366e+08,4.750544933155678445e+05,1.696800338199346326e+06,1.576289914937171340e+07,1.000000000000000036e-10,8.342215444662918150e+07,4.988524258647170427e+03,1.936410691777194734e+05,5.858621241143365799e-01,9.485673563055231350e-01,9.485673563055231350e-01,9.418120327322601071e-01,4.359716942590042416e-02,1.459079784183946876e-02,6.174293669669613793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
