# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.419595990868367627e+07,5.049229435615898431e-02,6.665917511951180430e-02,1.712086201254640520e+08,2.342492979994880501e+06,8.644716043686736375e+06,5.729360221306260675e+07,7.741856532437229362e+03,1.260027201969068497e+08,1.083243842792780779e+05,1.666661305251673097e+06,2.597852046083062305e-01,8.952787943912560165e-01,8.952787943912560165e-01,8.112020615909552035e-01,1.642458613101943909e-01,2.455207709885040557e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046399525538604325e-02,1.133524086753364968e-01,5.436032679283943176e+08,7.573508717938776128e+06,2.743239273355083913e+07,1.818369619034170210e+08,1.810523936188271819e+03,1.710547891803253591e+08,2.543472433619394433e+05,2.280007560111238156e+06,8.204699445513736755e-01,8.944270927638606761e-01,8.944270927638606761e-01,8.734214040782102284e-01,1.198474006591441071e-01,6.731195262645664479e-03,8.869280548188043234e-01,3.822193668218095697e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.464925018238779530e+07,5.049568889100247704e-02,6.663368419513573948e-02,1.743937420813525617e+08,2.371343187310326844e+06,8.806132144677706063e+06,5.836238473852507770e+07,8.751480927805627289e+03,1.283356074147606641e+08,1.096311994838121464e+05,1.687152809407708701e+06,2.600381256228539439e-01,8.955687044376919870e-01,8.955687044376919870e-01,8.123387235060605116e-01,1.633650857103557397e-01,2.429619078358374873e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047668518211650274e-02,1.130475591452714951e-01,2.273543097459960282e+08,1.107842574461589754e+07,1.147609191784604266e+07,7.606488361028748751e+07,1.000000000000000036e-10,9.990271751691600680e+07,5.150306634049136192e+05,4.607766691125282086e+06,5.728017163944660872e-01,8.191730742703833279e-01,8.191730742703833279e-01,7.625392459660415012e-01,2.326757943976429377e-01,4.784959636315561093e-03,6.078612209937090949e-01,4.696822012312980021e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.681098055964303389e+07,5.051183741433609709e-02,6.739453985593897578e-02,1.206858966249417067e+08,1.950323155985877384e+06,6.096066388522429392e+06,4.039815542740434408e+07,8.325469762434431686e+03,8.883870526467378438e+07,9.082315023066560389e+04,1.385447659300923347e+06,2.566951810767701403e-01,8.872144102109501551e-01,8.872144102109501551e-01,7.969545616365111274e-01,1.760881258581663555e-01,2.695731250532251710e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.695666067123269662e+07,5.051426814078621708e-02,6.735598387490505934e-02,1.216382187218375057e+08,1.965068580363272689e+06,6.144465596682501957e+06,4.071838543942220509e+07,8.829129121543670408e+03,8.954119911559830606e+07,9.147976169461637619e+04,1.396122388593522366e+06,2.567042148874380536e-01,8.872308137406392792e-01,8.872308137406392792e-01,7.969444132748508824e-01,1.762089090498260013e-01,2.684667767532311622e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.139716867872896232e+07,5.053379887714654767e-02,6.823075066768576058e-02,8.310482201104804873e+07,1.596589926128193270e+06,4.199602361227363348e+06,2.782730166643549502e+07,7.856427391843978512e+03,6.120809404229275137e+07,7.495468011502055742e+04,1.132606876058668364e+06,2.528521500820478662e-01,8.782665518439252139e-01,8.782665518439252139e-01,7.790438551641422071e-01,1.913899353280498206e-01,2.956620950780797230e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.151260210372566245e+07,5.053717766285914514e-02,6.819497842233959717e-02,8.389551832331322134e+07,1.607123531905463664e+06,4.239842714622935280e+06,2.809345449557012692e+07,8.371140606259034030e+03,6.178984257490316778e+07,7.542358037918344780e+04,1.140179981415480375e+06,2.528755511372856590e-01,8.784211494942284482e-01,8.784211494942284482e-01,7.791897249940076264e-01,1.911863363908312963e-01,2.962393861516107729e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049406822414769652e-02,5.000000000000000000e-01,2.145946030287181139e+08,1.337528037294599635e+05,1.083575452586598508e+07,7.181424528477849066e+07,5.490301588881550742e+03,9.977950078394724429e+07,6.753723196686389201e+03,1.000000000000000036e-10,5.205196638087362659e-01,9.756424973365025455e-01,9.756424973365025455e-01,9.809443071918286794e-01,9.847316347190770980e-03,9.208376460980549627e-03,5.262112614940698263e-01,4.402948288682404510e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.763725858903857879e+06,5.056813175782072511e-02,6.911990581207222428e-02,5.762406477631177008e+07,1.323307792190519162e+06,2.913941300029729959e+06,1.930488735312474892e+07,7.863346218642015629e+03,4.245734185303004831e+07,6.265202486039590440e+04,9.372845615018053213e+05,2.491285469651298712e-01,8.684019958123938565e-01,8.684019958123938565e-01,7.618492976477825307e-01,2.057375767079503703e-01,3.241312564426709897e-02,3.000000000000000444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
