# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.197546734913447499e+07,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.252417727956097573e+07,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.299334979949996620e+07,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.264108403673233837e+07,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.300405822722113132e+07,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.331124672638487071e+07,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.925101472097577527e+07,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.009641294170678779e+07,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.019742745112394914e+07,2.441282362256161420e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.344661466491634026e+07,2.584139505113304480e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.351366625803878345e+07,2.584139505113304480e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.356204469950742461e+07,2.584139505113304480e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.881578122908690944e+06,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.907633997687641531e+06,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.920790838492458686e+06,2.726996647970447185e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.703839595752562396e+06,2.869853790827590245e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.702003137801066041e+06,2.869853790827590245e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.691331909355376847e+06,2.869853790827590245e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.508349582986899652e+06,3.012710933684732950e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.488706330962896347e+06,3.012710933684732950e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.463157883151393384e+06,3.012710933684732950e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,2.011333468874549028e+06,3.155568076541875655e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,1.014682923549356405e+06,3.298425219399018715e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,9.897392668521758169e+05,3.298425219399018715e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,9.627118900158526376e+05,3.298425219399018715e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,4.223968609115965664e+05,3.441282362256161775e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.984440384497453924e+05,3.441282362256161775e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.737150621799591463e+05,3.441282362256161775e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
