# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.938534499419617653e+07,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.924588885835354030e+07,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.064817894781443104e+07,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.046895249262840673e+07,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.023878865321214870e+07,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.782767948106901720e+07,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.756618434344671294e+07,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.727243251819222048e+07,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,9.243347561892898753e+06,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,8.952641889642221853e+06,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.441282362256161420e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.746969089736646973e+06,2.584139505113304480e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.584139505113304480e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.584139505113304480e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.726996647970447185e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.869853790827590245e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.869853790827590245e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.869853790827590245e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.012710933684732950e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.012710933684732950e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.012710933684732950e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.155568076541875655e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.298425219399018715e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.298425219399018715e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.298425219399018715e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.441282362256161775e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.584139505113304836e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.726996647970447185e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,3.869853790827590245e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.012710933684732595e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.155568076541875655e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.298425219399018715e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.441282362256161775e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.584139505113304836e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.726996647970447185e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,4.869853790827590245e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,5.012710933684732595e+01
