# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.634678618760365248e+07,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.686798855070210993e+07,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.727151368982721865e+07,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.811077187925870717e+07,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.829808941232918203e+07,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.840498783316587657e+07,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.827664060327375680e+07,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.829181749769841880e+07,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.825120942437547445e+07,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.433060364289337397e+07,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.425393606806598231e+07,2.441282362256161420e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.489651755862872489e+07,2.584139505113304480e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.478694590678369440e+07,2.584139505113304480e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.465161467260960303e+07,2.584139505113304480e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.470031978926965967e+06,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.323595956082894467e+06,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.161302770362346433e+06,2.726996647970447185e+01
