# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.838602115305987895e+08,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.855741879115214348e+08,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.870678301454045177e+08,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.303563308562273532e+08,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.315729465165488720e+08,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000104e-03,1.326321945555606484e+08,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.227608389006561041e+07,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.313730320292766392e+07,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000104e-03,9.388658502904939651e+07,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.519697334693056345e+07,2.447469296543379969e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.580460596619963646e+07,2.447469296543379969e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000104e-03,6.633270967687356472e+07,2.447469296543379969e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000104e-03,4.596056023148330301e+07,2.590326439400523029e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000104e-03,4.638734609539259970e+07,2.590326439400523029e+01
