# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.330876158583930880e+07,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.392975654337714612e+07,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.447043944671034813e+07,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.398795422785662860e+07,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.442107498955362290e+07,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.479788059311638027e+07,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.080998755791196227e+07,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.110275533120407164e+07,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.135691297261618823e+07,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.151765505092725903e+07,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.172138395538840443e+07,2.456199113848173710e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.456199113848173710e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.599056256705316770e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.511323934148644097e+07,2.599056256705316770e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.523483058240272477e+07,2.599056256705316770e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.037140528182491101e+07,2.741913399562459475e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.046757006353747100e+07,2.741913399562459475e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.741913399562459475e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,7.144078616264346987e+06,2.884770542419602180e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.884770542419602180e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,7.264252347058533691e+06,2.884770542419602180e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.886400646576965228e+06,3.027627685276745240e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.929123028643188067e+06,3.027627685276745240e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.965288089002365246e+06,3.027627685276745240e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.170484828133888300e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.170484828133888300e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.362087241025556345e+06,3.170484828133888300e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.248788216275342274e+06,3.313341970991031360e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.456199113848173710e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.472185981990939472e+06,3.456199113848173710e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.479221219762005843e+06,3.456199113848173710e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.599056256705316770e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.476770060486001894e+05,3.599056256705316770e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.504056954202060588e+05,3.599056256705316770e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.891647582751208683e+05,3.741913399562459119e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.900477558118297020e+05,3.741913399562459119e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.899481191282828804e+05,3.741913399562459119e+01
