# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.260927133499496430e+07,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.319691726487580687e+07,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.370446499577709287e+07,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.330637607986088097e+07,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.370697684181708097e+07,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,2.999999999999999889e-02,4.405139595641263574e+07,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,3.005324368322227895e+07,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,3.031009426107345521e+07,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,2.999999999999999889e-02,3.052849568174067512e+07,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,2.077577407195601240e+07,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.456199113848173710e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,2.999999999999999889e-02,2.108581642270037159e+07,2.456199113848173710e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.599056256705316770e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.599056256705316770e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.599056256705316770e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.741913399562459475e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,9.727545862561212853e+06,2.741913399562459475e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.741913399562459475e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.458358717655769549e+06,2.884770542419602180e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.491145589127344079e+06,2.884770542419602180e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,2.999999999999999889e-02,6.514711283492350951e+06,2.884770542419602180e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.027627685276745240e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.027627685276745240e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,4.243207002544460818e+06,3.027627685276745240e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.170484828133888300e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.170484828133888300e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,2.999999999999999889e-02,2.674381250890026335e+06,3.170484828133888300e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,1.613253414702306967e+06,3.313341970991031360e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,1.600710180508754682e+06,3.313341970991031360e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,9.086002028587139212e+05,3.456199113848173710e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,8.941553082565788645e+05,3.456199113848173710e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,2.999999999999999889e-02,8.779301176270926371e+05,3.456199113848173710e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,4.390799915491400752e+05,3.599056256705316770e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,4.230403337268910836e+05,3.599056256705316770e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.599056256705316770e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.741913399562459119e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,1.447090890288182709e+05,3.741913399562459119e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.741913399562459119e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.884770542419602180e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.884770542419602180e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.884770542419602180e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.027627685276745240e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.027627685276745240e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.027627685276745240e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.170484828133888300e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.170484828133888300e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.170484828133888300e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.741913399562459119e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.741913399562459119e+01
