# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.350116667206168175e+07,3.052558007679009866e-02,4.659317355221636453e-02,2.844272155699610710e+08,2.419763243143532891e+06,8.682305744899285957e+06,6.500417219700227678e+07,1.659433049795084662e+04,1.764340363405841291e+08,6.454234901386352431e+04,1.431870762484485749e+06,4.122316698139842361e-01,9.155529773757205003e-01,9.155529773757205003e-01,8.825270189597236303e-01,9.407503533377961635e-02,2.339794570649675332e-02,4.564440041228813305e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050539783609859668e-02,8.062067140050183101e-02,4.194177672511892915e+08,1.008237513493882120e+07,1.279450584952573478e+07,9.580647747347679734e+07,1.616805653912381968e+04,1.117464336508059502e+08,2.040860301499630150e+05,2.578130530305902939e+06,6.746920013266344274e-01,8.657670680508324779e-01,8.657670680508324779e-01,6.709719870228085803e-01,9.127289850063254051e-02,2.377551144765588931e-01,9.451251424666693435e-01,4.441571065071124869e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051183177325497362e-02,7.214476158268964823e-02,8.119509398960825801e+07,1.757805631390161216e+08,2.477411048624553252e+06,1.855020174656536058e+07,3.355552174600571561e+03,2.744567411601138860e+07,4.294716294065358117e+06,5.994150436466455460e+07,5.929717710056054969e-01,4.046346245520207052e-01,4.046346245520207052e-01,7.511604351829922477e-01,6.571616855194982454e-02,1.831233962650579139e-01,7.461089384764538757e-01,4.949201513475480763e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.412278894762371480e+07,3.054816834698879935e-02,4.749929496686166458e-02,1.992745754301019013e+08,2.001533182056308258e+06,6.087473277513470501e+06,4.556908326988121867e+07,1.668872564838022663e+04,1.238059801015309840e+08,5.419978497158256505e+04,1.183103956247774418e+06,4.070182954177101742e-01,9.089089266127556854e-01,9.089089266127556854e-01,8.728485978121216515e-01,1.014387273741559903e-01,2.571267481372235819e-02,4.546887325878716801e-01,1.000000000000001860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.455639248386871070e+07,3.055127029888422135e-02,4.748059817685588990e-02,2.012907388957502842e+08,2.014496133857805282e+06,6.149687772666194476e+06,4.603374189245324582e+07,1.767398472397496516e+04,1.250307994231024086e+08,5.452501663863500289e+04,1.190541715331427986e+06,4.073119886863466044e-01,9.090583018717499630e-01,9.090583018717499630e-01,8.732960387917942935e-01,1.009685110765156241e-01,2.573545013169008244e-02,4.548459170022601250e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.493295929883398861e+07,3.055445332184425836e-02,4.746871785294472235e-02,2.029821154575978816e+08,2.022709542441751109e+06,6.202007571918376721e+06,4.642428573212900013e+07,1.866102914486736336e+04,1.260794461002482772e+08,5.473791975383069803e+04,1.195404147889628541e+06,4.073899109410525909e-01,9.092358346706765904e-01,9.092358346706765904e-01,8.735211300326121142e-01,1.007775844988676311e-01,2.570128546852025464e-02,4.548397729959119951e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.090201709246984869e+07,3.059525408126644030e-02,5.481581271129158661e-02,1.312839233473034948e+08,6.568600568635275122e+05,4.016664991596257780e+06,3.005709032536164299e+07,1.685032986721434645e+04,8.787827833808968961e+07,2.009680033557474235e+04,3.889781096294745803e+05,3.527120996236103312e-01,9.339384287490386516e-01,9.339384287490386516e-01,9.127606617868256889e-01,7.166362031399377275e-02,1.557571789918053839e-02,3.785721186929424942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.119516498267802224e+07,3.060067926294075119e-02,5.475104138818073785e-02,1.322385523725833446e+08,6.517873771642198553e+05,4.046589527349015698e+06,3.027979902559436858e+07,1.802286243108502094e+04,8.858644961623455584e+07,1.994513647623568977e+04,3.865859654909954406e+05,3.517391949260870732e-01,9.343995878744700834e-01,9.343995878744700834e-01,9.111694881992947748e-01,7.296334562067578744e-02,1.586716618002943779e-02,3.780228210283107515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.144917971902930737e+07,3.060558679998180362e-02,5.475846178540694914e-02,1.334104202979870886e+08,6.647336564386559185e+05,4.083104198452098295e+06,3.055191792580720410e+07,1.896902541969263984e+04,8.934739972830890119e+07,2.034456362100256956e+04,3.940442423734208569e+05,3.523551272564441894e-01,9.340664114933272533e-01,9.340664114933272533e-01,9.131856527055284278e-01,7.125187357432267998e-02,1.556247372014889219e-02,3.780501137706079318e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.158259801898376644e+07,3.064578038386367095e-02,5.552256968961263861e-02,9.242103593035225570e+07,5.507643115898275282e+05,2.832314769970748574e+06,2.118654019265792891e+07,1.711761657234888844e+04,6.190676031582072377e+07,1.687860213625172037e+04,3.242718405208556214e+05,3.490944047316509868e-01,9.283357508116132362e-01,9.283357508116132362e-01,9.051089652926614937e-01,7.747940008544991486e-02,1.741163462188859146e-02,3.771330058726505841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
