# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.338017971010054089e+07,5.865343140827017354e-02,7.586380199953163261e-02,1.611412724055574238e+08,4.571634390537700616e+06,9.451488568080741912e+06,6.020372971680285037e+07,2.218930177975191735e+06,1.165022416776532680e+08,2.386152199324458779e+05,3.199096074245201889e+06,2.623027790551886174e-01,8.558456367411415577e-01,8.558456367411415577e-01,8.275129227951862898e-01,1.404890221663249728e-01,3.199805503848873744e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.544567286901876113e-02,2.613938035180960462e-01,3.661157279467604756e+08,1.167278568673900008e+05,2.029953288393875211e+07,1.312704944493339509e+08,2.579151231880306266e+06,2.116607984168018103e+08,6.472054566570952375e+03,2.718130491283118317e+04,4.517252953137860794e-01,9.824574861078554378e-01,9.824574861078554378e-01,9.168956526521695460e-01,1.599744775267619018e-02,6.710689959515425684e-02,4.900939446950118850e-01,1.475415371418861976e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.288930615887757577e+07,5.930608867798741607e-02,7.642099933863413797e-02,1.628821428514265716e+08,4.874148247103439644e+06,9.659902808007318527e+06,6.134689383123445511e+07,2.423860061177040450e+06,1.176177970170552880e+08,2.563250776972385065e+05,3.409426457949068863e+06,2.623693087465435725e-01,8.525246096164011966e-01,8.525246096164011966e-01,8.279927504448094666e-01,1.397148361310054376e-01,3.229241342418509575e-02,3.000000000000002109e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.507770377403460593e-02,1.813615784402209941e-01,2.302332085237422287e+08,2.093548081077514216e+07,1.268071645801621303e+07,8.214744197706469893e+07,1.195333292239290662e+06,8.386922595499746501e+07,1.097829267542712158e+06,6.098773437475289218e+06,6.517607966900607064e-01,7.683154583303961616e-01,7.683154583303961616e-01,9.812494993383049646e-01,3.087747932079091921e-03,1.566275272961594259e-02,6.627115572015699341e-01,4.778281818225733613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.458344684860327867e-02,9.259551311213422287e-02,2.527393133584380150e+08,3.040041511074917763e+07,1.379538287725278921e+07,8.958244177030587196e+07,1.064093794672402320e+06,9.745016597581331432e+07,1.048894710058938945e+06,1.142126046937683225e+07,7.602830098190430652e-01,7.424900588619960384e-01,7.424900588619960384e-01,9.561581530146752161e-01,2.315386693084543063e-02,2.068798005447935323e-02,7.889207402397198088e-01,2.569770299809236436e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.412167898981769254e-02,1.324508830232363765e-01,7.815769415518042445e+07,2.076774616789712608e+08,4.230025633651025593e+06,2.753016117265904695e+07,2.540660161957871169e+05,1.990105204558342323e+07,7.039084671868547797e+06,5.344279857390786707e+07,8.908449031541894048e-01,3.802166280650458585e-01,3.802166280650458585e-01,9.154973432153847845e-01,5.605230758510518912e-02,2.845034919951002633e-02,9.456860879064215020e-01,4.472929526057926042e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.302783479623950087e+06,6.609068067944529057e-02,8.342975769122862317e-02,6.568161513861329108e+07,6.954163258253438398e+06,4.340942652636311017e+06,2.675530706047168374e+07,1.724934275688327383e+06,4.665601861936987191e+07,3.971361880158331478e+05,4.824841131476168521e+06,2.610136141982543068e-01,7.544964698490330690e-01,7.544964698490330690e-01,8.236638622394912845e-01,1.391445552640673822e-01,3.719158249644133329e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.075248915400422178e+06,6.665766523020488776e-02,8.378412213193565938e-02,6.485414688705927134e+07,7.610197212968894280e+06,4.323026011988131329e+06,2.658093077649312466e+07,1.763904114774732152e+06,4.599958074077177048e+07,4.365876455174074508e+05,5.278679534438459203e+06,2.617314811023466192e-01,7.448489805218510007e-01,7.448489805218510007e-01,8.270931983847151781e-01,1.360352158693187430e-01,3.687158574596607896e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.846453053064263426e+06,6.723856042908331332e-02,8.411767821721609362e-02,6.371907673141985387e+07,8.352905709071536548e+06,4.284378991290970705e+06,2.627890877018417791e+07,1.794397901016457239e+06,4.512823246847211570e+07,4.813144218884651200e+05,5.793169991326512769e+06,2.622764412136179279e-01,7.341804726478786680e-01,7.341804726478786680e-01,8.297412242039056141e-01,1.335407395244600226e-01,3.671803627163436334e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.763751553033542169e-02,1.690145857775187666e-01,1.047908800868629664e+08,3.146402642922679707e+07,6.039885978444080800e+06,3.865458632919172943e+07,8.041198093802654184e+05,2.321287861745387316e+07,1.140378934193957597e+06,6.802386807144554332e+06,8.051916806804648719e-01,6.460133424107017408e-01,6.460133424107017408e-01,7.948548299413178420e-01,3.618886563271747625e-02,1.689563044259646818e-01,9.910697134372594697e-01,4.817816707285457190e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
