# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.359569834163851291e+07,3.049779067715813891e-02,4.652883178050479934e-02,2.845934261293213367e+08,2.419242770099281333e+06,8.679470738187309355e+06,6.499638196829427034e+07,6.982367732414528291e+03,1.764984180457710028e+08,6.443886033873004635e+04,1.431591590770317474e+06,4.124694588766086301e-01,9.155838720297589939e-01,9.155838720297589939e-01,8.825335828614770950e-01,9.398350610113426207e-02,2.348291103738864294e-02,4.567204195897001107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.422190941986647993e+07,3.049892152042650226e-02,4.651483179908071780e-02,2.872231620214223266e+08,2.428361731192783918e+06,8.759996677340105176e+06,6.559884995732416958e+07,7.441200217859372060e+03,1.781693754764946103e+08,6.468327735626536014e+04,1.437362311585170217e+06,4.123551863263120176e-01,9.157936951804123149e-01,9.157936951804123149e-01,8.827328411021311272e-01,9.389178838645284575e-02,2.337537051141602706e-02,4.564982616762572887e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.476675565777847171e+07,3.050006755546151582e-02,4.648366873931413651e-02,2.894141489484731555e+08,2.444230397951328661e+06,8.827151094434833154e+06,6.610116913251648843e+07,7.897541240192256737e+03,1.795725141122551858e+08,6.509173929630492785e+04,1.447257047527168645e+06,4.122409831967800975e-01,9.158355502341327670e-01,9.158355502341327670e-01,8.830012644284486178e-01,9.373995927341942369e-02,2.325877629813195846e-02,4.562473503706780953e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.421510141969786584e+07,3.050913813451727394e-02,4.739073458314107395e-02,1.990985427400176525e+08,1.997275760481716134e+06,6.074324942836290225e+06,4.548385753648006916e+07,7.103093470920204709e+03,1.237487351092582941e+08,5.400085504921006213e+04,1.181543347408102592e+06,4.066461347468587895e-01,9.089604767593676415e-01,9.089604767593676415e-01,8.724348071021715834e-01,1.017667219956324420e-01,2.579847090219597461e-02,4.544402164147774981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.465318710635394603e+07,3.051064082383726089e-02,4.739985994580449280e-02,2.013285225196470022e+08,2.015795444618003443e+06,6.142662238190781325e+06,4.599504527210078388e+07,7.551758518613024535e+03,1.250646507641402781e+08,5.448706720897347986e+04,1.191756532543576090e+06,4.074406161825836481e-01,9.090394062602764613e-01,9.090394062602764613e-01,8.736580330979080156e-01,1.006709788595725741e-01,2.567098804251941035e-02,4.548387392348214320e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.503411836766513437e+07,3.051225411736207399e-02,4.736892915560659417e-02,2.029279587813701332e+08,2.021533187017388875e+06,6.191789445854742080e+06,4.636234369928102940e+07,8.015425336942056674e+03,1.260731097302555144e+08,5.462170005713516002e+04,1.195427284985076869e+06,4.073060689470472395e-01,9.092488276598935659e-01,9.092488276598935659e-01,8.734068868594284663e-01,1.010138807346591255e-01,2.557923240591240821e-02,4.547762181059031295e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049444340492043007e-02,8.055348594930671069e-02,8.548901973329778016e+07,1.082010199343336821e+08,2.606940073999174871e+06,1.952260672208997980e+07,1.147125375052043182e+03,1.953770356022540480e+07,1.983661617838756880e+06,2.483783574256414920e+07,9.057436845947415271e-01,4.705836539650367079e-01,4.705836539650367079e-01,9.002738725048802237e-01,1.708201561229562987e-02,8.264411188282413945e-02,9.977268617231709324e-01,4.400100819291540288e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.130137699594040215e+07,3.053528731159228793e-02,5.464710421821960401e-02,1.323273678749169260e+08,6.558045806818315759e+05,4.040654197247355711e+06,3.025007765582486615e+07,7.172885199190669482e+03,8.865773818692038953e+07,2.002518129137803044e+04,3.888309005398417357e+05,3.521509867676275163e-01,9.342316477677518050e-01,9.342316477677518050e-01,9.132899396661687819e-01,7.091220751107717157e-02,1.579785282275404656e-02,3.778206142757338237e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050007144214602825e-02,2.218345263517816357e-01,3.324237478985353708e+08,1.168864643240875012e+05,1.013894805997126922e+07,7.592441706100945175e+07,8.478388620162508232e+03,9.504607834790812433e+07,3.565045512504520957e+03,1.826236234314859394e+04,7.958575616312059120e-01,9.815936435745893363e-01,9.815936435745893363e-01,8.241051542819990416e-01,8.271249755881478205e-02,9.318234815918617631e-02,9.253067433362336391e-01,4.026901150245255634e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.168245026102607325e+07,3.055790021911518675e-02,5.536683018054303074e-02,9.247657388285496831e+07,5.469180417152279988e+05,2.825889917317915708e+06,2.115227355098285526e+07,6.886032826789925821e+03,6.195939008160912991e+07,1.671266694676781481e+04,3.220906828931652708e+05,3.491794384904301496e-01,9.285884382070349607e-01,9.285884382070349607e-01,9.055082270869299066e-01,7.704920367926455793e-02,1.744256923380553548e-02,3.771081343137500652e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
