# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.367624075137677789e+07,3.047558038807115371e-02,4.647627701965596769e-02,2.846835212772239447e+08,2.419835547664968763e+06,8.675895537843203172e+06,6.498035129632937908e+07,1.338315383577199782e+02,1.765408701892028451e+08,6.438880900354850019e+04,1.432117090457407758e+06,4.126172265698676567e-01,9.155866362200522079e-01,9.155866362200522079e-01,8.825693189981879128e-01,9.394581658083966946e-02,2.348486442097241778e-02,4.568736259373770148e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.430619221735778451e+07,3.047580884044807231e-02,4.643246923569481488e-02,2.871395301837838292e+08,2.433258155630578287e+06,8.750809432417064905e+06,6.554132669204942882e+07,2.077689244989149415e+02,1.781282618341318667e+08,6.472147114174633316e+04,1.440750333866680274e+06,4.123354969095717193e-01,9.157047562038316268e-01,9.157047562038316268e-01,8.826874203750423309e-01,9.376072513305132305e-02,2.355185449190634606e-02,4.565142938426089425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.485482076935561746e+07,3.047603689543276068e-02,4.640304713934585018e-02,2.894244982949631214e+08,2.446140604639552999e+06,8.820511688479412347e+06,6.606326660082448274e+07,2.750519639825437821e+02,1.795651991308824420e+08,6.504157273828631151e+04,1.448674887989149895e+06,4.123028629364783315e-01,9.158068157491259242e-01,9.158068157491259242e-01,8.828480674874537026e-01,9.367248808823987194e-02,2.347944442430642542e-02,4.564042545558163466e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.430258064975464344e+07,3.047896277710620758e-02,5.398399122562620722e-02,1.860276105337216854e+08,7.861681482643858762e+05,5.669928616971313953e+06,4.246531937779076397e+07,1.000000000000000036e-10,1.245032946086484641e+08,2.396158972749673558e+04,4.685902218651350704e+05,3.560257139847481933e-01,9.389597908357393274e-01,9.389597908357393274e-01,9.205120400239658052e-01,6.554204773317741373e-02,1.394591224285678110e-02,3.796490366408807327e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.473569895458436757e+07,3.047816187897663467e-02,4.733267171768267001e-02,2.011978517276588976e+08,2.002346859260976547e+06,6.132140694657926448e+06,4.592736230671101063e+07,2.931105346793931972e+02,1.250449321956312954e+08,5.408025811677640013e+04,1.184699998664872954e+06,4.069804925796663975e-01,9.092890059860232466e-01,9.092890059860232466e-01,8.729700675923504072e-01,1.014011539885528307e-01,2.562877841909676213e-02,4.545864651182096594e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.512034535990709811e+07,3.047848372689538482e-02,4.730985061329123775e-02,2.027953704152093828e+08,2.011250593167875661e+06,6.180895397089680657e+06,4.629240524330695719e+07,3.677427124413183606e+02,1.260616349071254283e+08,5.431108863031159126e+04,1.190237724651278462e+06,4.069047841684105271e-01,9.094320894000451627e-01,9.094320894000451627e-01,8.733099089836108275e-01,1.010109168323141682e-01,2.567917418407500429e-02,4.543675600188635810e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.109022828291178122e+07,3.048257598260442278e-02,5.453668017192678241e-02,1.310217145828766674e+08,6.567019633230906911e+05,3.993879370143647771e+06,2.991162891921298206e+07,1.000000000000000036e-10,8.781887792152267694e+07,2.001796749492161325e+04,3.894837567450243514e+05,3.521324818075739493e-01,9.338841589562816292e-01,9.338841589562816292e-01,9.140346221153976547e-01,7.037922201135737854e-02,1.558615587324496676e-02,3.775508621410510468e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.139249721479891986e+07,3.048308166400894720e-02,5.452944359997151380e-02,1.322982149973530322e+08,6.576859893284055870e+05,4.032857291766925715e+06,3.020343518161524460e+07,1.000000000000000036e-10,8.867030886986041069e+07,2.004829572197230664e+04,3.901078046298463596e+05,3.521839591594759789e-01,9.341368061251953403e-01,9.341368061251953403e-01,9.136530836551305379e-01,7.098572886965938411e-02,1.536118747521007799e-02,3.776984858322512961e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.165535707257129252e+07,3.048359497761560233e-02,5.453504752736654942e-02,1.334250727314997762e+08,6.567916085218893131e+05,4.067275877005943097e+06,3.046109123027094826e+07,1.000000000000000036e-10,8.942258253437116742e+07,2.002136937887794193e+04,3.895587631726711988e+05,3.522042059034582451e-01,9.344389350631348012e-01,9.344389350631348012e-01,9.135336473146129510e-01,7.105969485301666388e-02,1.540665783237038511e-02,3.777619329431308737e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.176802628256897256e+07,3.048759206155873466e-02,5.523437180072498370e-02,9.253782818945354223e+07,5.474225121817199979e+05,2.821255556102669798e+06,2.112862969351011515e+07,1.000000000000000036e-10,6.201029503790975362e+07,1.668959423670994511e+04,3.224330630001295358e+05,3.494695688051002724e-01,9.285798236276201489e-01,9.285798236276201489e-01,9.058876527010607527e-01,7.717063929641412856e-02,1.694170800252511877e-02,3.772570515300264771e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
