# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.422641263082307577e+07,2.099164622409379136e-02,4.291815797394213372e-02,3.402012335176862478e+08,9.070666574810054153e+05,7.141383939003588632e+06,5.800035231714686751e+07,2.067113264221553691e+05,2.041953900755750835e+08,1.904082237551252183e+04,4.715951806731357356e+05,4.566989755395883255e-01,9.508994608685203964e-01,9.508994608685203964e-01,9.413167607441106366e-01,4.626358026268943824e-02,1.241965899319992517e-02,4.802555700335731093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.504006627733188868e+07,2.101192190198989534e-02,4.294625352381532812e-02,3.435595339390059114e+08,9.156583954726613592e+05,7.218846095810438506e+06,5.861769114202620834e+07,2.174243485292966070e+05,2.061379648569925725e+08,1.923974269457293485e+04,4.760595546503511723e+05,4.570407144790639142e-01,9.509086971717028991e-01,9.509086971717028991e-01,9.413754314123247147e-01,4.635529935521509604e-02,1.226926923246018930e-02,4.805789161767360929e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.573501316126519442e+07,2.103287470524362046e-02,4.297230010889667440e-02,3.463345526817048788e+08,9.179518699395048898e+05,7.284411252650894225e+06,5.913780638785048574e+07,2.286374019754535402e+05,2.077878175815734863e+08,1.930716666588169028e+04,4.773872278306260705e+05,4.570165791526740184e-01,9.510379179731704991e-01,9.510379179731704991e-01,9.412496835033349329e-01,4.630050154806983342e-02,1.244981494859523363e-02,4.806232999878232159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.587153211109051853e+07,2.119475784055372194e-02,4.391646378664054023e-02,2.412691704456502199e+08,7.709290030115681002e+05,5.113641641986837611e+06,4.144830075376559049e+07,2.065533887089331402e+05,1.447420529465363622e+08,1.633965353108969794e+04,3.974044401886435226e+05,4.538575195509698679e-01,9.464973050076742611e-01,9.464973050076742611e-01,9.359617718976257494e-01,5.032977988734144148e-02,1.370844821503280908e-02,4.795329841861613596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.641935927053869516e+07,2.122350719562451568e-02,4.392885765393914066e-02,2.434774929428617060e+08,7.797634535496493336e+05,5.167446323445443064e+06,4.187256279418668896e+07,2.174745904378512059e+05,1.460517454922354519e+08,1.654931526729600591e+04,4.022225460979983327e+05,4.539313056888608644e-01,9.464394693614011089e-01,9.464394693614011089e-01,9.360596343253457796e-01,5.015653243267916700e-02,1.378383324197505339e-02,4.795801848342106655e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.688350298999185860e+07,2.125240901036688779e-02,4.402066402683234292e-02,2.456158922700547576e+08,7.797085508532804670e+05,5.219929401969414204e+06,4.228582467208807170e+07,2.284611811886105570e+05,1.473038061749315262e+08,1.657068503161436820e+04,4.018836629176366841e+05,4.541282740678611041e-01,9.466624494792418298e-01,9.466624494792418298e-01,9.362335741265973565e-01,4.997344329018933717e-02,1.379298258321330628e-02,4.797210249139289839e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.579415181660308689e+07,2.147805655376936948e-02,4.515604248684121358e-02,1.709813252752088010e+08,6.587772418356765993e+05,3.672346573899370618e+06,2.968348813381011039e+07,2.061589757299365592e+05,1.024735985173323750e+08,1.414925485648286121e+04,3.363152443285728805e+05,4.512156069916705148e-01,9.415558508078821776e-01,9.415558508078821776e-01,9.305087739568135285e-01,5.420529027768770242e-02,1.528593576549876903e-02,4.790874524140616431e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.615388092218511552e+07,2.151801653159583078e-02,4.520927826678747263e-02,1.725851003796819150e+08,6.658207426360937534e+05,3.713689043077121489e+06,3.000598012589717656e+07,2.168434540956031706e+05,1.034208063580950052e+08,1.432714174712287422e+04,3.399932299837224418e+05,4.513600033215297014e-01,9.415201018603017724e-01,9.415201018603017724e-01,9.306372383943847248e-01,5.422227503258204850e-02,1.514048657303322665e-02,4.791746530448766639e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.645426977255967259e+07,2.155885362321812923e-02,4.525435840314314534e-02,1.739364371705187857e+08,6.712988595347995870e+05,3.749870188703291118e+06,3.028628923670561612e+07,2.277639831255724130e+05,1.042248902378776819e+08,1.447243385014401247e+04,3.429780506515259040e+05,4.513418822964243016e-01,9.415092410332431827e-01,9.415092410332431827e-01,9.305945602252597704e-01,5.417748856153788845e-02,1.522795121320234119e-02,4.791819687107670700e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.159924398422182724e+07,2.187334472793356355e-02,4.665148274660273209e-02,1.209569569404223263e+08,5.709449280409353087e+05,2.645733216399673838e+06,2.130376143290200084e+07,2.052386852527172305e+05,7.238726482188494503e+07,1.248847523170460227e+04,2.886180148185881553e+05,4.486203131134093303e-01,9.357128355608672621e-01,9.357128355608672621e-01,9.247438403534257167e-01,5.826237681727036016e-02,1.699378282930392309e-02,4.788288995387650071e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.182599618051772565e+07,2.192997015984219505e-02,4.672551897610852101e-02,1.220528314125504494e+08,5.744578966480408562e+05,2.676614950801481493e+06,2.154071496807297692e+07,2.161432900636074482e+05,7.304156928014849126e+07,1.259784453157724420e+04,2.905892656444789609e+05,4.484895189118076053e-01,9.357995593603756213e-01,9.357995593603756213e-01,9.243883659638296724e-01,5.852206433080811565e-02,1.708956970536221198e-02,4.788434480319354036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.201087546467866004e+07,2.198706239148516886e-02,4.682769337490932937e-02,1.230130479468447268e+08,5.785688080091276206e+05,2.704695560174031649e+06,2.175480081150859967e+07,2.268111994827337621e+05,7.362013537943060696e+07,1.272102847946389556e+04,2.926839826867607189e+05,4.484427357713917650e-01,9.358207567247572856e-01,9.358207567247572856e-01,9.244462259843816421e-01,5.867077124666994492e-02,1.688300276894841301e-02,4.787467850555127691e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.158334102036074176e+07,2.242786627014809603e-02,4.851576581725092902e-02,8.531943692149917781e+07,4.954963611456748913e+05,1.913532921519719530e+06,1.532692332090086676e+07,2.041477048006017285e+05,5.098519979572637379e+07,1.111292612512019878e+04,2.480573764461599931e+05,4.453070229364724519e-01,9.291890641311423282e-01,9.291890641311423282e-01,9.177356508931614476e-01,6.328376140104319258e-02,1.898058770579535981e-02,4.783279873339822963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585280562709858287e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.171654461923585087e+07,2.250625109612243782e-02,4.864648589508614035e-02,8.610812469141721725e+07,5.001894007679090137e+05,1.937971075721256435e+06,1.551122251860917732e+07,2.148317205334465834e+05,5.145146399007971585e+07,1.125738824930157716e+04,2.504786169030040328e+05,4.453281660336794734e-01,9.291816503922116777e-01,9.291816503922116777e-01,9.177954659656247793e-01,6.320396864818619842e-02,1.900056538618902224e-02,4.783285442655515474e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585280562709858287e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.182035079868475348e+07,2.258555058908748997e-02,4.878137371211639650e-02,8.678838535563427210e+07,5.052252813988901908e+05,1.960163467994897859e+06,1.567717702420373634e+07,2.254001685614223243e+05,5.185344936595095694e+07,1.141079115192059908e+04,2.530550988373360888e+05,4.453639402993008201e-01,9.291109264852961402e-01,9.291109264852961402e-01,9.178542745342755937e-01,6.328745016594053419e-02,1.885827529978387207e-02,4.783277775826403899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585280562709858287e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.453475106856939569e+07,2.319801527062776564e-02,5.089135314607119709e-02,6.012819062739480287e+07,4.370562803702087258e+05,1.394854684369521914e+06,1.109271399433770962e+07,2.023756425097579777e+05,3.581899156880981475e+07,1.013883826615187354e+04,2.165388860408421315e+05,4.426613439646018278e-01,9.214407998260430999e-01,9.214407998260430999e-01,9.099510304963657203e-01,6.869904991390074489e-02,2.134991958973353476e-02,4.789174629930289528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728137705567000992e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.460286092983230576e+07,2.331520866374318934e-02,5.100980939039245071e-02,6.049133925016251206e+07,4.421369584249872132e+05,1.410368196966817370e+06,1.120405233024249785e+07,2.131029849665136717e+05,3.608209003627273440e+07,1.030851544363132416e+04,2.195016526275539654e+05,4.414259713095566862e-01,9.212401856146613666e-01,9.212401856146613666e-01,9.099988287823214117e-01,6.862632563920011142e-02,2.137484557847847688e-02,4.775427451122439826e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728137705567000992e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.465041675036940537e+07,2.342579875508479445e-02,5.123048806856550508e-02,6.099413566377156228e+07,4.450722349797798670e+05,1.428836347299852874e+06,1.133931489725260809e+07,2.237327494911791291e+05,3.637252655395031720e+07,1.042617260811213055e+04,2.209467547569738526e+05,4.414881058152728133e-01,9.213004091413091734e-01,9.213004091413091734e-01,9.098354117697639021e-01,6.872609224133417738e-02,2.143849598890192054e-02,4.776858440206764866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.728137705567000992e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.593301152273884043e+06,2.428652025523282687e-02,5.381716156703844622e-02,4.205408097633161396e+07,3.920162756391692092e+05,1.021347289446879178e+06,8.043038505695194937e+06,2.002058725853728247e+05,2.499467682634089515e+07,9.520711218691616523e+03,1.927796394493613916e+05,4.381497684221086764e-01,9.119519148568393518e-01,9.119519148568393518e-01,9.008604550925372045e-01,7.488361732257999004e-02,2.425592758488280543e-02,4.780556236599515230e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.870994848424143697e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.617240706160925329e+06,2.443845579083952710e-02,5.408242420736109057e-02,4.242915551245614886e+07,3.984515162225554814e+05,1.036903041233814787e+06,8.154582900176806375e+06,2.104509840840667312e+05,2.521382168129820377e+07,9.737539763997898262e+03,1.960155889053465216e+05,4.382411151169916530e-01,9.116542413030280789e-01,9.116542413030280789e-01,9.014242214208719739e-01,7.433463294620852591e-02,2.424114563291950020e-02,4.779188772444002420e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.870994848424143697e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.626966461146164685e+06,2.459078986224240079e-02,5.433359979287813446e-02,4.276422153715083003e+07,4.051716724077417748e+05,1.051605985442456789e+06,8.259139919451875612e+06,2.207174473533941200e+05,2.540094640243388340e+07,9.963491454312093992e+03,1.994448999404667120e+05,4.384850503411342748e-01,9.112968354620751832e-01,9.112968354620751832e-01,9.016448528918289407e-01,7.390666659830093244e-02,2.444848050987012689e-02,4.781199407933878764e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.870994848424143697e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.150580060001205653e+06,2.580397214665139036e-02,5.762422343717039236e-02,2.930543537953398004e+07,3.592307576082444866e+05,7.561966382789870258e+05,5.877320126729669981e+06,1.967523856496729131e+05,1.734659637802988291e+07,9.269580463543619771e+03,1.754855544453526381e+05,4.338681434239095580e-01,9.003196824630025352e-01,9.003196824630025352e-01,8.918237151443615396e-01,8.114744022625028363e-02,2.702884462938817678e-02,4.770863060605392558e-01,1.034075934509269129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.013851991281286757e+01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.592316095331030634e-02,5.000000000000000000e-01,3.291460696461255103e+07,1.267194260973283381e+05,8.532506540585994953e+05,6.624977389328572899e+06,1.958953394934319658e+05,1.680454314265166968e+07,3.284968078632152356e+03,1.000000000000000036e-10,4.414251636295472569e-01,9.415770950929343019e-01,9.415770950929343019e-01,8.206920315928581955e-01,1.752597608886247993e-01,4.048207518517005221e-03,4.537585355133398335e-01,3.938676448975151345e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.013851991281286757e+01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.129547769494675100e+06,2.622286449809364817e-02,5.838951284734677366e-02,2.981746852651787177e+07,3.729658118564696633e+05,7.818994368470502086e+05,6.055737181660921313e+06,2.165964902850148210e+05,1.762779080139665678e+07,9.780231946733696532e+03,1.823083909457300324e+05,4.345991973124589958e-01,8.994095769261362117e-01,8.994095769261362117e-01,8.926001398705701861e-01,8.033922326994355489e-02,2.706063685948625896e-02,4.775757889960632330e-01,1.034984023661309344e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.013851991281286757e+01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.772924746099009179e+06,2.791701042336676084e-02,6.255386471813119409e-02,2.029976149804739654e+07,3.385703326755738817e+05,5.667086533328484511e+05,4.328912555995599367e+06,1.918486866041822650e+05,1.194000127937025577e+07,9.451871506346747992e+03,1.646920173892771127e+05,4.296289640846870372e-01,8.856255264282448803e-01,8.856255264282448803e-01,8.809121259957409800e-01,8.907755789068005914e-02,3.001031611357896089e-02,4.766755631493136414e-01,1.091148047922069764e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.156709134138429818e+01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.748710290205674246e+06,2.820259633388374002e-02,6.307044802024691643e-02,2.048556794004235789e+07,3.473049206536439015e+05,5.777462032833648846e+05,4.403243604100036435e+06,2.013186845112787269e+05,1.203795508603202552e+07,9.794900481966240477e+03,1.690157358947380562e+05,4.302226344141116821e-01,8.847943439077133876e-01,8.847943439077133876e-01,8.815503905697047449e-01,8.832166151854357883e-02,3.012794791175167630e-02,4.771245061995680325e-01,1.088446419396965070e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.156709134138429818e+01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.718071449671772309e+06,2.851472863595108306e-02,6.356886297987787704e-02,2.059003034430288896e+07,3.542566661261081463e+05,5.871191278737953398e+05,4.463707505361144431e+06,2.110120779831396940e+05,1.210393703127948195e+07,1.010153270206269735e+04,1.727177800118433370e+05,4.295151848907347025e-01,8.840413616222316806e-01,8.840413616222316806e-01,8.816611160850484907e-01,8.823208717184174987e-02,3.010679674310975940e-02,4.762289737902266618e-01,1.092869573404292444e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.156709134138429818e+01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.153560446856567170e+06,3.086908650700262088e-02,6.893367141095044226e-02,1.387576753281278722e+07,3.355987680071737268e+05,4.283322683214562712e+05,3.198764183086028788e+06,1.846144650754657341e+05,8.099393796467054635e+06,1.035962740125695200e+04,1.631822414659654314e+05,4.246524328266442216e-01,8.654124707493470181e-01,8.654124707493470181e-01,8.695247033638030532e-01,9.717091792276978668e-02,3.330437871342716016e-02,4.755889254935988797e-01,1.143975347906848183e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.299566276995572878e+01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.119209647441768087e+06,3.126335222216931886e-02,6.960382524843361507e-02,1.398247182199024223e+07,3.477100514934569946e+05,4.371389415074384888e+05,3.255100210488977842e+06,1.933102267316116486e+05,8.152313586938229389e+06,1.087058181102857816e+04,1.692540098669145082e+05,4.253237355516118479e-01,8.637857126367672889e-01,8.637857126367672889e-01,8.706106666137141126e-01,9.598421914267681043e-02,3.340511424360907700e-02,4.759411555765103441e-01,1.142301195360748145e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.299566276995572878e+01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.080822790022456087e+06,3.168695028102002514e-02,7.027343799145344128e-02,1.404614044774652272e+07,3.579127351431201678e+05,4.450793540079684462e+05,3.304041846415086649e+06,2.022303025218018156e+05,8.187087211495818570e+06,1.134116304342393778e+04,1.746064791671066487e+05,4.249854532871174539e-01,8.623452374327692516e-01,8.623452374327692516e-01,8.705562258785867202e-01,9.592002229820546788e-02,3.352375182320781188e-02,4.755616894700027131e-01,1.144939655614829882e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.299566276995572878e+01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.077644149529087823e+06,3.497804732321780491e-02,7.698267111559525810e-02,9.244579891780525446e+06,3.638249224135989207e+05,3.233573529379669344e+05,2.346055258869688958e+06,1.728972195032007294e+05,5.342366384517172351e+06,1.272588535354890337e+04,1.781060954399201728e+05,4.191100583594040696e-01,8.344583443147085555e-01,8.344583443147085555e-01,8.589052554484324364e-01,1.039982254510525145e-01,3.709651910051504908e-02,4.735201684133221733e-01,1.192433533802120527e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.442423419852715227e+01
