# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.813754169042140841e+08,5.843493794738047892e-03,1.869625987658049548e-02,5.297004132709473968e+08,7.244750788965470856e+05,3.095301078018960543e+06,3.180301959734268114e+07,1.670971986155191262e+05,2.459878649013661742e+08,4.233465627974330346e+03,2.576265707426156732e+05,6.921693039333848274e-01,9.643364040068317378e-01,9.643364040068317378e-01,9.618364965843014813e-01,2.779966004390825238e-02,1.036384337179026630e-02,7.167427524087214286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.829578859125272632e+08,5.857375758130609240e-03,1.872661749893228880e-02,5.348483676477192044e+08,7.302204652314500418e+05,3.132807862935477868e+06,3.217591049702220038e+07,1.758230988861685619e+05,2.482855812564017177e+08,4.277175651137550631e+03,2.596987028951712709e+05,6.925579537263908403e-01,9.643668721595641813e-01,9.643668721595641813e-01,9.619274210990291785e-01,2.780510309782658132e-02,1.026747580314424022e-02,7.170784700456069860e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.843159966649287045e+08,5.871661812474429989e-03,1.877365984246896768e-02,5.391949216313797235e+08,7.289538462786632590e+05,3.165970230823115446e+06,3.250356408664354309e+07,1.849020365777758998e+05,2.502998743964651525e+08,4.280170462250784112e+03,2.592173129512132145e+05,6.925082439200797024e-01,9.645353822752109618e-01,9.645353822752109618e-01,9.618569627552829848e-01,2.778733245517664777e-02,1.035570478954036741e-02,7.170811642292430621e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.277890342087756991e+08,5.980680467327531211e-03,1.954723555551515085e-02,3.772362783795022964e+08,6.303368918543761829e+05,2.256129641671620309e+06,2.309298137821889296e+07,1.670723531183584128e+05,1.750244915583938360e+08,3.769843536949413647e+03,2.210479613871663169e+05,6.894761101432226313e-01,9.607282548725202265e-01,9.607282548725202265e-01,9.585789796110899541e-01,3.032576807653892745e-02,1.109525231237111845e-02,7.161053475364850263e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.288747164415494651e+08,6.000004159687466129e-03,1.958999709042489462e-02,3.810396038647723794e+08,6.305935231437002076e+05,2.286239208194298670e+06,2.338879340802837908e+07,1.761361771293492056e+05,1.766678251895678341e+08,3.783563761934175545e+03,2.213149326422618469e+05,6.898910341545376745e-01,9.609094173171303099e-01,9.609094173171303099e-01,9.582296927990372470e-01,3.049302280305041593e-02,1.127728439791233703e-02,7.167819334296907652e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.297997368417298496e+08,6.019871193716505933e-03,1.966897266645021430e-02,3.841759754174457788e+08,6.297372334610105027e+05,2.312689887733422220e+06,2.364655760315606743e+07,1.850286799865132780e+05,1.781236397130388618e+08,3.790937031322663188e+03,2.208266271765812999e+05,6.898920097054220824e-01,9.610885006391983731e-01,9.610885006391983731e-01,9.582260359973899799e-01,3.056372193709935500e-02,1.121024206551066507e-02,7.167783087805631448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.966144068904869258e+07,6.172230860343653862e-03,2.061989656891716899e-02,2.685118312583581209e+08,5.387021167852676008e+05,1.657317011260225670e+06,1.687603139809444174e+07,1.677539588296773145e+05,1.243958080456404835e+08,3.324993829754480430e+03,1.863821827624399739e+05,6.864756844180576190e-01,9.571290482806927846e-01,9.571290482806927846e-01,9.539754734698291383e-01,3.339463051031985041e-02,1.262989601985101129e-02,7.160941139108131237e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.039122053808894753e+07,6.199775133308016786e-03,2.067944318746693655e-02,2.709120128411031365e+08,5.423119235457943287e+05,1.679593560526693240e+06,1.709031307776668668e+07,1.765940757956078160e+05,1.255381886525009423e+08,3.362211978095654558e+03,1.877807077946704230e+05,6.862945596994746156e-01,9.571745827792536021e-01,9.571745827792536021e-01,9.540125441170926868e-01,3.344939033208130935e-02,1.253806555082600388e-02,7.158706925581508340e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.100776448957905173e+07,6.227527767739194330e-03,2.069968705586214958e-02,2.729972585261382461e+08,5.480328859179450665e+05,1.700098007988201454e+06,1.728620403330211341e+07,1.855919274639534706e+05,1.264948147664490193e+08,3.412890014688248812e+03,1.902291289641331532e+05,6.862620942760445653e-01,9.571166184545067956e-01,9.571166184545067956e-01,9.538947313884627022e-01,3.341277614503816717e-02,1.269249246649913065e-02,7.159289114297759937e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.256029562685763091e+07,6.442304309933926006e-03,2.190582650711543969e-02,1.901748497505896091e+08,4.693708382300373632e+05,1.225164254189260304e+06,1.238744541062826477e+07,1.680777846574965515e+05,8.818506368736013770e+07,3.023829774086668294e+03,1.606160132710195030e+05,6.813169878634364185e-01,9.526712982163380028e-01,9.526712982163380028e-01,9.495187668922658863e-01,3.653308562726317182e-02,1.394814748047094183e-02,7.136917172460679470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
