# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.232484757234732211e+08,1.446893306529802026e-02,3.646251480249404486e-02,4.482624250285964012e+08,1.103687372727541951e+06,6.485879023426933214e+06,5.675145203391610831e+07,1.959836525147641310e+06,2.299760531747265160e+08,1.596917872100943532e+04,4.682418558226569439e+05,5.954936951485694241e-01,9.527257370782832302e-01,9.527257370782832302e-01,9.524803159675356845e-01,3.473004597777647195e-02,1.278963805468784354e-02,6.215568769517438863e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.235349661910652220e+08,1.461583861248821024e-02,3.686554016003267681e-02,4.537986253356588483e+08,1.120611446681327652e+06,6.632647470474992879e+06,5.792272188109403104e+07,2.055089193919273093e+06,2.323063039884632528e+08,1.637867605200121398e+04,4.745960831671167398e+05,5.973422617336581197e-01,9.526594167911480726e-01,9.526594167911480726e-01,9.524763433338407914e-01,3.480160166048701376e-02,1.272205500567219483e-02,6.234927572993401723e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.236487809419882894e+08,1.477941100098231417e-02,3.720577132574901663e-02,4.571165295946447849e+08,1.134658544553336920e+06,6.755913066221950576e+06,5.887243305885257572e+07,2.154803515169360675e+06,2.340389914566930532e+08,1.676958497573017303e+04,4.811045472473063273e+05,5.969880279997051842e-01,9.525426419263871569e-01,9.525426419263871569e-01,9.522781439078915611e-01,3.493040317057809208e-02,1.279145292153034685e-02,6.232370148149203315e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.100539332163864374e+07,1.602559383479486288e-02,4.057131205244272204e-02,3.176820598964592814e+08,1.034347361252893694e+06,5.091043660501630045e+06,4.366933993092391640e+07,1.943217208114522509e+06,1.625383014355103672e+08,1.657603069553070964e+04,4.362323939858019585e+05,5.925200181850649450e-01,9.460194946017627116e-01,9.460194946017627116e-01,9.476300165560301858e-01,3.783641143987227784e-02,1.453357200409753636e-02,6.212724024727721561e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.093990380968013406e+07,1.624156217394282647e-02,4.101917237205642691e-02,3.207610065376064181e+08,1.058976321608487517e+06,5.209659830657016486e+06,4.456912976931823790e+07,2.039472458720393712e+06,1.639587182523062229e+08,1.719942976813752466e+04,4.471575056960328948e+05,5.930766687925967950e-01,9.456638186054681094e-01,9.456638186054681094e-01,9.474186977318199698e-01,3.788585799344971333e-02,1.469544427473031684e-02,6.219933007487024046e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.075494506524151564e+07,1.646839566596643850e-02,4.147843316941653841e-02,3.230200379266411662e+08,1.080454232448729919e+06,5.319621792611411773e+06,4.538536930763995647e+07,2.137188025209475774e+06,1.651243196346007288e+08,1.779334779893375526e+04,4.569780417749821790e+05,5.927676109735888765e-01,9.453272840886143280e-01,9.453272840886143280e-01,9.472996954836485628e-01,3.792056012367802514e-02,1.477974439267341206e-02,6.217415225289570913e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.135626377543254197e+07,1.820048189516628931e-02,4.592196667477307925e-02,2.236678131299734414e+08,1.016539141274474678e+06,4.070861983403518796e+06,3.404406422442501783e+07,1.919063936574911699e+06,1.141728228950282037e+08,1.850150223649396503e+04,4.286231969988959027e+05,5.881852526341645460e-01,9.368422328839504098e-01,9.368422328839504098e-01,9.421260695347738467e-01,4.120102851471892091e-02,1.667290195050723234e-02,6.199437301115195975e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.106558041675494611e+07,1.850532784653831017e-02,4.656389386478201192e-02,2.256235850686094463e+08,1.044833774889910710e+06,4.175238411605943460e+06,3.479980732448233664e+07,2.013387664603689220e+06,1.151211527068884224e+08,1.933499154947400530e+04,4.411566209135822137e+05,5.883335939317593244e-01,9.362853115477641763e-01,9.362853115477641763e-01,9.421498665152053809e-01,4.123175031203562407e-02,1.661838317275899507e-02,6.200822604384748082e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.069423123476668447e+07,1.881948188963812954e-02,4.721905609812847987e-02,2.271605568919126093e+08,1.071470798732369673e+06,4.275043986467461102e+06,3.551009299903305620e+07,2.108756331848412286e+06,1.159085708557625264e+08,2.016452529201993093e+04,4.531234852478015237e+05,5.880591298145233514e-01,9.357347134363350749e-01,9.357347134363350749e-01,9.423060300497256847e-01,4.090588890733753979e-02,1.678808104293677550e-02,6.197228101076392992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.075924799501054734e+07,2.123279704796627101e-02,5.309411197255951148e-02,1.562577500355686545e+08,1.048612728850329295e+06,3.317789093677073717e+06,2.688206750590861961e+07,1.882109272030775435e+06,7.958791735717979074e+07,2.226498125359313053e+04,4.436408622816254501e+05,5.827319686104841523e-01,9.242832664925200170e-01,9.242832664925200170e-01,9.366902081429850924e-01,4.453149419248231267e-02,1.877829766453259497e-02,6.173640059051007656e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
