# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.635288763866885006e+07,2.273392879272138900e-02,3.921927954660773402e-02,3.605569523501170874e+08,2.810142762044756208e+06,8.196876080448200926e+06,6.546687665630306304e+07,9.886850069531418849e+05,1.981236731991352141e+08,5.494168739535507484e+04,1.452286388381369645e+06,5.165972694047922253e-01,9.188786077469833780e-01,9.188786077469833780e-01,9.004724829451717927e-01,7.491262786484564895e-02,2.461488918998255837e-02,5.653765287232060954e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.687521989870530367e+07,2.282412748475904848e-02,3.935099707139383396e-02,3.639227315093181729e+08,2.841187794299147557e+06,8.306218818570416421e+06,6.628449660457619280e+07,1.038363069939878187e+06,1.999780808033572435e+08,5.574766684448017622e+04,1.468267914274412440e+06,5.167127322089392072e-01,9.188154019225335256e-01,9.188154019225335256e-01,9.009852752886596816e-01,7.464627031562807991e-02,2.436845439571223848e-02,5.652124614514064671e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.727790422007346153e+07,2.290932646431050046e-02,3.939683219541716130e-02,3.676544790745640397e+08,2.888240417571608908e+06,8.422716487185200676e+06,6.716103153017666936e+07,1.086644008661632659e+06,2.016522617215421200e+08,5.666582212867164344e+04,1.490275866757102776e+06,5.181358917150757915e-01,9.185829917409521483e-01,9.185829917409521483e-01,9.008155943308994162e-01,7.472227571394036982e-02,2.446212995516021393e-02,5.668903462122992787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.261371552004858704e-02,1.432799695955233044e-01,4.331953843130122423e+08,1.810879069030641112e+05,9.796157185452576727e+06,7.832794801451694965e+07,9.530529329043691978e+05,1.198385710787237138e+08,4.095070410826933767e+03,3.235913943942760670e+04,7.586734585893487592e-01,9.799639135167030890e-01,9.799639135167030890e-01,7.647877030774381524e-01,9.646067008984939017e-02,1.387516268327124713e-01,9.391119854672005385e-01,4.193642886133416292e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.830320016906779259e+07,2.416065458952462372e-02,4.971062154463307126e-02,2.430282919442432225e+08,9.597388060931826476e+05,5.871722617147009820e+06,4.629109219576697797e+07,1.140919442818666110e+06,1.447240770695202947e+08,2.318791779018014131e+04,4.929341408320923802e+05,4.556640389587915951e-01,9.408738618088787753e-01,9.408738618088787753e-01,9.344839690801104437e-01,4.992547523702293988e-02,1.559055568286661642e-02,4.822677609747788030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.840950606046985090e+07,2.430400675695449861e-02,4.999633373904020794e-02,2.450291054282524586e+08,9.676813946714090416e+05,5.955189033978763968e+06,4.688943562072326243e+07,1.196251642109188018e+06,1.458803681849407554e+08,2.351853515467308171e+04,4.969081168724654708e+05,4.557191937079474453e-01,9.408726772055502341e-01,9.408726772055502341e-01,9.344852822186986430e-01,4.991220031292639692e-02,1.560251746837496012e-02,4.823275253800844986e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.539653598469247126e-02,1.342715623022288918e-01,3.919399484352167696e+07,5.976497496726132184e+07,9.953917004273494240e+05,7.763252495339266025e+06,2.517855396202215052e+05,4.803169600235259160e+06,1.517823337380296551e+06,1.143759363211556897e+07,4.542648839872884814e-01,4.474576657198252594e-01,4.474576657198252594e-01,8.661314031619506970e-01,3.310120570481967384e-03,1.305584762675673360e-01,5.225853248955969477e-01,4.946415783829920532e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.829532648046971112e+07,2.560616344202790162e-02,5.310613154128619035e-02,1.716194719051065743e+08,8.824683033476313576e+05,4.394516247436674312e+06,3.421244358824438602e+07,1.127885663345690118e+06,1.018912594268374592e+08,2.259662760792850167e+04,4.499459281933731399e+05,4.530826378335509608e-01,9.330901750657273341e-01,9.330901750657273341e-01,9.284779611228942686e-01,5.404391642633273735e-02,1.747812245077299403e-02,4.821635676193099518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.825436098000279069e+07,2.580774089270497854e-02,5.345087452441894815e-02,1.728291958442330956e+08,8.995684794781145174e+05,4.460331105042532086e+06,3.466553178485760093e+07,1.181735394471807638e+06,1.026122982066167444e+08,2.321583023361577943e+04,4.589462183301097248e+05,4.529185466888284717e-01,9.327093258490178895e-01,9.327093258490178895e-01,9.288355641596682810e-01,5.369120586556395264e-02,1.747322997476776635e-02,4.818392440724175163e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.376176224229835376e-02,4.573853054350268676e-01,2.485445361803914011e+08,1.849667945052829804e+06,5.905856175340781920e+06,4.672673570973051339e+07,6.600367586423301836e+05,6.013093459509614110e+07,4.395136993754591094e+04,9.911340153698901122e+04,9.491934051017001384e-01,9.205839682615362118e-01,9.205839682615362118e-01,9.550457264775327193e-01,1.414562353128388794e-03,4.353971116933889191e-02,9.933098787874594660e-01,3.796582714315531737e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
