# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.467530143907553852e+08,1.053003654582429678e-02,2.740377475069688193e-02,4.522329502308468819e+08,7.939278643088318640e+05,4.762029493156758137e+06,4.421603945870997757e+07,1.280202170665394806e+04,2.332150663659093082e+08,8.360089425920228678e+03,3.345958726125298999e+05,5.967529560225399710e-01,9.597854171463674477e-01,9.597854171463674477e-01,9.548652752522589493e-01,3.433154652099616039e-02,1.080317822674489031e-02,6.213649367589532124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.481300463046672940e+08,1.053184604161537703e-02,2.729847494554835455e-02,4.543126331392303109e+08,7.949190837745234603e+05,4.784750706983261742e+06,4.442562558971446753e+07,1.374178285955781212e+04,2.349959477478550375e+08,8.371965405855236895e+03,3.363434143210911425e+05,5.940283722247563514e-01,9.598498336601875014e-01,9.598498336601875014e-01,9.548390992443755998e-01,3.422648088220047596e-02,1.093441987342392424e-02,6.185395262970692087e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.493261112891143560e+08,1.053345964159332210e-02,2.735578140601652164e-02,4.584310829398722053e+08,7.929922610460760770e+05,4.828865310599064454e+06,4.483397784016843140e+07,1.453497698345633216e+04,2.370385964268794954e+08,8.352951977824679489e+03,3.349100098395483801e+05,5.944909512326778112e-01,9.600699086126561754e-01,9.600699086126561754e-01,9.550929835102249799e-01,3.413492129833045619e-02,1.077209519144456396e-02,6.188690204072856416e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.038298451473144144e+08,1.054616677352182390e-02,2.791329827540053876e-02,3.200482237748420835e+08,6.657452415218249662e+05,3.375281943498916924e+06,3.133122302162368596e+07,1.314833496224729424e+04,1.655855696258997321e+08,7.021060345767731633e+03,2.781546744755994878e+05,5.906645513376695966e-01,9.563808501888177993e-01,9.563808501888177993e-01,9.509604562072921929e-01,3.717638981520687141e-02,1.186315397750093564e-02,6.172148468686747824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.048040846333792508e+08,1.054842941319617325e-02,2.786799002645044820e-02,3.230092996261925697e+08,6.712834353055165848e+05,3.407240796912825666e+06,3.162665294215241075e+07,1.410632134842138294e+04,1.670924920026097596e+08,7.080985933568080327e+03,2.808682845534339431e+05,5.907538957704335791e-01,9.564001411020516263e-01,9.564001411020516263e-01,9.510383902163541681e-01,3.679480614714100012e-02,1.216680363650483182e-02,6.172983353723127120e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.056512454940925539e+08,1.055070626831634828e-02,2.789933727474046971e-02,3.257487207857567072e+08,6.728161552926439326e+05,3.436879070290314965e+06,3.190051304273774847e+07,1.485898897224832581e+04,1.684978195081548095e+08,7.098685627070603005e+03,2.812190779290917562e+05,5.909848095483667407e-01,9.565284871176874537e-01,9.565284871176874537e-01,9.512592561962260884e-01,3.689624599080508494e-02,1.184449781296882664e-02,6.173870909784228145e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.333285412200284004e+07,1.056847505200043946e-02,2.851695230649010926e-02,2.271765814562619030e+08,5.661038388793256599e+05,2.400910033519249409e+06,2.227803176563413441e+07,1.345488915137397817e+04,1.175717303635412753e+08,5.982854298037827903e+03,2.339056480845280748e+05,5.871279526528091486e-01,9.524543864380148328e-01,9.524543864380148328e-01,9.469837195005621489e-01,3.988409129479535825e-02,1.313218920464249290e-02,6.157862395257192034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.402133474133262038e+07,1.057165538512826013e-02,2.852204642546490865e-02,2.293479619229982495e+08,5.646335382149959914e+05,2.424587616731455550e+06,2.249650858093350381e+07,1.431336406799698489e+04,1.186898898723919392e+08,5.969111184894587495e+03,2.333547388051832095e+05,5.870819700917903061e-01,9.527279123820479034e-01,9.527279123820479034e-01,9.466214726563707549e-01,4.029309559954663555e-02,1.308543174408260956e-02,6.159301023414321952e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.461923856850755215e+07,1.057478645660743337e-02,2.848925971683848035e-02,2.313381850460252166e+08,5.712003190114429453e+05,2.446351906120851636e+06,2.269722946173769236e+07,1.517502515166776175e+04,1.196464958561703861e+08,6.040321397492052711e+03,2.362627488327733881e+05,5.876659315517799298e-01,9.526620523710344068e-01,9.526620523710344068e-01,9.467400394707721212e-01,4.014552606234162574e-02,1.311443446688625308e-02,6.164853651608597218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.168641488640466332e+07,1.059969460770934617e-02,2.918060597401619244e-02,1.611259482361474931e+08,4.773907207214167574e+05,1.707885844680747949e+06,1.583898824561238661e+07,1.379043800510000619e+04,8.337535088089770079e+07,5.060195848201279659e+03,1.951212130008407985e+05,5.834047847566037337e-01,9.483778999125251907e-01,9.483778999125251907e-01,9.416612273564224367e-01,4.358971123634492600e-02,1.474906140723263731e-02,6.149194602166604406e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
