# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.697864493769809604e+08,7.229007179736947515e-03,2.245186785742611657e-02,5.293483283167156577e+08,8.405899921080378117e+05,3.826662865983288269e+06,3.795042115607462823e+07,8.910383928200204391e+05,2.447865817905295193e+08,6.076631088164030189e+03,3.015735047745308839e+05,6.935999450880799833e-01,9.616777582397377788e-01,9.616777582397377788e-01,9.601732182642614966e-01,2.886318987410422393e-02,1.096359186163427951e-02,7.193635616595269733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.708246245370515883e+08,7.298302959468672482e-03,2.261646359980773457e-02,5.342870131576770544e+08,8.528387318374918541e+05,3.899388489334351849e+06,3.860918428575315326e+07,9.360309326849164208e+05,2.470032131604404747e+08,6.224275440519075346e+03,3.062654577436125837e+05,6.938254518928850256e-01,9.615821937912845119e-01,9.615821937912845119e-01,9.601971104474805729e-01,2.893591414256366581e-02,1.086697540995576125e-02,7.195729428477801726e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.716415572304813862e+08,7.368980525637116100e-03,2.284503748790658179e-02,5.387294283531225920e+08,8.529112848146872129e+05,3.969886666121776216e+06,3.924294612649478018e+07,9.818758452747379197e+05,2.490334137355577350e+08,6.285086647895562237e+03,3.060055076912879013e+05,6.938499991182760507e-01,9.617332811439711637e-01,9.617332811439711637e-01,9.601584934568961893e-01,2.900426814582271473e-02,1.083723839728109595e-02,7.196203304061197237e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.164461338756011426e+08,7.912336542693659824e-03,2.479202857429652421e-02,3.760419626547636986e+08,7.583691302093304694e+05,2.975370562699531205e+06,2.905638985998519883e+07,8.887519738533695927e+05,1.737231559838704467e+08,6.000471781806092622e+03,2.698397103013156448e+05,6.899271338884916949e-01,9.570222000397993201e-01,9.570222000397993201e-01,9.561008911227262264e-01,3.165748972784938192e-02,1.224161914942439172e-02,7.182938446059383697e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,9.788023752896567869e-03,5.000000000000000000e-01,2.413967620014339685e+08,1.799204797247099350e+03,2.362797240342355333e+06,2.222928737592913955e+07,1.394551741697903490e+06,1.389904008734191060e+08,1.761065929178005973e+01,1.000000000000000036e-10,4.024267325281443153e-01,9.972773580044413944e-01,9.972773580044413944e-01,7.489595054765141313e-01,1.632002458463669148e-01,8.784024867711895390e-02,4.764907402301883921e-01,2.791323206956944913e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.174096004873650372e+08,8.104708949273875182e-03,2.524815762076997039e-02,3.826782568622008562e+08,7.901016050263185753e+05,3.101495893083605915e+06,3.016289694254908338e+07,9.775782445996891474e+05,1.766144648756073713e+08,6.403543549092453759e+03,2.818015892958400655e+05,6.908395997683292045e-01,9.565363631815392287e-01,9.565363631815392287e-01,9.564814750167531798e-01,3.132927711309899110e-02,1.218924787014782907e-02,7.189963318892024224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.863757486881963909e+07,8.861295803324995002e-03,2.788384984592800347e-02,2.667221082436749935e+08,7.039850871153608896e+05,2.363503498433672357e+06,2.263120470989310369e+07,8.835843497044850374e+05,1.229710294343942702e+08,6.238220098058726762e+03,2.488886710318297846e+05,6.867686174409078914e-01,9.511353764732383143e-01,9.511353764732383143e-01,9.517586366463578473e-01,3.456956824348657309e-02,1.367179511015557958e-02,7.179463724377583844e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.886804251663738489e+07,8.987848776695079450e-03,2.823128336132482014e-02,2.697854377296576500e+08,7.171286860050484538e+05,2.424790716468649916e+06,2.316024473023636267e+07,9.270156011597700417e+05,1.241183842113808990e+08,6.445444183243425869e+03,2.535605169012594270e+05,6.884874880290731136e-01,9.509706206546856277e-01,9.509706206546856277e-01,9.515898273853817813e-01,3.465256442923383973e-02,1.375760818538437902e-02,7.198713267756743361e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.899016849115568399e+07,9.130254353784136509e-03,2.855817777636982663e-02,2.714869036109064221e+08,7.240538870164607652e+05,2.478744483688852750e+06,2.361007328035815060e+07,9.733234063305195887e+05,1.250194120143019706e+08,6.610796154306370227e+03,2.567540274926051497e+05,6.873719732447511888e-01,9.508930806980199213e-01,9.508930806980199213e-01,9.512412366135699626e-01,3.481667182957664392e-02,1.394209155685339346e-02,7.189451841852977365e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.195294998549012840e+07,1.018816812327141830e-02,3.193529918114183797e-02,1.884376219367778003e+08,6.640828933135160478e+05,1.919834173041350674e+06,1.793249412408776954e+07,8.781148236455026781e+05,8.669363525855493546e+07,6.765788164866617990e+03,2.346848099031307502e+05,6.823975480449046005e-01,9.439620945246384176e-01,9.439620945246384176e-01,9.458053188284819557e-01,3.819902988638115143e-02,1.599565128513689288e-02,7.174601702354391763e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.196267273016168177e+07,1.037620990586924849e-02,3.239236426401394947e-02,1.900849041342061758e+08,6.780658451235657558e+05,1.972360865233556600e+06,1.836244792164487019e+07,9.222740318769906880e+05,8.743710003906366229e+07,7.035753539002748767e+03,2.401356096821707906e+05,6.823924621712779137e-01,9.436403088459295319e-01,9.436403088459295319e-01,9.457503215150309117e-01,3.823253045892708452e-02,1.601714802604200377e-02,7.174929721814539141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.189727919268205762e+07,1.056622393887551511e-02,3.284643179956293901e-02,1.914949646221735775e+08,6.932175547270163661e+05,2.023378679364930373e+06,1.877564546578900516e+07,9.661956603451468982e+05,8.806631120627996325e+07,7.324691921605350217e+03,2.460554466873653873e+05,6.824311387130822526e-01,9.432478990984765055e-01,9.432478990984765055e-01,9.456952809740256649e-01,3.827556040958925154e-02,1.602915861638508355e-02,7.175710784695791267e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.498984515797541564e-02,5.000000000000000000e-01,4.352810619592940062e+07,1.315025540015227161e+07,6.524795718968920410e+05,5.670289010829501785e+06,5.123782766952808597e+05,8.718316891983404756e+06,1.971202922361125529e+05,1.000000000000000036e-10,4.638866156685979014e-01,6.453091259451807504e-01,6.453091259451807504e-01,8.100245325406107977e-01,1.343211668633401967e-01,5.565430059604900559e-02,4.922795277290621940e-01,4.848686388111391743e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.585280562709858287e+01
