# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.868026887525908649e+07,2.493222487903533000e-02,4.224850009551364000e-02,3.609831391150361896e+08,3.217709556448182557e+06,9.000112801956176758e+06,7.047509523665268719e+07,1.968360073950151214e+06,1.969081848001198769e+08,6.747666036982742662e+04,1.649815361683361698e+06,5.206537149341321502e-01,9.137321694177457099e-01,9.137321694177457099e-01,9.010964056723780313e-01,7.363623854211272246e-02,2.526735578550924621e-02,5.696283858738901973e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.884491198299582303e+07,2.510048664890341188e-02,4.246169288725312740e-02,3.650012559493753314e+08,3.272501340825543273e+06,9.161709151790272444e+06,7.163603150576443970e+07,2.064471785248407163e+06,1.988080723270237148e+08,6.890384433075523702e+04,1.675674637181974715e+06,5.218029632738917512e-01,9.135026961363396092e-01,9.135026961363396092e-01,9.012873196065077641e-01,7.340014222351207152e-02,2.531253816998016437e-02,5.708090393151759034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.889142302834014595e+07,2.527557536024249360e-02,4.269974118888301973e-02,3.680024507095541954e+08,3.338681959718499333e+06,9.301473675663260743e+06,7.261926817357493937e+07,2.160102409891885705e+06,2.003462454447968602e+08,7.069047661461157259e+04,1.708830146938968683e+06,5.223578873424540303e-01,9.130340685732566408e-01,9.130340685732566408e-01,9.021770953420557015e-01,7.252983389393051483e-02,2.529307076401378362e-02,5.709576385972885415e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.064474796892438829e+07,2.665586946643783151e-02,4.548223578812552598e-02,2.539019466733977497e+08,2.959490544854991138e+06,6.767977147800549865e+06,5.222934697800083458e+07,1.926771604768012650e+06,1.376970873544751704e+08,6.623876402726145170e+04,1.504845734998597065e+06,5.193808065842236976e-01,9.025571102243539201e-01,9.025571102243539201e-01,8.940812436547974640e-01,7.771914551944954230e-02,2.819961082575299371e-02,5.722008568687981800e-01,1.001909221027037777e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.057137398181308061e+07,2.690219226341256792e-02,4.579739846217434351e-02,2.560808002457103729e+08,3.016039518904077355e+06,6.889134923178648576e+06,5.305684139744975418e+07,2.021760955583645264e+06,1.388580025702612102e+08,6.800489306703653710e+04,1.533668724648076808e+06,5.193940309459245119e-01,9.020995941556841924e-01,9.020995941556841924e-01,8.944179901709095049e-01,7.744628954649084018e-02,2.813572028259965496e-02,5.720236440017344437e-01,1.002732731694203211e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.041676576405678689e+07,2.714691924179865254e-02,4.607784328911242872e-02,2.580569723547355831e+08,3.080568683813596144e+06,7.005451788297073916e+06,5.384502932075165212e+07,2.115530494152545929e+06,1.398302543597185910e+08,6.989159557232480438e+04,1.565926105103539070e+06,5.197649720926564854e-01,9.015026273676562951e-01,9.015026273676562951e-01,8.945984189365383532e-01,7.702492654543457995e-02,2.837665451802706684e-02,5.723612706414129558e-01,1.003763932417346127e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.125049997211481258e+07,2.907640527749409676e-02,4.959034052070123572e-02,1.769039952257578969e+08,2.766810912874995731e+06,5.143732260392017663e+06,3.893602307081693411e+07,1.877993344065142795e+06,9.549058104357279837e+07,6.713367741202110483e+04,1.398513746147586731e+06,5.156272873538616519e-01,8.888409163854193995e-01,8.888409163854193995e-01,8.867508873589547980e-01,8.253011469761287189e-02,3.071899794343233014e-02,5.717197748981071026e-01,1.048619606795917619e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.102959444675235823e+07,2.940316259953806161e-02,4.999938990416263190e-02,1.785789150116784275e+08,2.841985557253708132e+06,5.250784874937469140e+06,3.964670461961940676e+07,1.967240929061064031e+06,9.628471438465900719e+07,6.951115473174546787e+04,1.435376230379347922e+06,5.164842295909791714e-01,8.879792076965650205e-01,8.879792076965650205e-01,8.873271087405559809e-01,8.187890934649520724e-02,3.079398191294881182e-02,5.724012886116841559e-01,1.047528502304377745e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.075471066365646943e+07,2.974653241051357019e-02,5.039481521756756371e-02,1.797389970143924654e+08,2.916320168429949321e+06,5.346611900121827610e+06,4.026480566335679591e+07,2.057156282164012548e+06,9.686736810384662449e+07,7.193762840017878625e+04,1.473013568587083602e+06,5.165582788894862443e-01,8.870134728296592552e-01,8.870134728296592552e-01,8.874056308956240757e-01,8.169561047857108738e-02,3.089875862580483690e-02,5.724646455540678414e-01,1.046559158570891102e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.801243404918483272e+07,3.241121201244520633e-02,5.468304864946899047e-02,1.219096194608886689e+08,2.756655323211171199e+06,3.951238522703378461e+06,2.918009100435618311e+07,1.804078883179148426e+06,6.539843887158576399e+07,7.345114106766393525e+04,1.385642404132732889e+06,5.124164969029092465e-01,8.692826440454617387e-01,8.692826440454617387e-01,8.799269722117208925e-01,8.646131156910434601e-02,3.361171621917476149e-02,5.717056501135945323e-01,1.082249971959034912e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
