# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047521820042474655e-02,9.946157937418148576e-02,5.436955754333059788e+08,1.786086327027209103e+06,2.200619705026855320e+07,1.541820131883460581e+08,7.275269350916200892e+03,1.626089659558530450e+08,4.815190315769990411e+04,5.025285179949190351e+05,7.394771481782058675e-01,9.457913418024705976e-01,9.457913418024705976e-01,6.605561128713812735e-01,2.666414193854217962e-01,7.280246774319693026e-02,9.661912334042574990e-01,3.797370377927861140e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047849168738329451e-02,6.952863690761389159e-02,5.834925656741722673e+07,2.332270874261244237e+08,2.361889896929193288e+06,1.654778231093577482e+07,1.000000000000000036e-10,2.517308468689820543e+07,7.020191398984735832e+06,1.016570799758591503e+08,6.324036351103932141e-01,3.334142688871274407e-01,3.334142688871274407e-01,9.249828277526321862e-01,5.798379358941273959e-02,1.703337865795507416e-02,6.623518758758943914e-01,3.404317443461004622e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.154744643847598135e+07,4.049723883218366016e-02,5.679097394162940793e-02,2.244048141969760060e+08,2.351464449563409202e+06,9.087775355626735836e+06,6.366323417232270539e+07,8.409600735660329519e+03,1.534845035891753435e+08,8.526332619191565027e+04,1.544982079080361174e+06,3.257028147744481794e-01,9.071402401472146160e-01,9.071402401472146160e-01,8.560781553350010897e-01,1.203580812798413641e-01,2.356376338515754620e-02,3.663999655775816988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.823289593171760067e+07,4.050850642384010158e-02,5.768206299953318461e-02,1.540405489937688410e+08,1.915628379241094925e+06,6.239952568445941433e+06,4.371021462636457384e+07,7.530646447398567034e+03,1.055046856904269904e+08,7.026891174053211580e+04,1.257332507823627908e+06,3.210758790016774999e-01,8.996719684471476963e-01,8.996719684471476963e-01,8.438245392396871436e-01,1.301447553549999747e-01,2.603070540531288168e-02,3.650775595406963170e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.851481228546955064e+07,4.051043571389178338e-02,5.766013387457943201e-02,1.555646687896863222e+08,1.930492162496929523e+06,6.301992514357455075e+06,4.414428521056137234e+07,8.017607428069138223e+03,1.065402634422224909e+08,7.079391754747609957e+04,1.267057595180161064e+06,3.212751490714261804e-01,8.997674425616997151e-01,8.997674425616997151e-01,8.445063415477502833e-01,1.295394079956518618e-01,2.595425045659785490e-02,3.650904594828643934e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.875983001378450915e+07,4.051234671721803959e-02,5.765544162259248623e-02,1.570463845300264657e+08,1.943261421878172550e+06,6.362317580765979365e+06,4.456633835732182860e+07,8.507119737827910285e+03,1.075147962839836925e+08,7.123713074404667714e+04,1.274966679007834056e+06,3.217283191969129708e-01,8.998975488207864304e-01,8.998975488207864304e-01,8.452953716337859857e-01,1.288076331394693019e-01,2.589699522674471233e-02,3.653723494144133221e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.947013341544088721e+07,4.052843476150581187e-02,5.858695019334859283e-02,1.072282417185819149e+08,1.581811543636018177e+06,4.345792799082523212e+06,3.043817220586299524e+07,7.615852401677513626e+03,7.357958662071466446e+07,5.872625383308546589e+04,1.037702738854087540e+06,3.160502774457332742e-01,8.916970896831447613e-01,8.916970896831447613e-01,8.315254695926080908e-01,1.397950608148714746e-01,2.867946959252043460e-02,3.632730233894586047e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049477580869044469e-02,9.696069124887933544e-02,2.760684910345949978e+07,1.309394043617619723e+08,1.117933165228939150e+06,7.831652271621937864e+06,7.171942653243169161e+02,8.151954603418194689e+06,3.766484011778857093e+06,3.923289268207123131e+07,6.480500078187285684e-01,3.146787610337232199e-01,3.146787610337232199e-01,6.744948045028107408e-01,1.408832830905526468e-01,1.846219124066366124e-01,8.639800898258875872e-01,4.635037216965208762e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.983530398639521748e+07,4.053381894797695312e-02,5.858856605217691721e-02,1.093636795462246388e+08,1.607105830299438210e+06,4.432927586211239919e+06,3.104746303222395852e+07,8.584392803223157898e+03,7.501573037951608002e+07,5.965593892229699122e+04,1.053811710245917784e+06,3.168438186397199985e-01,8.918830930363179643e-01,8.918830930363179643e-01,8.341529867918751062e-01,1.373297634566239267e-01,2.851724975150096708e-02,3.633756002718540046e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.350683839545517974e+07,4.056999772400776694e-02,6.514722878560640085e-02,7.057580411758638918e+07,5.741100552963956725e+05,2.863260212420498021e+06,2.004941839250610396e+07,7.394041123078592136e+03,5.142000540958584100e+07,2.329164363670474995e+04,3.776582605368609657e+05,2.730634493518698802e-01,9.172693317001598956e-01,9.172693317001598956e-01,8.747151782502979867e-01,1.064889587678030103e-01,1.879586298189900306e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
