# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.456731613504142761e+08,1.069018839515939456e-02,2.781114908310794095e-02,4.519134021356899738e+08,8.028434394934752490e+05,4.831039407127954066e+06,4.473411561551055312e+07,8.616216270909139712e+04,2.330351278686964214e+08,8.582547620003002521e+03,3.380624474831556436e+05,5.964216349473150380e-01,9.595556385833221569e-01,9.595556385833221569e-01,9.548049948369545792e-01,3.433226921718275648e-02,1.086273594586266433e-02,6.210570862449847906e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.469977619633624554e+08,1.069911983132408942e-02,2.774991794330175163e-02,4.542961536159480810e+08,8.022919724476564443e+05,4.860568986446645111e+06,4.500072173327268660e+07,9.124081939243779925e+04,2.348869048354153931e+08,8.583817952926840007e+03,3.388570012398638646e+05,5.940258457886350429e-01,9.596708564046707579e-01,9.596708564046707579e-01,9.548310769661435549e-01,3.416028669563891951e-02,1.100863633821752563e-02,6.185490097323392833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.481418140781093240e+08,1.070726365731359923e-02,2.775612162326644011e-02,4.580388044465060234e+08,8.088950449293488637e+05,4.904342244489444420e+06,4.539971012776408345e+07,9.587070059328217758e+04,2.367790805092822015e+08,8.661052517153066219e+03,3.416927219027208630e+05,5.942652327622141017e-01,9.596710116602528151e-01,9.596710116602528151e-01,9.549883555759719478e-01,3.412069694159752808e-02,1.089094748243052413e-02,6.187019554931634246e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.027563124971502721e+08,1.077084886758947722e-02,2.845927293690152585e-02,3.197529486700050831e+08,6.762692855328510050e+05,3.444010685090720654e+06,3.184704637868262082e+07,8.708333063791958557e+04,1.653767095402197242e+08,7.283994268267052576e+03,2.825224270275644376e+05,5.902780799005061807e-01,9.560331352561101115e-01,9.560331352561101115e-01,9.506928342067867410e-01,3.698541665315668164e-02,1.232174914005657734e-02,6.170021663459835937e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.036793945464434922e+08,1.078194206886233693e-02,2.848165169577074676e-02,3.229653047061985731e+08,6.820346775072176242e+05,3.482193205594705418e+06,3.219409182711011171e+07,9.170260093555947242e+04,1.669559379934091866e+08,7.353658381838026799e+03,2.848693233427795349e+05,5.908065233061193799e-01,9.560647985970559537e-01,9.560647985970559537e-01,9.508738629662315534e-01,3.692894550562822453e-02,1.219719152814022212e-02,6.174463844490031272e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.044746645753303468e+08,1.079341280594872145e-02,2.850708246506853533e-02,3.255823209486140013e+08,6.844371901005856926e+05,3.514144392317276914e+06,3.248320433782451600e+07,9.636377235018563806e+04,1.683103464063795507e+08,7.387413132499219500e+03,2.858583126737550483e+05,5.908452771254466551e-01,9.561603456904010923e-01,9.561603456904010923e-01,9.509062008032496127e-01,3.704810667754563497e-02,1.204569251920475231e-02,6.174536100003583661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.226755462324342132e+07,1.088211040145554975e-02,2.928816217044526160e-02,2.270205297872112095e+08,5.808177953427899629e+05,2.470462468541360460e+06,2.280184672117838636e+07,8.729860529479061370e+04,1.173794599064543247e+08,6.320523372050255603e+03,2.399033136249803647e+05,5.870889327497850196e-01,9.518542618676139044e-01,9.518542618676139044e-01,9.465900399307195512e-01,3.990110075113625920e-02,1.350885931814418961e-02,6.159993218578003749e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.290507387094478309e+07,1.089793571732979374e-02,2.930347949594574661e-02,2.291533063387714922e+08,5.832642757215510355e+05,2.497298001893513836e+06,2.304342638830196485e+07,9.201100128108242643e+04,1.184713547205730081e+08,6.356376583028385539e+03,2.410675128683281946e+05,5.871245367806231519e-01,9.519720739525028286e-01,9.519720739525028286e-01,9.463818424823491338e-01,4.019388571602755533e-02,1.342427180162331091e-02,6.161415213541523439e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.345174315040957928e+07,1.091272052031850084e-02,2.939041147771851228e-02,2.317310080017673671e+08,5.852009163642736385e+05,2.528815726214977447e+06,2.332848219015147537e+07,9.669054078239599767e+04,1.195583573573521972e+08,6.386134048517598785e+03,2.414205977061803569e+05,5.888900746912807405e-01,9.521516938982559353e-01,9.521516938982559353e-01,9.463212392644019255e-01,4.015762686648785551e-02,1.352113386911021897e-02,6.180504967417498330e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.063115109203973413e+07,1.103688786825058818e-02,3.033749445157652574e-02,1.613502001913609207e+08,4.914014620968698873e+05,1.780804067031835206e+06,1.639412360751443170e+07,8.750322633241457515e+04,8.326470064021618664e+07,5.423542835457545152e+03,2.003633315428259957e+05,5.845322039712008699e-01,9.476996964634811782e-01,9.476996964634811782e-01,9.406128548170066273e-01,4.447751976732109563e-02,1.490962541567227712e-02,6.167090413699719553e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
