# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.061846539069556061e-02,7.635762780083189816e-02,3.099086208083919287e+08,3.074731317347058281e+07,1.568709879666778073e+07,1.039003688940332681e+08,4.702106556315669150e+04,1.417297218710895777e+08,1.047259791996781598e+06,1.382849193178498559e+07,6.513254981702090163e-01,7.604662550504021068e-01,7.604662550504021068e-01,9.453336571555013279e-01,4.594640521985780823e-02,8.719937624640863860e-03,6.781775939615037885e-01,2.224633901336053321e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.082623035579195148e-02,5.000000000000000000e-01,2.402152527282297611e+08,1.373541553098204604e+05,1.220923577013978735e+07,8.077954581529605389e+07,1.449012233930603252e+05,1.516861540919850767e+08,6.981193938102159336e+03,1.000000000000000036e-10,3.029283685519011948e-01,9.766461832331945203e-01,9.766461832331945203e-01,7.985966417294947384e-01,9.416784527504154165e-03,1.919865737430010988e-01,3.762919276062861584e-01,2.572957731512544033e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.396518869292803481e+07,5.090602476120460740e-02,6.728115424644404152e-02,1.739993694839392900e+08,2.438466966741086915e+06,8.857616211383402348e+06,5.858047481727650017e+07,1.221838116828597413e+05,1.279264908856817186e+08,1.136195985097109660e+05,1.730916659773045219e+06,2.596388039579215490e-01,8.941491022113371434e-01,8.941491022113371434e-01,8.108794286393529172e-01,1.637497536611549065e-01,2.537081769949217636e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.603217117396589555e+07,5.104277015032455955e-02,6.823290121025954447e-02,1.191413571497551203e+08,2.025367954708682839e+06,6.081304908392678015e+06,4.019112038516814262e+07,1.090448632642277953e+05,8.758233968364848197e+07,9.527024154330466990e+04,1.434476417115129763e+06,2.564852668649432732e-01,8.846559730022610646e-01,8.846559730022610646e-01,7.965108623819412426e-01,1.753200815036071725e-01,2.816905611445158497e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.617063469534113444e+07,5.106725525868917315e-02,6.822576405492465634e-02,1.201860386362286359e+08,2.033549612158522476e+06,6.137571113566966727e+06,4.055792548518048227e+07,1.149106950115861691e+05,8.835808490948092937e+07,9.566831406198616605e+04,1.440537296643023146e+06,2.562612709907660657e-01,8.848954860292564950e-01,8.848954860292564950e-01,7.953872718503272043e-01,1.764508943566768517e-01,2.816183379299594391e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.082109435732636016e-02,1.503859685438639626e-01,7.045931112397181988e+07,6.336322275254980475e+07,3.580819298983586486e+06,2.369227282362311333e+07,3.395402634508103802e+04,2.469583092142835632e+07,3.220188322291622404e+06,2.153825165323027968e+07,4.435233334905379077e-01,5.132658591380874213e-01,5.132658591380874213e-01,9.133942587360810439e-01,3.307391113799848037e-04,8.627500215253897098e-02,4.854429009824769992e-01,3.706086904693601802e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.080418855459203012e+07,5.128513134504020243e-02,6.934570225699140944e-02,8.269175471454611421e+07,1.693122550559969619e+06,4.240857501687345095e+06,2.799316154472558945e+07,1.075441711321977491e+05,6.078346516376958787e+07,8.057039594071044121e+04,1.196576101650022902e+06,2.527650719019602366e-01,8.748207944882705478e-01,8.748207944882705478e-01,7.793642099837184700e-01,1.895580890684450959e-01,3.107770094783643411e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.089142378007712401e+07,5.131888591089341090e-02,6.935003371009265671e-02,8.345476284643182158e+07,1.706822697336956160e+06,4.282805453236700967e+06,2.826521155582778156e+07,1.132735178498505411e+05,6.134047781489116699e+07,8.123898051355492498e+04,1.206281247503980296e+06,2.527555718035816024e-01,8.748824212200728700e-01,8.748824212200728700e-01,7.793903707590357222e-01,1.893846057587066922e-01,3.122502348225758562e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.086674836336067124e-02,8.890109159199049982e-02,8.811629652607437968e+07,3.654315577055691928e+07,4.482189482103097253e+06,2.964922109830550849e+07,4.703172007370935171e+04,3.576143064585638046e+07,1.294683065827120095e+06,1.468511340077262372e+07,5.487235116362615406e-01,6.082785196591491417e-01,6.082785196591491417e-01,7.482364975778836858e-01,3.110077879907729298e-02,2.206627236230390143e-01,7.204213126955210100e-01,3.111816558365648189e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.192355959639458917e+06,5.162715538883791422e-02,7.061779760252144544e-02,5.714329927697575092e+07,1.430078140919587109e+06,2.950145991203296464e+06,1.943970842441508174e+07,1.056842880900675373e+05,4.198746996317221224e+07,6.896385459655342856e+04,1.008232197146784398e+06,2.489389429731213577e-01,8.634112497493895422e-01,8.634112497493895422e-01,7.620283083307605176e-01,2.033045047389299975e-01,3.466718693030948484e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
